"name","address","phone","website","profileUrl","isPremiumMember"
"TRANSWAYS INTERNATIONAL (S) PTE LTD","7030 Ang Mo Kio Ave 5 , #08-41 Northstar@AMK, Singapore, Singapore, 569880","","","https://www.freightnet.com/profile/59275.htm","No"
"Protinus Logistics Services Pte Ltd","27 West Coast Highway #02-22 , Singapore, Singapore, 117867","","","https://www.freightnet.com/profile/117398.htm","No"
"DTL Global Freight Services Pte Ltd","44C, Tras Street. , Singapore, Singapore, 078983","","","https://www.freightnet.com/profile/44737.htm","No"
"Seven Stars Freight Services","Blk 453B Fernvale road #02-515 , Singapore, Singapore, 792453","","","https://www.freightnet.com/profile/113209.htm","No"
"SEAZONE FREIGHT PTE LTD","18 HOWARD ROAD , #09-02 NOVELTY BIZCENTRE, SINGAPORE, SINGAPORE, 369585","","","https://www.freightnet.com/profile/44714.htm","No"
"CTC LOGISTICS (S) PTE LTD","7 KEPPEL ROAD, #03-03, TANJONG PAGAR COMPLEX, SINGAPORE, SINGAPORE, 089053","","","https://www.freightnet.com/profile/117396.htm","No"
"KBT LOGISTICS / PERMIT DECLARATION 24-7","22 CLIVE STREET , SINGAPORE, SINGAPORE, 209779","","","https://www.freightnet.com/profile/115495.htm","No"
"VINFREIGHT PTE LTD","Singapore , , SINGAPORE, 119866","","","https://www.freightnet.com/profile/58119.htm","No"
"Freightforwarders pvt ltd","tamp baru  , simei, singapore, 050335","","","https://www.freightnet.com/profile/116691.htm","No"
"EVG LOGISTICS (SINGAPORE) PTE LTD","BLOCK 22 SIN MING LANE, #05-86 MIDVIEW CITY , SINGAPORE, SINGAPORE, 573969","","","https://www.freightnet.com/profile/55925.htm","No"
"VIP Container Line Pte Ltd","8 Chang Charn Road , #02-05 Link (THM) Building, Singapore, Singapore, 159637","","","https://www.freightnet.com/profile/108407.htm","No"
"Marint Offshore PTE Ltd","11 Collyer Quay #10-01, The Arcade, Singapore 049317, Singapore, Singapore, 049317","","","https://www.freightnet.com/profile/115630.htm","No"
"The FreightCorp","10 Anson Road #30-17 International Plaza , Singapore, Singapore, 079903","","","https://www.freightnet.com/profile/101724.htm","No"
"BEMA INTERNATIONAL PTE LTD","69K TUAS SOUTH AVE 1 , SINGAPORE, SINGAPORE, 637507","","","https://www.freightnet.com/profile/115386.htm","No"
"KLN Shipping","4 Ubi View, Level 3, Pioneers & Leaders Centre, Singapore, Singapore, 408557","","","https://www.freightnet.com/profile/115171.htm","No"
"Ace International Freight & Logistics","20 Maxwell Road , #09-17, Singapore, Singapore, 069113","","","https://www.freightnet.com/profile/114992.htm","No"
"ASL Solutions Pte Ltd","115 Airline Road , #08-08, Cargo Agents Bldg 'c', Singapore, Singapore, 819466","","","https://www.freightnet.com/profile/2803.htm","No"
"TPF Forwarding Network (Singapore)","132 JOO SENG ROAD, #06-02 UNIPLAS BUILDING , SINGAPORE, SINGAPORE, 368358","","","https://www.freightnet.com/profile/108537.htm","No"
"Evon Global Pte Ltd","20 Cecil Street , #14-01, Singapore, Singapore, 049705","","","https://www.freightnet.com/profile/88722.htm","No"
"Astro International Movers","No, 68 Sungei Kadut Loop  , #06-00, Singapore, Singapore, 729504","","","https://www.freightnet.com/profile/20880.htm","No"
"City Asia Express Pte Ltd","Blk 1001, Jalan Bukit Merah, #02-13, Singapore, Singapore, 159455","","","https://www.freightnet.com/profile/112925.htm","No"
"PCSL Logistics (S) Pte Ltd","7500A Beach Road , The Plaza #08-317, Singapore, 199591","","","https://www.freightnet.com/profile/20912.htm","No"
"PUMAS LOGISTICS PTE LTD","NO. 12 CHANGI NORTH WAY , #03-05, SINGAPORE, SINGAPORE, 498791","","","https://www.freightnet.com/profile/112575.htm","No"
"UMS Global Pte Ltd","67 Ubi Road 1 , Oxley Biz Hub #07-12, Singapore, Singapore, 408730","","","https://www.freightnet.com/profile/111261.htm","No"
"Magnate Marine Services Pte Ltd","Blk 1003 , #05-35 , Entrepreuneur Centre , Jln Bukit Merah , Singapore, Singapore, 150003","","","https://www.freightnet.com/profile/96336.htm","No"
"PENANSHIN AIR EXPRESS PTE LTD","511 KEPPEL DISTRIPARK , #05-01/06 KAMPONG BAHRU ROAD, SINGAPORE, SINGAPORE, 099447","","","https://www.freightnet.com/profile/65130.htm","No"
"Aplinks Shipping Agencies Pte Ltd","150 South Bridge Road , #B1-11 Fook Hai Building, Chinatown, Singapore, 058727","","","https://www.freightnet.com/profile/106025.htm","No"
"Coastal Synergy Singapore Pte Ltd","50 Kallang Pudding Road , #08-08 Golden Wheel Industrial Building, Singapore, Singapore, 349326","","","https://www.freightnet.com/profile/94790.htm","No"
"KJT Freight Solutions Pte Ltd","8 gul circle , singapore, singapore, 629564","","","https://www.freightnet.com/profile/81747.htm","No"
"HLM Logistics","11 Changi South , Singapore, Singapore, 486122","","","https://www.freightnet.com/profile/106186.htm","No"
"HS International Pte Ltd","BLK 48 Toh Guan Road East , Enterprise Hub #09-138, Singapore, Singapore, 608586","","","https://www.freightnet.com/profile/94339.htm","No"
"Ability Project Services Pte. Ltd.","50 Raffles Place, Level 30 , Singapore Land Tower, Singapore, Singapore, 048623","","","https://www.freightnet.com/profile/92425.htm","No"
"International Cargo Logistics Pte Ltd","196 Pandan Loop #04-01B Pantech Industrial Complex  , Singapore, 128384","","","https://www.freightnet.com/profile/19711.htm","No"
"EVERSHINE SHIPPING & LOGISTICS (S) PTE LTD.","163, TRAS STREET ,  07-01, LIAN HUAT BUILDING, SINGAPORE, SINGAPORE, 079024","","","https://www.freightnet.com/profile/96192.htm","No"
"UP SHIPPING SERVICES PTE LTD","192 WATERLOO STREET , #05-06, SINGAPORE, SINGAPORE, 187966","","","https://www.freightnet.com/profile/100220.htm","No"
"Hal Ex Consolidated Freight","8, Kaki Bukit Road 2 , #04-06, Ruby Warehouse Complex, Singapore, 417841","","","https://www.freightnet.com/profile/13039.htm","No"
"BEACON LOGISTICS (S) PTE LTD","1 GENTING LANE , #07-02A, SINGAPORE, SINGAPORE, 349544","","","https://www.freightnet.com/profile/49861.htm","No"
"Beacon Logistics (S) Pte Ltd","1 Genting Lane #07-02A , Singapore, Singapore, 349544","","","https://www.freightnet.com/profile/10803.htm","No"
"Resources Freight Pte Ltd","No:8 Kaki Bukit Road 2 #03-33 , Ruby Warehouse Complex, Singapore,","","","https://www.freightnet.com/profile/7589.htm","No"
"CrossWorld Shipping Pte Ltd","39 Kranji Link , Singapore, Singapore, Singapore, 728649","","","https://www.freightnet.com/profile/88441.htm","No"
"Goodrich Maritime Pte Ltd","BLK 3015 #04-258 Ubi Road 1 , Singapore, 408704","","","https://www.freightnet.com/profile/9745.htm","No"
"OBC LOGISTICS An Oceanbridge Group","Penthouse Level, Suntec Tower Three 8 Temasek Boulevard Singapore 038988 , Temasek Boulevard, Singapore, 038988","","","https://www.freightnet.com/profile/98019.htm","No"
"GITHA EXPRESS (S) PTE LTD","No.7 Airline Road , # 01 – 22 Cargo Agent Building E Changi Airfreight Centre , Singapore 918103 Po Box 877 , SINGAPORE, CHANGI AIRFREIGHT, Singapore 918103 Po Box 877","","","https://www.freightnet.com/profile/97395.htm","No"
"Sagawa Express Singapore Pte Ltd","7B Keppel Road, #18-10/12 , Tanjong Pagar Complex, Singapore, 089055","","","https://www.freightnet.com/profile/14468.htm","No"
"GFS Forwarding Pte Ltd","52 UBI AVE 3 #05-36 FRONTIER , SINGAPORE, SINGAPORE, 408867","","","https://www.freightnet.com/profile/51247.htm","No"
"Wiraco","115 Airport Cargo Road , 02 17 Cargo Agent Building C, Singapore, Singapore, 819466","","","https://www.freightnet.com/profile/94643.htm","No"
"Time-Flex Logistics Solutions Pte Ltd","No 48 Toh Guan Road East , #06-105, Enterprise Hub, Singapore, Singapore, 608586","","","https://www.freightnet.com/profile/13230.htm","No"
"ERNST-RAYNER INTERNATIONAL","10 Anson Road #10-11 International Plaza Singapore 079903 , SINGAPORE, SINGAPORE, 079903","","","https://www.freightnet.com/profile/91613.htm","No"
"Tri-World Int'l Pte Ltd","72, Bendemeer Road, # 03-22 , Luzerne,, singapore, singapore, 339941","","","https://www.freightnet.com/profile/90739.htm","No"
"Nayak Freight (S) Pte Ltd","85 Airport cargo Road , #02-204A,SATS AFt -1, Singapore, Singapore, 819460","","","https://www.freightnet.com/profile/10943.htm","No"
"Chapman Freeborn Airmarketing Pte Ltd","115 Airport Cargo Road, #08-03 , Cargo Agents Building C, Singapore, 819466","","","https://www.freightnet.com/profile/5102.htm","No"
"Metier Express Line Pte Ltd","10 Jalan Kilang , #08-02 Sime Darby Enterprise Centre, Singapore, Singapore, 159410","","","https://www.freightnet.com/profile/4436.htm","No"
"Bowview Pet Ltd","Singapore Land Tower , 37th floor, 50 Raffle Place, Singapore, Singapore, 048623","","","https://www.freightnet.com/profile/86431.htm","No"
"iOcean Shipping Pte Ltd","1557 Keppel Road Blk B, #03-25, Cantonment Central , Singapore, Singapore, 089066","","","https://www.freightnet.com/profile/49661.htm","No"
"Gross Cargo Pte Ltd","9 Airline Road , #02-15 Cargo Agent Building D.Changi Airfreight Centre, Singapore, 918113","","","https://www.freightnet.com/profile/21723.htm","No"
"GT Logistics Management Pte Ltd","2 Soon Wing Road, #07-01, Soon Wing Industrial Building , Singapore, Singapore, 347893","","","https://www.freightnet.com/profile/87238.htm","No"
"Aipec Logistics (S) Pte Ltd","No. 71 Ubi Crescent #03-08 , Excalibur Centre Singapore 408571, Singapore, Singapore, 408571","","","https://www.freightnet.com/profile/52813.htm","No"
"OAL Freight Forwarding Agency","10 Anson Road , #05-16 International Plaza, Singapore, Singapore, 079903","","","https://www.freightnet.com/profile/84805.htm","No"
"GB Freight Pte Ltd","194 Pandan Loop #07-02 Suite No.1 , Mobile : +65 9113 7025, Pantech Business Hub, Singapore, 128383","","","https://www.freightnet.com/profile/53555.htm","No"
"HK-AWARDS CONSOLIDATION SERVICES PTE LTD","61 ALEXANDRA TERRACE , #07-05/06 HARBOUR LINK COMPLEX, SINGAPORE, SINGAPORE, 119936","","","https://www.freightnet.com/profile/58145.htm","No"
"SKYLOGISTICS SINGAPORE PTE LTD","865,Mountbatten Road,#06-11/12,Katong Shopping Centre. , Singapore, Singapore, 437844","","","https://www.freightnet.com/profile/53690.htm","No"
"clementi west","st2 , singapore, singapore, 120731","","","https://www.freightnet.com/profile/60064.htm","No"
"P.P. LOGISTICS (S) PTE LTD","UNIT 213J CIAS CARGO CENTRE 45 AIRPORT CARGO ROAD , SINGAPORE, SINGAPORE, 819478","","","https://www.freightnet.com/profile/57163.htm","No"
"Seagull Marine Services Pte Ltd","164, Bukit Merah Central , #04-3633, Singapore, Singapore, 150164","","","https://www.freightnet.com/profile/49663.htm","No"
"Panther International Moving Pte Ltd","375 Bedok Road , Changi Complex, Singapore, 469551","","","https://www.freightnet.com/profile/9620.htm","No"
"WSA Lines 2010 Pte Ltd","37 Jalan Pemipn , #07-02A , Clarus Centre, Singapore, Singapore, 577177","","","https://www.freightnet.com/profile/65609.htm","No"
"CGS Freight Services Pte Ltd","33 Ubi Avenue 3 #05-59 , Vertex, Singapore, Singapore, 408858","","","https://www.freightnet.com/profile/17365.htm","No"
"Forte International Logistics Pte Ltd","5 Shenton Way , #25-05 UIC Building, Singapore, Singapore, 068808","","","https://www.freightnet.com/profile/47490.htm","No"
"NYK Logistics (S) Pte Ltd","1 HarbourFront Place , HarbourFront Tower One #16-01, Singapore, 098633","","","https://www.freightnet.com/profile/8361.htm","No"
"Euro Freight Pte Ltd","705 Sims Drive , #01-07B Shun Li Industrail Complex, Singapore, Singapore, 387384","","","https://www.freightnet.com/profile/3497.htm","No"
"Nihal Freight Forwarders Pte Ltd","80 Genting Lane, #01-02A,Genting Block , Ruby Industrial Complex, Singapore, 349565","","","https://www.freightnet.com/profile/14095.htm","No"
"OCEANHUB SHIPPING PTE LTD","5 SHENTON WAY , #25-05 UIC BUILDING, SINGAPORE, SINGAPORE, 068808","","","https://www.freightnet.com/profile/52677.htm","No"
"LAP Project & Heavylift","Blk 531 Upper Cross Street #04-59 Hong Lim Complex , Singapore, 050531","","","https://www.freightnet.com/profile/19989.htm","No"
"Greenlane SC Pte Ltd","9 Airline Road, Cargo Agents Building D , #04-27, Singapore, Singapore, 819827","","","https://www.freightnet.com/profile/53839.htm","No"
"Logis Consolidators (S) Pte Ltd","50 Kallang Pudding Road , 06-06 Golden Wheel Industrial Building, Singapore, Singapore, 349326","","","https://www.freightnet.com/profile/9683.htm","No"
"LOGIS Consolidators (S) Pte Ltd","06-06 Golden Wheel Industrial Building , 50 Kallang Pudding Road, Singapore, Singapore, 349326","","","https://www.freightnet.com/profile/8238.htm","No"
"Trans Air & Sea Cargo Pte Ltd","39 Keppel Road #03-10 Tanjong Pagar Distripark  , Singapore, 089065","","","https://www.freightnet.com/profile/22528.htm","No"
"Sing Mah Logistics Pte Ltd","91B Lavender Street , central, Singapore, 338719","","","https://www.freightnet.com/profile/59242.htm","No"
"Rapha Shipping Pte Ltd","28D Dover Crescent #10-71 , Singapore, Singapore, 134028","","","https://www.freightnet.com/profile/57123.htm","No"
"First Allianz Logistics (s) pte ltd","37 Defu lane 10 #02-51 , singapore, singapore, 539214","","","https://www.freightnet.com/profile/52911.htm","No"
"UEI Logistics (S) Pte Ltd","7030 Ang Mo Kio Avenue 5 , #06-02 Northstar @ AMK, Singapore, Singapore, 569880","","","https://www.freightnet.com/profile/22818.htm","No"
"I-FREIGHT LOGISTICS PTE LTD","3791 JALAN BUKIT MERAH , #09-13, E-CENTRE@REDHILL, SINGAPORE, SINGAPORE, 159471","","","https://www.freightnet.com/profile/56487.htm","No"
"GOWELL LOGISTICS SVS PTE LTD","21 BUKIT BATOK CRESCENT #27-76/77 WCEGA TOWER , BUKIT BATOK, SINGAPORE, 658065","","","https://www.freightnet.com/profile/56701.htm","No"
"Singapore","21 Hazelpark , Singapore, Singapore, 678946","","","https://www.freightnet.com/profile/56629.htm","No"
"P.I.L. Consortium Pte Ltd","No. 37, Lorong 23 Geylang, #04-05, Yu Li Industrial Building,, Singapore,","","","https://www.freightnet.com/profile/7143.htm","No"
"Ocean Trans Logistics (S) Pte Ltd","95, Kaki Bukit Ave 1 , #03-00, Shun Li Industrial Park, Singapore,","","","https://www.freightnet.com/profile/5684.htm","No"
"Leau cargaison Pte Ltd","151 Chin Swee Road , #03-09 Manhattan House, Singapore, Singapore, 120705","","","https://www.freightnet.com/profile/54579.htm","No"
"Ohio Express International Pte Ltd","23 Changi South Street 1 , Singapore, 486775","","","https://www.freightnet.com/profile/10332.htm","No"
"Any Logistics (S) Pte Ltd","Room 201A , SATS Airfreight Terminal Airline Road, Singapore,","","","https://www.freightnet.com/profile/5839.htm","No"
"Kudos Shipping Pte Ltd","10 Anson Road  #17-24 International Plaza , Singapore, Singapore, 079903","","","https://www.freightnet.com/profile/52660.htm","No"
"BENGAL CONTAINER LINE PTE LTD","171 TRAS STREET, # 05-179 UNION BLDG , SINGAPORE, SINGAPORE, 079025","","","https://www.freightnet.com/profile/52461.htm","No"
"Jasico Express Services Pte Ltd","10 Admiralty Street , Singapore, 757695","","","https://www.freightnet.com/profile/19268.htm","No"
"Baylink Logistics Pte Ltd","110 Paya Lebar Road, Singapore Warehouse, Office: #01-01B/02B, Warehouse: #01-01/01A/02/02A , Aljunied, Singapore, 409009","","","https://www.freightnet.com/profile/51690.htm","No"
"Aero Express Logistics Pte Ltd","No.6001 Beach Road  , Golden Mile Tower # 20 - 01 / 02, Singapore, 199589","","","https://www.freightnet.com/profile/21513.htm","No"
"Gowell Logistics Svs Pte Ltd","194 Pandan Loop , #04-08, Pantech Business Hub, Singapore, 128383","","","https://www.freightnet.com/profile/50611.htm","No"
"Al Rahman Enterprises & Trading","Blk 713 #04-89 Woodlnads drive 70 , woodlands, singapore, 730713","","","https://www.freightnet.com/profile/49639.htm","No"
"Pacific Harvest Logistics Pte Ltd","362 Joo Chiat Road #03-01 , Singapore, 427607","","","https://www.freightnet.com/profile/22195.htm","No"
"Sincere Shipping Pte Ltd","3791 Jalan Bukit Merah  , #01-09 E-Centre@Redhill, Singapore, 159471","","","https://www.freightnet.com/profile/22066.htm","No"
"Pacific Freight Pte Ltd","204 Joo Chiat Road , Unit 02-02, Singapore, 427475","","","https://www.freightnet.com/profile/22683.htm","No"
"Airzonic Freight Singapore LLP","115 Airport Cargo Road #05-12 , Cargo Agent Building C, Singapore, Changi Airfreight Centre, 918109","","","https://www.freightnet.com/profile/19078.htm","No"
"Move Masters Relocation & Logistics Pte Ltd","9 Temasek Boulevard #19-05 Suntec Tower 2 , Singapore, Singapore, 038989","","","https://www.freightnet.com/profile/47550.htm","No"
"Magae Freight Forwarding And Transport Services","100, Jalan Sultan, Sultan Plaza #03-32 , Singapore, Singapore, 199001","","","https://www.freightnet.com/profile/341.htm","No"
"Jetstar Air & Sea (S) Pte Ltd","35 Selegie Road #09-01 , Parklane Shopping Mall, Singapore, 188307","","","https://www.freightnet.com/profile/756.htm","No"
"Navistar Forwarders Pte Ltd","5001 Beach Road #03-45 , Golden Mile Complex, 1, Singapore, 199588","","","https://www.freightnet.com/profile/783.htm","No"
"G.T.Freight Forwarders (S) Pte Ltd","No.217, Loyang Offshore Supply Base , Loyang Crescent, Sops Ave, Singapore, Singapore, 508988","","","https://www.freightnet.com/profile/986.htm","No"
"NMT Singapore Pte Ltd","58 Kew Heights , Singapore, Singapore, 465895","","","https://www.freightnet.com/profile/1021.htm","No"
"Badger Logistics (S) Pte Ltd","10 Ubi Crescent #03-91 , Ubi Techpack (Lobby E), Singapore, Singapore, 408564","","","https://www.freightnet.com/profile/1602.htm","No"
"IAL Logistics (S) PTE Ltd","80, Robinson Road , # 22 - 01 A, Singapore, Singapore, 068898","","","https://www.freightnet.com/profile/1744.htm","No"
"Dragon Container Lines Pte Ltd","190 Middle Road #03-15 , Fortune Centre, Singapore, 188979","","","https://www.freightnet.com/profile/1787.htm","No"
"Haier International Agencies (S) Pte Ltd","No.1 Park Road #05-01 People's Park Complex , Singapore, Singapore, 059108","","","https://www.freightnet.com/profile/1846.htm","No"
"Aquatrans Services (S) Pte Ltd.,","190 Middle Road, #10-03 , Fortune Centre, Singapore, Singapore, 188979","","","https://www.freightnet.com/profile/1903.htm","No"
"Tri-Line Express P/L","89 Club Street , #01-02, Singapore, Singapore, 069457","","","https://www.freightnet.com/profile/1906.htm","No"
"Fairway Container Line","5001 Beach Road, 04-01e12 , Golden Mile Complex, Singapore, Singapore, 199588","","","https://www.freightnet.com/profile/2042.htm","No"
"Hmg Services","5001 Beach Road , Unit  03 11 , Golgen Mile Complex, Singapore, Singapore, 199588","","","https://www.freightnet.com/profile/2128.htm","No"
"Airlandsea Shipping & Forwarding (S) Pte Ltd","390 Victoria Street #03-51 Golden Landmark , Singapore, 188061","","","https://www.freightnet.com/profile/2398.htm","No"
"Kiso Agencies Pte Ltd","457 East Coast Road , Singapore, Singapore, 429030","","","https://www.freightnet.com/profile/2525.htm","No"
"Faith Freight Services","396c River Valley Road , Singapore, Singapore, 248290","","","https://www.freightnet.com/profile/2645.htm","No"
"Oasis Logistics (S) Pte Ltd","2 Maritime Square , Spi Building #04-14, Singapore, Singapore, 099255","","","https://www.freightnet.com/profile/2826.htm","No"
"Eurobox Line Agencies Pte Ltd","#09-07 China Town Point , 133 New Bridge Road, Singapore, Singapore 059413,","","","https://www.freightnet.com/profile/2948.htm","No"
"Advant Logistics Pte. Ltd","30 Old Toh Tuck Road , #01-01 Sembawang Kimtrans Logistics Centre, Singapore, Singapore, 597654","","","https://www.freightnet.com/profile/3124.htm","No"
"Logistics Integrator Pte Ltd","96 Robinson Road , #03-06 Robinson Road, SIF Building, Singapore 068899, Singapore, 068899","","","https://www.freightnet.com/profile/3459.htm","No"
"Yellow Global","Level 15 Prudential Tower , 30 Cecil Street, Singapore, Singapore, 049712","","","https://www.freightnet.com/profile/3514.htm","No"
"Gsy Global Pte Ltd","12 New Industrial Road , Thoren Technocenter #02-05a, Singapore, Singapore, 560220","","","https://www.freightnet.com/profile/3549.htm","No"
"A.P. Logistics Pte Ltd","77, High Street , # 10-02 High Street Plaza , Singapore, Singapore, 179433","","","https://www.freightnet.com/profile/3908.htm","No"
"Freight Secutity Network",", Singapore, Singapore,","","","https://www.freightnet.com/profile/3952.htm","No"
"Gantarajasa Marinetrans Pte Ltd","82 Joo Chiat Road, Unit 04-01 , Singapore, Singapore, 427379","","","https://www.freightnet.com/profile/3988.htm","No"
"Mark Steve & Associates Pte Ltd","10, Anson Road, #30-07 , International Plaza, Singapore, Singapore, 079903","","","https://www.freightnet.com/profile/4122.htm","No"
"C D Maju International Shipping (S) Pte Ltd","Crawford P.O. Box 814 , Singapore, 911911","","","https://www.freightnet.com/profile/4449.htm","No"
"Charis International","27 Pasir Panjang Drive , Na, Singapore, 118924","","","https://www.freightnet.com/profile/4581.htm","No"
"Shipping World Logistics Pte Ltd","32 Kallang Pudding Road #01-01 , Elite Industrial Building I, Singapore 349313,","","","https://www.freightnet.com/profile/4618.htm","No"
"Dg International Pte Ltd","432 Balestier Road , #01-446 Public Mansion Building, Balestier, Singapore, 329813","","","https://www.freightnet.com/profile/4678.htm","No"
"Superior Cargo Express(S) Pte Ltd","320 Serangoon Road , Serangoon Plaza #04-14 , 91 Swee Hin Buldg Defu Lane 10 #01-02, Singapore, Singapore,","","","https://www.freightnet.com/profile/5097.htm","No"
"Avion Avionics Technologies","10, Anson Road, #03-09 , International Plaza, Singapore, Singapore, 079903","","","https://www.freightnet.com/profile/5156.htm","No"
"Allianz Logistics Pte Ltd","1557 Keppel Road #02-12a , Inchcape Marketing Building, Singapore, Singapore, 089066","","","https://www.freightnet.com/profile/5218.htm","No"
"H-Xpo Germaxco Int'l Pte Ltd","163 Tras Street #05-03/04 Lian Huat Building , Singapore, Singapore, 079024","","","https://www.freightnet.com/profile/5356.htm","No"
"T.V.L. Shipping (S) Pte Ltd","Blk 7 Pasir Panjang Road , Unit 33 Pasir Panjang Distripark, Singapore,","","","https://www.freightnet.com/profile/5766.htm","No"
"Crystal Freight Services Pte Ltd","51 Penjuru Road , Mezzanine Floor  Freight Links Express Logisticentre, Singapore,","","","https://www.freightnet.com/profile/5806.htm","No"
"Kawaship Container Lines Pte Ltd","10 Ubi Crescent  # 07-18 , Ubi Techpark ( Lobby B ), Singapore, 408564, .","","","https://www.freightnet.com/profile/5822.htm","No"
"Gems Shipping Pte Ltd","531A Upper Cross Street , No 03-120 Hong Lim Complex, ,","","","https://www.freightnet.com/profile/5862.htm","No"
"Carriage Merchants","5001 Beach Rd , No. 04-03 R Golden Mile Complex, ,","","","https://www.freightnet.com/profile/5873.htm","No"
"GDS Express Services Pte Ltd","10 Anson Road, #30-07 , International Plaza, Singapore,","","","https://www.freightnet.com/profile/6078.htm","No"
"PH Freight Management Pte Ltd","10 Anson Road,#18-09 International Plaza. , Singapore,","","","https://www.freightnet.com/profile/6711.htm","No"
"AnTs Logistic Pte Ltd","41 Ann Siang Road , Ann Siang, Singapore,","","","https://www.freightnet.com/profile/6786.htm","No"
"Formosa Logistics Pte Ltd","9 Airline Road #04-12 , Cargo Agents Building D, Changi Airfreight Centre, Singapore,","","","https://www.freightnet.com/profile/6961.htm","No"
"Pacific Highway Containers Express Pte Ltd","No 10 Anson Road , International Plaza, Singapore, Singapore, 079903","","","https://www.freightnet.com/profile/7104.htm","No"
"Spedco Kaltim Pte Ltd","240 Macpherson Road #01-01A , Pines Industrial Building, Singapore,","","","https://www.freightnet.com/profile/7819.htm","No"
"G2K Forwarding Services Pte Ltd","37 Lorong 23 Geylang , #09-03 Yu Li Industrial Building, Singapore, Singapore,","","","https://www.freightnet.com/profile/7820.htm","No"
"RENUS LOGISTICS PTE LTD","15 McCALLUM STREET, #08-01/02 , NATWEST CENTRE, SINGAPORE,","","","https://www.freightnet.com/profile/8280.htm","No"
"GQL Logistics Pte Ltd","10 Ubi Crescent , 05-73 Ubi techpark, Singapore,","","","https://www.freightnet.com/profile/8296.htm","No"
"Go Express International Pte.Ltd","#02-13 Grandlink Square , 511 Guillemard Road, Singapore,","","","https://www.freightnet.com/profile/8477.htm","No"
"Cargolux Maritime Pte Ltd","blk 531, upper cross street , hex 03-29 hong lim complex, Singapore,","","","https://www.freightnet.com/profile/8639.htm","No"
"HMG Freight","Room 201A, SATS Airfreight Terminal 1 , Airline Cargo Road, Singapore,","","","https://www.freightnet.com/profile/8787.htm","No"
"Roylindo Express Services","1, Raffles Place , 3018, Bedok North Street 5, Singapore,","","","https://www.freightnet.com/profile/8890.htm","No"
"Integra Shipping Pte Ltd","10 Anson Road , #18-22 International Plaza, Singapore, 079903","","","https://www.freightnet.com/profile/9401.htm","No"
"Sing Logistics Pte Ltd","1 North Bridge Road #01-22 High Street Centre , Singapore, 179094","","","https://www.freightnet.com/profile/9856.htm","No"
"CLI Container Lines Pte Ltd","63 Robinson Rd #06-16 , Afro Asia Building, Singapore, 068894","","","https://www.freightnet.com/profile/9899.htm","No"
"Aerohub Logistics Pte ltd","7B Keppel Road #16-07/09 , Tanjong Pagar Complex, Singapore, 089055","","","https://www.freightnet.com/profile/10015.htm","No"
"Goldin Enterprise Pte Ltd","7b Keppel Road #16-07/09 , Tanjong Pagar Complex, Singapore, 089055","","","https://www.freightnet.com/profile/10247.htm","No"
"Starship Carriers Pte Ltd","No. 1 Shenton Way , #11-07/08, Singapore, 068803","","","https://www.freightnet.com/profile/10432.htm","No"
"Beta Moss (S) Pte Ltd","10 Anson Road #11-14 , International Plaza, Singapore, 079903","","","https://www.freightnet.com/profile/10747.htm","No"
"Yang Kee Shipping Pte Ltd","28 Pioneer Sector 2 , Singapore, 628384","","","https://www.freightnet.com/profile/11113.htm","No"
"Dart Win Shipping & Enterprises Ltd","346B King George , Singapore, 208577","","","https://www.freightnet.com/profile/11430.htm","No"
"Fairmacs Multiline","64 Cecil Street , #03-04 IOB Building, Singapore, Singapore, 049711","","","https://www.freightnet.com/profile/11524.htm","No"
"BCS Logistics Pte Ltd","3 Changi South Lane , #03-15 Kingsmen Creative Centre, Singapore, 486118","","","https://www.freightnet.com/profile/12478.htm","No"
"Alpine Arm Express & Distbn (S) P/L","61 Bukit Batok Crescent #03-07 , Heng Loong Building, Singapore, Singapore, 658078","","","https://www.freightnet.com/profile/13258.htm","No"
"UCM Shipping Pte Ltd","105 Cecil Street , #11-02 The Octagon, Singapore, 069534","","","https://www.freightnet.com/profile/13347.htm","No"
"ITS Shipping Pte Ltd","12 Prince Edward Road #04-05 , Podium 'B' Bestway Building, Singapore, Singapore, 079212","","","https://www.freightnet.com/profile/13563.htm","No"
"Elliance Consolidation (S) Pte Ltd.","371 Beach Road , #02-16 Keypoint, Singapore, 199597","","","https://www.freightnet.com/profile/13581.htm","No"
"Diversified Logistics Services (S) Pte Ltd","151 Chin Swee Road #14-09 , Manhattan House, Singapore, 169876","","","https://www.freightnet.com/profile/14160.htm","No"
"Freight Transport International Pte Ltd","371 Beach Road , #02-16 Keypoint, Singapore, 199597","","","https://www.freightnet.com/profile/14214.htm","No"
"Hanjin Logistics (S) PL","PSA Bldg 460 Alexandra Road , #07-02, Singapore, 119963","","","https://www.freightnet.com/profile/14316.htm","No"
"Firstar (S) PTE Ltd","7500A Beach Road , #04-319 The Plaza, Singapore, 199591","","","https://www.freightnet.com/profile/14683.htm","No"
"Compact Freight Service","201 SATS Airfreight Terminal 1 , Singapore, Singapore, 918113","","","https://www.freightnet.com/profile/15133.htm","No"
"Jolly-B Box Groupage Pte Ltd","15 Hoe Chiang Road #06-03 Euro Asia Centre , Singapore, 089316","","","https://www.freightnet.com/profile/16343.htm","No"
"NS Groupage Logistics PTE Ltd","105 Ccecil Street , #11-02 The Octagon, Singapore, 069534","","","https://www.freightnet.com/profile/16663.htm","No"
