"name","address","phone","website","profileUrl","isPremiumMember"
"LUM TRUCKING","1810 Congressional Village Dr , Suite 1102, Middletown, Delaware, 19709","","","https://www.freightnet.com/profile/193343.htm","No"
"East West Auto Transport","303 Wyman Street , Suite 300, Waltham, MA, 02451","","","https://www.freightnet.com/profile/171703.htm","No"
"BSG Logistics - Landstar Agent","25219 Kuykendahl Rd Ste 290 , The Woodlands, Texas / USA, 77375","","","https://www.freightnet.com/profile/158759.htm","No"
"DGL Export Inc","8505c Nw 68th St , Doral, Doral, 33166","","","https://www.freightnet.com/profile/166423.htm","No"
"Landstar DFL","210 Greenwood Lane , Athens, GA, 30605","","","https://www.freightnet.com/profile/131796.htm","No"
"National Flatbed, LLC","202 Church ST SE , STE 203, Leesburg, VA, 20175","","","https://www.freightnet.com/profile/170899.htm","No"
"Rivera trucking","5300 NE Cully blve , Portland, Oregon, 97218","","","https://www.freightnet.com/profile/171604.htm","No"
"West Container Solutions Transport, LLC","9431 1/2 Ramona St. , Bellflower, CA, 90706","","","https://www.freightnet.com/profile/170112.htm","No"
"Rite-Way Transport","11180 blasius road , ste b, jacksonville, fl, 32226","","","https://www.freightnet.com/profile/169657.htm","No"
"GLO Warehousing and Transportation, LLC.","5301 Polk ST , Houston, Texas, 77023","","","https://www.freightnet.com/profile/169787.htm","No"
"Noza Logistics","2510 W 21st Ln , Yuma, Arizona, 85364","","","https://www.freightnet.com/profile/168993.htm","No"
"Quickload","5680 NW 32nd Ave , Miami, Florida, 33142","","","https://www.freightnet.com/profile/167963.htm","No"
"Total Car Shipping","2500 Hollywood Boulevard #210 , Hollywood, FL, 33020","","","https://www.freightnet.com/profile/89230.htm","No"
"US CityLink Corporation","1601 S Union Ave. Main Bldg , BAKERSFIELD, California, 93307","","","https://www.freightnet.com/profile/157915.htm","No"
"Proud 2 Haul Inc","30 Maciorowski Rd , Parlin, New Jersey, NJ, 08859","","","https://www.freightnet.com/profile/23536.htm","No"
"Voyage Logistics Inc","510 Summer Acres ct , Rosenberg, TX, 77469","","","https://www.freightnet.com/profile/162158.htm","No"
"TQL","820 FORREST POINT  , CHARLOTTE, NORTH CAROLINA, 28273","","","https://www.freightnet.com/profile/161405.htm","No"
"Redline Trans LLC","1852 W.11th ST# 517 Tracy, CA 95376 , Tracy, California, 5","","","https://www.freightnet.com/profile/160718.htm","No"
"Coast Transport Inc","Willard , Northridge, Los Angeles, 91325","","","https://www.freightnet.com/profile/156522.htm","No"
"CARGO SOLUTION EXPRESS","14587 Valley Blvd , FONTANA, CALIFORNIA, 92335","","","https://www.freightnet.com/profile/158005.htm","No"
"Total Quality Logistics","1855 Griffin Rd , Dania Beach, FL, 33004","","","https://www.freightnet.com/profile/157404.htm","No"
"Landstar PKH Agency","7190 Forest Hill Dr , Frankston, TX, 75763","","","https://www.freightnet.com/profile/152264.htm","No"
"Major League Trucking & Warehouse Dist.","5767 E IMPERIAL HWY , SOUTH GATE, CA, 90280-4655","","","https://www.freightnet.com/profile/154562.htm","No"
"Hawkeye logistics Corporation LLH Group LLC","11565 Destination Dr , 4115, Broomfield, CO, 80021","","","https://www.freightnet.com/profile/142876.htm","No"
"BR Williams Trucking, Inc.","2339 Hwy 21 South , Oxford, AL, 36203","","","https://www.freightnet.com/profile/153315.htm","No"
"FreightCenter.com","34125 US 19 North , Suite 300, Palm Harbor, Florida, 34684","","","https://www.freightnet.com/profile/62097.htm","No"
"N-Motion Transport","5555 MORNINGSIDE DR. , Houston, TX, 77005","","","https://www.freightnet.com/profile/151229.htm","No"
"Link lines Inc.","2819 w Clinton ave #364 , Fresno, Ca, 93722","","","https://www.freightnet.com/profile/148857.htm","No"
"TRANSTAR TRUCKING INC","4446 NW 74 AVE , Miami, FL, 33166","","","https://www.freightnet.com/profile/148196.htm","No"
"SKY INTERNATIONAL US INC","161-15, ROCKAWAY BLVD. , SUITE # 110, JAMAICA, NY, 11419","","","https://www.freightnet.com/profile/147504.htm","No"
"A1 McGuire Trucking Service","751 koehler ave , suite 4, ronkonkoma, new york, 11779","","","https://www.freightnet.com/profile/146286.htm","No"
"McGuire Trucking Service LLC","751 koehler ave , Ronkonkoma, New York, NY, 11779","","","https://www.freightnet.com/profile/10621.htm","No"
"JetEx Logistics","4405 Reese Dr , Irving, Texas, 75063","","","https://www.freightnet.com/profile/144084.htm","No"
"VB Concord LLC","1821 Parkline Dr. apt. 31 , Pittsburgh, PA, 15227","","","https://www.freightnet.com/profile/143902.htm","No"
"Blue Water Trucking","14889 33 Mile Road , Bruce Twp, Mi, 48065","","","https://www.freightnet.com/profile/142351.htm","No"
"National Express Auto Transport","7950 NW 53rd Street #337 , Miami, FL, 33166","","","https://www.freightnet.com/profile/138779.htm","No"
"Magic wheels transport","309 main st , Garden City, GA, 31408","","","https://www.freightnet.com/profile/137854.htm","No"
"Hansen Specialized","4895 olde towne pkwy suite 101 , marietta, GA, 30068","","","https://www.freightnet.com/profile/138776.htm","No"
"Mkc Group Corporation","3220 Sanders Rd. , suite 1F, Northbrook, Illinois, 60062-7146","","","https://www.freightnet.com/profile/136304.htm","No"
"Midwest Express LLC","3627 FOREST DALE DR , Apt/Suite, Saint Louis, MO, 63125","","","https://www.freightnet.com/profile/131794.htm","No"
"MKC GROUP CORPORATION","3220 SANDERS RD. SUITE 1F , NORTHBROOK, IL, 60062","","","https://www.freightnet.com/profile/136188.htm","No"
"GARCIA TRANSPORT","539 CORONADO AVE  SUITE # 1 , LONG BEACH, CA, 90814","","","https://www.freightnet.com/profile/129333.htm","No"
"Roadrunner Specialized","1007 Industrial Drive , SAUK RAPIDS, MN, 56379","","","https://www.freightnet.com/profile/130772.htm","No"
"Freeman Logistics","11517 N. Broadway Ext Unit B , Oklahoma City, OK, 73114","","","https://www.freightnet.com/profile/128179.htm","No"
"Guardian Freight","610 N. 1st St , #5-410, Hamilton, MT, 59840","","","https://www.freightnet.com/profile/128459.htm","No"
"Go Go Transport, LLC","266 Alfred Street , Savannah, Georgia, 31408","","","https://www.freightnet.com/profile/127797.htm","No"
"Next Exit Logistics","1510 N Hampton Rd #200 , DeSoto, TX, 75115","","","https://www.freightnet.com/profile/106805.htm","No"
"Jlink Transportation","105-11568 Eburne Way , Richmond, BC, V6V0A7","","","https://www.freightnet.com/profile/112507.htm","No"
"Freight Monster","312 Oertli Ln , Hamilton, MT, 59840","","","https://www.freightnet.com/profile/112454.htm","No"
"TQL","p.o. box 799 , cincinnati, oh, 45150","","","https://www.freightnet.com/profile/58992.htm","No"
"Mode Transportation","P.O. Box 4067 , Downey, CA, 90745","","","https://www.freightnet.com/profile/108849.htm","No"
"Orbital Transport","5202 Enterprise Blvd, # B , Toledo, OH, 43612","","","https://www.freightnet.com/profile/104731.htm","No"
"A1 Transport","538 E 17th Circle , La Center, Washington, 98629","","","https://www.freightnet.com/profile/104750.htm","No"
"Kenco Transportation","2001 Riverside Dr , Chattanooga, TN, 37406","","","https://www.freightnet.com/profile/96205.htm","No"
"BCQ TRANS","43 SOUTH BROAD STREET , NORWICH, NY, 13815","","","https://www.freightnet.com/profile/103404.htm","No"
"Total Quality Logistics","8777 purdue rd , Indianapolis, in, 46268","","","https://www.freightnet.com/profile/102523.htm","No"
"ITS Brokerage","1750 Ralston Way , Sparks, NV, 89434","","","https://www.freightnet.com/profile/102250.htm","No"
"LTA","14331 SW 120 ST Suite 203 , Miami, florida, 33186","","","https://www.freightnet.com/profile/101877.htm","No"
"Montway Auto Transport","4740 N. Cumberland Ave , 393, Chicago, IL, 60656","","","https://www.freightnet.com/profile/52901.htm","No"
"Proexpress LLC","401 N 37th Dr Ste 103 , Phoenix, Arizona, 85009","","","https://www.freightnet.com/profile/98822.htm","No"
"BKK Transport and Brokerage","1 s 299 Ingersoll Lane , Villa Park, Illinois, 60181","","","https://www.freightnet.com/profile/95967.htm","No"
"N-Motion Freight","5555 Morningside #211 , Houston, texas, 77005","","","https://www.freightnet.com/profile/87754.htm","No"
"NOEL LOGISTICS","1033 NOEL AV , WHEELING, ILLINOIS, 60090","","","https://www.freightnet.com/profile/96505.htm","No"
"Total Quality Logistics","4289 Ivy point BLVD , Cincinnati, OH, 45203","","","https://www.freightnet.com/profile/96569.htm","No"
"Freightshipping.com","616 Lincoln Ave , St. Paul, MN, 55105","","","https://www.freightnet.com/profile/92053.htm","No"
"ProAce Moving and Storage","122 Gold Kettle Drive , Gaithersburg, Maryland, 20878","","","https://www.freightnet.com/profile/6831.htm","No"
"CRST INTERNATIONAL INC","10 MEDALIST COURT , BRENTWOOD, TENNESSEE, 37027","","","https://www.freightnet.com/profile/88791.htm","No"
"USACAN Logistics","PO Box 132172 , Spring, TX, 77393","","","https://www.freightnet.com/profile/85898.htm","No"
"H-O-C-E Trucking","8 Palomino Lane , Carson, California, CA, 90745","","","https://www.freightnet.com/profile/19131.htm","No"
"BAT Logistics","10701 South 72nd Street , papillion, ne, 68046","","","https://www.freightnet.com/profile/64814.htm","No"
"A Plus Expediting and Logistics","1931 Neva Dr. , Dayton, OH, 45414","","","https://www.freightnet.com/profile/64400.htm","No"
"Trans-National Services, Inc.","3385 Hall Circle , Suite D, Duluth, GA, 30096","","","https://www.freightnet.com/profile/57023.htm","No"
"Over The Road Logistics","626 vine street , Cincinnati, Ohio, 45202","","","https://www.freightnet.com/profile/60911.htm","No"
"Spider Ship","5526 W 13400 S # 431 , Herriman, UT, 84065","","","https://www.freightnet.com/profile/50925.htm","No"
"Force Transport & Logistics","6320 Hiatus Road , Tamarac, Florida, 33321","","","https://www.freightnet.com/profile/58393.htm","No"
"IC Logistics","4253 N Kedvale , Chicago, IL, 60641","","","https://www.freightnet.com/profile/55345.htm","No"
"Chain Express, Corp.","9300 NW 58th Street, Suite 203 , Miami, Florida, 33178","","","https://www.freightnet.com/profile/58282.htm","No"
"Worldwide logistic LLC","321 Route 440 South , Jersey City, NJ, 07305","","","https://www.freightnet.com/profile/57392.htm","No"
"STS Freight Services Inc.","128 EASTERN AVE , Chelsea, MA, 02150","","","https://www.freightnet.com/profile/55456.htm","No"
"Renegade USA","3073 S. Chase Ave., Suite 310 , Milwaukee, Wisconsin, WI, 53207","","","https://www.freightnet.com/profile/23642.htm","No"
"Wingline Trucking, Inc.","5529 Dial Drive , Granite City, IL, 62040","","","https://www.freightnet.com/profile/52236.htm","No"
"AGK Express, Inc","P.O.Box 662 , Elk Grove Village, il, 60009","","","https://www.freightnet.com/profile/52671.htm","No"
"Roadrunner Transportation","Specialized Transport Agent , 925 S 1st St, St Cloud, MN, 56301","","","https://www.freightnet.com/profile/52060.htm","No"
"UNITED INTERMODAL LLC","3333 BOWERS AVE STE 130 , SANTA CLARA, CA, 95054","","","https://www.freightnet.com/profile/51216.htm","No"
"Lighten The Load","1395 E Irving Park Rd , Itasca, Illinois, IL, 60143","","","https://www.freightnet.com/profile/22073.htm","No"
"Quaker Transport Inc.","110 Godley Road , Port Wentworth, Georgia, GA, 31407","","","https://www.freightnet.com/profile/21168.htm","No"
"Maya Freight Systems","122 South Grant Street , San Mateo, California, CA, 94401","","","https://www.freightnet.com/profile/20566.htm","No"
"Complete Transport System","Cargo Bldg 68 Bay 3 , John F Kennedy Int'l Airport, Jamaica, New York, NY, 11430","","","https://www.freightnet.com/profile/18939.htm","No"
"Choptank Transport","n/a , Preston, MD, 21655","","","https://www.freightnet.com/profile/49341.htm","No"
"Landstar Ranger, Inc","42 West 37 St , Bayonne, New Jersey, NJ, 07002","","","https://www.freightnet.com/profile/16371.htm","No"
"Halo Transport","PO Box 4274 , Timonium, Maryland, MD, 21094","","","https://www.freightnet.com/profile/16929.htm","No"
"B&M Transportation Services","625 77th way s , Birmingham, Alabama, 35206","","","https://www.freightnet.com/profile/50062.htm","No"
"AllAmericanHauling","522 6th ave N.E. , Sidney, Montana, MT, 59270","","","https://www.freightnet.com/profile/17487.htm","No"
"Dynasty Carriers LLC","569 Cass , Grand Rapids, Michigan, MI, M.I.","","","https://www.freightnet.com/profile/17585.htm","No"
"Hanson Logistics","2900 South State Street , St. Joseph, Michigan, MI, 49085","","","https://www.freightnet.com/profile/17607.htm","No"
"Landstar Ligon Inc","1206 Laskin Rd , Suite 101, Virginia Beach, Virginia, VA, 23451","","","https://www.freightnet.com/profile/18018.htm","No"
"Phoenix Transport","1302 Bunton St , Houston, Texas, TX, 77009","","","https://www.freightnet.com/profile/18286.htm","No"
"Texim Transportation","355 Creek Manor Way , Suwanee, Georgia, GA, 30024","","","https://www.freightnet.com/profile/18521.htm","No"
"American Xpress Inc","PO Box 33585 , Palm Beach Garden, Florida, FL, 33420","","","https://www.freightnet.com/profile/18584.htm","No"
"ROL Transport Inc","1418 NW 82 Avenue , Miami, Florida, FL, 33126","","","https://www.freightnet.com/profile/19042.htm","No"
"LDH Corporation","Hwy 25 , Port Wentworth, Georgia, GA, 31407","","","https://www.freightnet.com/profile/19302.htm","No"
"Carroll Trucking Inc","6300 Tidewater Dr , Norfolk, Virginia, VA, 23509","","","https://www.freightnet.com/profile/19601.htm","No"
"Interstate Freight Connect Inc.","4301 Valley Boulevard , Suite B-1, Los Angeles, California, CA, 90032","","","https://www.freightnet.com/profile/19687.htm","No"
"ADP Trucking Enterprises, Inc.","14100 SW 256 St. Unit 3 , Miami, Florida, FL, 33032","","","https://www.freightnet.com/profile/20397.htm","No"
"Masters Transportation & Moving Services","49 Vassar Street , Dorchester, Massachusetts, MA, 02121","","","https://www.freightnet.com/profile/20539.htm","No"
"Pioneer Transfer","2034 S Saint Aubin St , Sioux City, Iowa, IA, 55106","","","https://www.freightnet.com/profile/20562.htm","No"
"Five Star Express","250 E Fork Dr. , Houston, Texas, TX, 77328","","","https://www.freightnet.com/profile/20592.htm","No"
"David M. Birney Sr. Moving","904 Frenchtown Rd , Elkton, Maryland, MD, 21921","","","https://www.freightnet.com/profile/20981.htm","No"
"Ashland Express","PO Box 91 , Ashland, Ohio, OH, 44805","","","https://www.freightnet.com/profile/21250.htm","No"
"MKS Services, LLC","1710 e Grant St ste 1 , Phoenix, Arizona, AZ, 85034","","","https://www.freightnet.com/profile/21389.htm","No"
"KMA Trucking, LLC","123 Spencer Road North , Onalaska, Washington, WA, 98570","","","https://www.freightnet.com/profile/21563.htm","No"
"Matson America Transportation Services","PO Box 381 , Osceola, Indiana, IN, 46561","","","https://www.freightnet.com/profile/21628.htm","No"
"GILCO Trucking","790 Biscuit Hill Road , Garden City, Georgia, GA, 31408","","","https://www.freightnet.com/profile/21784.htm","No"
"Central Jersey Services","7857 w sample road , suite 157, Coral Springs, Florida, FL, 33065","","","https://www.freightnet.com/profile/21886.htm","No"
"Exodus Logistics LLC","4920 Niagara Rd Suite 116 , College Park, Maryland, MD, 20740","","","https://www.freightnet.com/profile/23118.htm","No"
"USA Logistics","P O Box 1015 , 1801 Technology Dr., Chesterton, Indiana, IN, 46304","","","https://www.freightnet.com/profile/23396.htm","No"
"314 Expediting","PO Box 120011 , Grand Rapids, Michigan, MI, 49528","","","https://www.freightnet.com/profile/23610.htm","No"
"Fast Messenger & Cargo Corp.","1680 NW 82nd Avenue , Doral, FL, 33126","","","https://www.freightnet.com/profile/23714.htm","No"
"Jameson Logistics","PO Box 1439 , Elfers, Florida, FL, 34680","","","https://www.freightnet.com/profile/24089.htm","No"
"Ally Logistics","1001 76th St SW Suite A , Byron Center, MI, 49315","","","https://www.freightnet.com/profile/110703.htm","No"
"Free trucking Rates","1056 Michigan , Long Beach, California, 90280","","","https://www.freightnet.com/profile/59860.htm","No"
"StarCity Moving","123 Town Square Place , Jersey City, New Jersey, 07302","","","https://www.freightnet.com/profile/61381.htm","No"
"Truckrefrigerated.com","312 oertli lane , hamilton, mt, 59840","","","https://www.freightnet.com/profile/65544.htm","No"
"Equipment Transport Quote","312 Oertli Ln. , PO Box 1648, Hamilton, Montana, 59840","","","https://www.freightnet.com/profile/65545.htm","No"
"HeavyHaulingQuote","312 Oertli Lane , Hamilton, MT, 59840","","","https://www.freightnet.com/profile/65550.htm","No"
"Zipp Express & Logistics","575 Airport Road , Bldg A Suite 100, Gallatin, TN, 37066","","","https://www.freightnet.com/profile/81399.htm","No"
"KEI Transportation LLC.","PO Box 811 , Pooler, GA, 31322","","","https://www.freightnet.com/profile/82358.htm","No"
"Specialty Auto Transport Logistics","3934 North West 72 Drive , Coral Spirngs, FL, 33065","","","https://www.freightnet.com/profile/88420.htm","No"
"RHINO TRANSPORT","27 REFTON RD , WILLOW STREET, PA, 17584","","","https://www.freightnet.com/profile/90722.htm","No"
"Optimum Alliance","14 McKissick Creek Road Ste 1401 , Bentonville, AR, 72712","","","https://www.freightnet.com/profile/94130.htm","No"
"Freight Specialist","6941 SW 196th Ave. Suite# 29 , Pembroke Pines, Florida, 33332","","","https://www.freightnet.com/profile/94935.htm","No"
"SuperLoads FBC, Inc","4155 E Jewell Ave , Ste 610, Denver, Colorodo, 80222","","","https://www.freightnet.com/profile/97913.htm","No"
"allegiant freight solutions llc","4223 liron ave , #102, fort myer, fl, 33916","","","https://www.freightnet.com/profile/100376.htm","No"
"Wallace trucking llc","p.o box 220 , abbeville, alabama, 36310","","","https://www.freightnet.com/profile/105909.htm","No"
"GoGo Transport LLC","105 Holiday Dr , Savannah, Georgia, 31419","","","https://www.freightnet.com/profile/107347.htm","No"
"M. Young Freight Systems","3128 Hubbard rd , Landover, MD, 20785","","","https://www.freightnet.com/profile/113730.htm","No"
"Smart Transport Inc","2222 W 79 Street , Hialeah, FL, 33016","","","https://www.freightnet.com/profile/114746.htm","No"
"Hargun Freight Lines","3900 horner st # 128 , union city, ca, 94587","","","https://www.freightnet.com/profile/120347.htm","No"
"JLS Nationwide Services, Inc","3385 Hall Circle , Suite D, Duluth, GA, 30096","","","https://www.freightnet.com/profile/120602.htm","No"
