"name","address","phone","website","profileUrl","isPremiumMember"
"Ambadnya Supply Chain Solutions","Ganesh Darshan, B, Nandivli Road, Dutta Nagar, Dombivali, Maharashtra, 421201","","","https://www.freightnet.com/profile/194101.htm","No"
"LEADKING AIR SERVICES PVT LTD","PRAGATI TOWERS, NO.261 (126) , IV FLOOR, LINGHI CHETTY STREET, CHENNAI, INDIA, 600001","","","https://www.freightnet.com/profile/110447.htm","No"
"PERFECT LOGISTIC AND TRANSPORT SOLUTIONS","KAILAS ESPLANDE, OFFICE E1 - 204 , LBS ROAD, OPP. SHREYAS CINEMA, MUMBAI, MAHARASHTRA, INDIA, 400086","","","https://www.freightnet.com/profile/162004.htm","No"
"focusfreightz","Ghala,Muscut,Oman , Ghala, Muscut, Oman, 1107","","","https://www.freightnet.com/profile/208991.htm","No"
"AAI SHREE KHODIYAR ROADWAYS","Shradhha nagar, 80 feet bolbala marg, RAJKOT, GUJARAT, 360002","","","https://www.freightnet.com/profile/156148.htm","No"
"Cargosafe Express Logistics India Pvt Ltd","A3, Gundecha Onclave  , Kherani Road Sakinaka Andheri East, Mumbai, Maharashtra, 400072","","","https://www.freightnet.com/profile/189067.htm","No"
"GIVVEN LOGISTICS PVT LTD","NEW NO:15, OLD NO:7, RAKIYAPA STREET,MYLAPORE , CHENNAI, INDIA, 600004","","","https://www.freightnet.com/profile/208671.htm","No"
"Aeropost Logistics Pvt Ltd","591, Ground Floor,Gali No. 1 , Near Bada Kuan, Rajokri, New Delhi, Delhi, 110037","","","https://www.freightnet.com/profile/157590.htm","No"
"AAARA SHIPPING PVT LTD","334-335 , VARDHAMAN FORTUNE MALL, AZADPUR, NEW Delhi, 110033","","","https://www.freightnet.com/profile/208600.htm","No"
"JABAL EXIM PRIVATE LIMITED","8-1-523/303, BRINDAVAN COLONY, TOLICHOWKI,, Hyderabad, Telangana, 500008","","","https://www.freightnet.com/profile/208210.htm","No"
"MI TRANS INTERNATIONAL","258D SECOND FLOOR , TUTICORIN, TAMILNADU, 628003","","","https://www.freightnet.com/profile/205687.htm","No"
"POLARIS SHIPPING LINES","TBA , TBA, TBA, TBA","","","https://www.freightnet.com/profile/207989.htm","No"
"G-Trade Exim India","B-205, Ratnakar Ninesquare, Keshavbaug , Ahmedabad, Gujarat, India, 380015","","","https://www.freightnet.com/profile/205800.htm","No"
"PANTHER LOGISTICS SOLUTION","City office ; 4 no. Fairlie place , HMP house , 2nd floor ,  room no.212/1/3, Kolkata, West bengal, 700001","","","https://www.freightnet.com/profile/207573.htm","No"
"SHRI SHAR's LOGICS","22/2350 VALLUMEL ROAD , BEHIND GEO EQUIPMENTS, THOPPUMPADY, KOCHI, KERALA/INDIA, 682005","","","https://www.freightnet.com/profile/167173.htm","No"
"ACE GLOBAL IMPEX","10-chaiwala building 1st floor office 03 , Israil street khadak, umbai, Maharashtra (MH), 400009","","","https://www.freightnet.com/profile/167445.htm","No"
"PUSA PACKERS AND MOVERS","OFFICE NO 341 , STREET NO. 3, RAIPUR, SECTOR-126,NOIDA, UTTAR PRADESH, 201301","","","https://www.freightnet.com/profile/175620.htm","No"
"MULTI - AIRSEA AND LOGISTICS INDIA PVT LTD","Add-C-2, LGF Kanu Chambers, Sanwal Nagar , Sadiq Nagar  New Delhi-110049  , DELHI, NEW DELHI, 110049","","","https://www.freightnet.com/profile/195497.htm","No"
"NEMCON EXIM SERVICES","Flat 15, Sai Parvati Appt.  , Morya Gosavi Road, pune, india, 411033","","","https://www.freightnet.com/profile/206397.htm","No"
"Sreetrans Logistics (India) Pvt. Ltd.","1st Floor MIV CFS Administrative Building,, Cochin, Kerala, 682504","","","https://www.freightnet.com/profile/205876.htm","No"
"oviyan logistics services","office no-8  , 3rd floor plot no- 43, delhi, delhi, 110092","","","https://www.freightnet.com/profile/205936.htm","No"
"Xpresshift Logistics","7/4 old slaughter house street choolai , chennai, Tamil Nadu, 600112","","","https://www.freightnet.com/profile/205707.htm","No"
"ENVIO SHIPPING AND LOGISTICS (OPC) PVT. LTD.","FORTUNE GLOBAL GROUP, SUITE NO. 37, FATHIMA COMPLEX , MANGAD, KANNUR, Kerala, 670562","","","https://www.freightnet.com/profile/167870.htm","No"
"JC Trans India (P) Limited","C-39, 3rd Floor , Sector 4, NOIDA, Uttar Pradesh, 201301","","","https://www.freightnet.com/profile/205563.htm","No"
"PACIFIC OCEAN LOGISTICS INTERNATIONAL PVT LTDwww.pacificoceanlogistics.org","1st Floor, Roshni Building, Mahakavi G Road, Cochin-682011. , COCHIN, COCHIN, 682011","","","https://www.freightnet.com/profile/205155.htm","No"
"Koiyas International Shipping Services","B-10/3, 1st floor, room no.3 , Sector-4, YMCA Road, Navi Mumbai, Maharashtra, 400614","","","https://www.freightnet.com/profile/204500.htm","No"
"ARNA INTERNATIONAL","208 Krishna Tower , 15/63 Civil Lines, Kanpur, UP, 208001","","","https://www.freightnet.com/profile/204861.htm","No"
"Swift global freight","IV-3 Olive Regency , Jamalia, Chennai, Tamilnadu, 600012","","","https://www.freightnet.com/profile/203788.htm","No"
"ALPEN LOGISTICS PVT LTD","OFFICE NO 107 PLOT 110 SECTOR 08 MANALI TOWER GANDHIDHAM  , MORBI, GANDHIDHAM, INDIA, 370201","","","https://www.freightnet.com/profile/203914.htm","No"
"Buhariwala Logistics","1st Floor , 106, Linghi Chetty Street, Chennai, Tamil Nadu, 600001","","","https://www.freightnet.com/profile/150322.htm","No"
"svastikah logisitcs","f-119  dreams  ""the mall"" , lbs marg, bhandup, mumbai, india, 400 078","","","https://www.freightnet.com/profile/61593.htm","No"
"Rudra Seatrans","OFFICE NO. 07, GROUND FLOOR, VICKY CHAMBER, PLOT NO. 597, WARD-12C, GANDHIDHAM, Gujarat, 370201","","","https://www.freightnet.com/profile/203509.htm","No"
"PROGRESSIVE OFFSHORE ANDMARINE SERVICES LLP","3-30-6 , CHIKKALAVAARI VEEDHI , BASHAGAARI STREET, SARPAVARAM, KAKINADA, ANDHRAPRADESH, INDIA, KAKINADA, Andhrapradesh, 533001","","","https://www.freightnet.com/profile/200699.htm","No"
"SIDDHI VINAYAK INTERNATIONAL LOGISTICS","G5 MAHAVIR COMPLEX  , NR GEB SUB STATION, VADODARA, INDIA, 390001","","","https://www.freightnet.com/profile/192770.htm","No"
"KRONOS LOGISTICS INDIA PVT LTD","324E KEERTHI 2ND FLOOR , POONAMALLEE HIGH ROAD, CHENNAI, Tamil Nadu, 600010","","","https://www.freightnet.com/profile/196682.htm","No"
"MID WORLD SHIPPING","​Varonisha Crossway,Office no. 210, 211, ​2nd Floor Ward 12/C, Plot No.589, GANDHIDHAM, INDIA, 370201","","","https://www.freightnet.com/profile/202716.htm","No"
"R.S. LOGISTICS","ROOM NO. 109 , AMBAJI SHINAY, ADIPUR, GUJARAT, 370205","","","https://www.freightnet.com/profile/202714.htm","No"
"K FREIGHT GLOBAL LOGISTICS LLP","207, SECOND FLOOR, A-BLOCK, S.D.ROAD, SECUNDERABAD, SECUNDERABAD, TELANGANA, 500003","","","https://www.freightnet.com/profile/201980.htm","No"
"Shreepa Logistics P Ltd","Flat 302, Srigurukrupa Apartments , Dharam Karam Road, Hyderabad, Telangana, 500016","","","https://www.freightnet.com/profile/201178.htm","No"
"AFFINITY LOGISTICS & PLANNERS PVT LTD","L-96, 203, Shubhraj Complex, Mahipalpur Ext, Mahipal pur, New Delhi, Delhi, 110075","","","https://www.freightnet.com/profile/188146.htm","No"
"PRIYANCY ENTERPRISES","604 HAMLA TAL MANDVI DIST KUTCH GUJARAT  , HAMLA, GUJARAT/INDIA, 370465","","","https://www.freightnet.com/profile/179501.htm","No"
"AO LOGISTICS","No 10, 1st Floor, E Block Extension,  Sahakar Nagar  , Behind Mega More Store, BANGALORE, KARNATAKA / INDIA, 560092","","","https://www.freightnet.com/profile/188245.htm","No"
"alpha logistics","#29, Sadhana soc., Near Akashwani , Pune-Solapur Road, Hadapsar, pune, 411028","","","https://www.freightnet.com/profile/64759.htm","No"
"Nashi Global Logistics","Owners Court , #22 Montieth Lane, Chennai, Tamilnadu, 600008","","","https://www.freightnet.com/profile/153573.htm","No"
"ASIA MASTER LOGISTICS ( INDIA ) PVT. LTD.","Office No. 29/30 Thapar Complex Sector 15 CBD Belapur 400614 , Navi Mumbai, Maharastra, 400614","","","https://www.freightnet.com/profile/136060.htm","No"
"ABROAD SHIPPING SERVICES","No,1288A,FLAT F-2, 1st Floor,  Paavi Sweet Homes, Ram Nagar 7th Cross Street,  Madipakkam,Chennai - 600 091 , saravanan@abroadshippingservices.com, CHENNAI, TAMILNADU, 600091","","","https://www.freightnet.com/profile/199142.htm","No"
"SHRI VAIBHAVI LOGISTICS LCL/FCL/SEA/AIR/                         ISO TANK CONTAINER /WAREHOUSING    /PROCURMENT","405 BINALI COMPLEX ;SOLA ROAD , OPP TORRENT POWER NARANPURA, AHMEDABAD, GUJARAT/INDIA, 380015","","","https://www.freightnet.com/profile/169684.htm","No"
"SLVK SHIPPING AND LOGISTICS","No 412 | Ground Floor | 9th Cross | , 2nd Main | Kuvempu Road |, Bangalore 560075, KARNATAKA / INDIA, 560075","","","https://www.freightnet.com/profile/196378.htm","No"
"bharathi rajagopalan","D 5 MAHADEVAN APARTMENTS NEW NO 172 T.T.K ROAD , CHENNAI, Tamil Nadu, 600018","","","https://www.freightnet.com/profile/108616.htm","No"
"ELSHADDAI FORWARDERS","G 7/164 Nisha Plaza , Karuneegar street, Chennai, Tamil nadu, INDIA, 600088","","","https://www.freightnet.com/profile/185751.htm","No"
"Giftlogistics","2, Lakshmipuram , Coimbatore, Coimbatore, Tamil Nadu, 641006","","","https://www.freightnet.com/profile/197932.htm","No"
"IBAK CARGO CARRIER PVT LTD","IMPERIAL PARK , 8/1 RAICHARAN PAL LANE, KOLKATA, WEST BENGAL, 700046","","","https://www.freightnet.com/profile/197828.htm","No"
"S R logistics","Kandivali West , Mumbai City, Maharashtra, 400067","","","https://www.freightnet.com/profile/185086.htm","No"
"SIRI GLOBAL SERVISE","UTTARHALLI MAIN ROAD  , 4TH FLOOR, UTTARAHALLI, KARNATAKA, 5740061","","","https://www.freightnet.com/profile/192567.htm","No"
"Suddham India","india , india, New Nelhi, India, 110074","","","https://www.freightnet.com/profile/196708.htm","No"
"88 cube logistics","S&S ENCLAVE , TIRUPUR, INDIA, 641601","","","https://www.freightnet.com/profile/196625.htm","No"
"Dev Global Logistics","BIG STREET , CHENNAI, CHENNAI, INDIA, 601301","","","https://www.freightnet.com/profile/196322.htm","No"
"hopelines","257  , angappa naiken street, chennai, tamil nadu, 600001","","","https://www.freightnet.com/profile/196039.htm","No"
"NAMAN OVERSEAS LOGISTICS PVT LTD","205-206 2ND FLOOR VATS MARKET PITAMPURA  , DELHI, DELHI, DELHI, 110034","","","https://www.freightnet.com/profile/196005.htm","No"
"MOUNTSKY SHIPPING PVT LTD","A-221 IIND FLOOR ROAD NO 4 STREET NO. 7 MAHIPALPUR DELHI 110037 , DELHI, INDIA, 110037","","","https://www.freightnet.com/profile/195222.htm","No"
"BLR Logistiks Ltd","D-201, Lotus Corporate Park,Near Jay Coach Naka,Off Western Express Highway,Goregaon (E),, Mumbai, Maharashtra, 400063","","","https://www.freightnet.com/profile/195453.htm","No"
"Continental Shipping Agencies","plot 11 , Bhaktinagar , Anjar, Gandhidham, Gujarat , India, 370201","","","https://www.freightnet.com/profile/195127.htm","No"
"JINCY FORWARDERS","201  OM RAMEHWAR DARSHAN CHS , KOPER ROAD, DOMBIVLI, Maharashtra, 421202","","","https://www.freightnet.com/profile/194880.htm","No"
"Legero International (India) Pvt Ltd","1007, Shelton Cubix, Plot No. 87, Sector 15, CBD Belapur , Navi Mumbai, Maharashtra 400 614, Navi Mumbai, Maharashtra / India, 400614","","","https://www.freightnet.com/profile/194876.htm","No"
"MAX LOGISTIC SYSTEMS","FS-1 PLOT-9 SECTOR-3 , SAI APARTMENTS, GHAZIABAD-NCR DELHI, INDIA, 201010","","","https://www.freightnet.com/profile/161185.htm","No"
"Aqua Nereid Shipping & Logistics Pvt Ltd","Ground Floor, Fine Tower, Vennala Kochi (INDIA).  , Ernakulam, Kerala, India, 682028","","","https://www.freightnet.com/profile/190669.htm","No"
"VR SHIPPING AND LOGISTICS CO","A8 3rd floor , Om vihar, Delhi, DELHI, 110059","","","https://www.freightnet.com/profile/174075.htm","No"
"Garrisons Logistics Pvt Ltd","# 63/33, Kachaleeswarar Aghraharam Street , Ebrahim Centre, Parrys, Chennai, Tamil Nadu, 600001","","","https://www.freightnet.com/profile/194506.htm","No"
"Contrans Container Line P. Ltd.","252 f 2nd floor , sant nagar east of kailash, New Delhi, India, 110065","","","https://www.freightnet.com/profile/57497.htm","No"
"ELMAC SHIPPING & LOGISTICS PVT. LTD.","46E, Rafi Ahmed Kidwai Road, Shivam Building, 3rd Floor, Room No. 3B, Kolkata, West Bengal, 700016","","","https://www.freightnet.com/profile/92764.htm","No"
"B&N Logistics Pvt. Ltd.","2nd Floor, 207, Twin Arcade, C-Wing, Military Road, Next to PMC Bank, MUMBAI, Maharashtra, 400059","","","https://www.freightnet.com/profile/167184.htm","No"
"ESHWA GLOBAL LOGISTICS PVT LTD","OLD NO.101/NEW 207, ANGAPPA NAICKEN STREET  , 2ND FLOOR, CHENNAI, TAMIL NADU, 600001","","","https://www.freightnet.com/profile/121153.htm","No"
"BARCO FREIGHT","B-20,Devendra Chambers , Sector 7, Shantinagar, Thane, Maharashtra, 401107","","","https://www.freightnet.com/profile/193529.htm","No"
"TBO CARGO PVT LTD","A-250, Ground Floor, Road No-6 , Mahipalpur Extension, Mahipalpur, India, 110037","","","https://www.freightnet.com/profile/193516.htm","No"
"PALSUN MARITIME","SHIV SADAN SOMNATH SOC 3 OPP TULSHI BAG BEHIND RAIYA TELEPHONE EXCHNAGE 150 FEET RING ROAD, RAJKOT , Rajkot, Gujarat, 360007","","","https://www.freightnet.com/profile/193235.htm","No"
"Veerya Shipping & Logistics Pvt Ltd","Obeya Pulse , No.7/1 , Ulsoor Road, Banagalore, Karnataka, 560042","","","https://www.freightnet.com/profile/191664.htm","No"
"STEP AHEAD LOGISTICS PVT LTD","DB 26 B , HARI NAGAR, NEW DELHI, DELHI, 110064","","","https://www.freightnet.com/profile/177289.htm","No"
"Flomic Logistics Pvt Ltd","""FLOMIC HOUSE ""  NO 1097, 8th Cross Street, Ram Nagar South , Madipakkam Chennai - 600 091. Tamil Nadu, India Tel: +91 44 42114521 /  42079842 , Chennai, Tamil Nadu, 600 091","","","https://www.freightnet.com/profile/192568.htm","No"
"SANJANA FREIGHT SYSTEMS","NO.2,2nd FLOOR,PHASE-II,(2-I),VENKAT LINGAM STREET, FACING 4th BEACH LINE ROAD,CLIVE BATTERY,CHENNAI-600001., CHENNAI, TAMILNADU, 600001","","","https://www.freightnet.com/profile/181724.htm","No"
"M/s. INSOORYA EXPRESS CARGO","20A/3, S.M.PURAM 1st Street, 1st Floor, Near Indian Bank, Tuticorin, Tamilnadu / India, 628002","","","https://www.freightnet.com/profile/192416.htm","No"
"Consolidated Shipping Line (India) Pvt Ltd","India Corporate Office , 51/2092(1), Kolatheri Road, Near Pettah Junction, Poonithura P.O., Cochin, Kerala, 682038","","","https://www.freightnet.com/profile/9843.htm","No"
"Asbee Overseas","R-201 Indraprasth-6 , Anand nagar road, Ahmedabad, Gujarat- India, 380015","","","https://www.freightnet.com/profile/190798.htm","No"
"Abreco Freight Pvt Ltd","Manchester Square, Door # 19/600-A, INTUC Jn., Nettoor, PIN 682040, Ernakulam, Kerala, 682040","","","https://www.freightnet.com/profile/191699.htm","No"
"EASTERN CARGO CARRIERS","ADARSH ESTATE ,SAHAR ROAD,ANDHERI,MUMBAI 400099 , MUMBAI, MUMBAI, 400099","","","https://www.freightnet.com/profile/171270.htm","No"
"Falcon 18 Imports Pvt Ltd","219 B, ICD , 2nd floor, Administrative Building, Inland Container Depot, Tughlakabad, New Delhi, India, 110044","","","https://www.freightnet.com/profile/171329.htm","No"
"GRAND FEIGHTX SHIPPING LLC","SHARJAH INTL AIRPORT , TERMINAL 3, SHARJAH, UNITED ARAB EMIRATES, 01299","","","https://www.freightnet.com/profile/189456.htm","No"
"Lognet Freight Services (I) Pvt Ltd","No 9, Brindavan Garden, John Paul 2nd Church Road. K.Channasandra,, Bangalore, Karnataka, India, 560043","","","https://www.freightnet.com/profile/167819.htm","No"
"Wintrust Logistics Private Limited","Office No. 467 , Cloud 9 Tower, Ghaziabad (U.P), india, 201010","","","https://www.freightnet.com/profile/187533.htm","No"
"Zighra Logistics","No. 530, 13th Main, M. S. Ramaiah Enclave, Near Nagasandra Metro Station, Bangalore, Karnataka, 560073","","","https://www.freightnet.com/profile/182961.htm","No"
"NABROS TRANSPORT","301 SAI SAMARATH GOVANDI EAST MUMBAI , mumbai, maharashtra, 400088","","","https://www.freightnet.com/profile/188521.htm","No"
"Red Eagle Shipping","295,RPS FLats , Sheikh Sarai,PHASE 1, New Delhi, Delhi, 110017","","","https://www.freightnet.com/profile/173128.htm","No"
"Milkyway Global Logistics India Pvt Ltd","No. 6/48A, Durairaj Street, Pavanthangal, Chennai, Tamilnadu, 600114","","","https://www.freightnet.com/profile/171031.htm","No"
"blueindia shipping services","gandhidham , kutch, gandhidam, gujarat, 370201","","","https://www.freightnet.com/profile/187442.htm","No"
"GLOBEWYN LOGISYS PVT LTD","110, 1st Floor, SRS Corporate Tower,  Beside Mewla, Maharajpur Metro Station, Sector 31, NH 2, Main Mathura Road, Faridabad-, FARIDABAD, HARYANA, 121003","","","https://www.freightnet.com/profile/187367.htm","No"
"PROMINENT LOGISTICS LLP","UNIT NO 614, ILD TRADE CENTRE , SECTOR-47,SOHNA ROAD, GURUGRAM, HARYANA, 122001","","","https://www.freightnet.com/profile/187444.htm","No"
"S I Worldwide Logistics","No : 68 / 96 , 1st Floor , Moore Street , Chennai, India, 600001","","","https://www.freightnet.com/profile/59182.htm","No"
"Seacom Cargo Private Limited","5, Garstin Place, Ground Floor  , Besides Bankshall Court, B B D Bag, Kolkata, West Bengal,  India., 700 001","","","https://www.freightnet.com/profile/186970.htm","No"
"Trust Line Logistics","302 , Godavari, Dist.Thane, india, 421306","","","https://www.freightnet.com/profile/186489.htm","No"
"YES SHIPPING AND LOGISTICS PVT LTD","B-3, FIFTH FLOOR, SHREE RAM PALACE, SECTOR-27, ATTA, NOIDA 201301, NOIDA, DELHI NCR, INDIA, 201301","","","https://www.freightnet.com/profile/160704.htm","No"
"RV Freighter International Logistic","B 1/66 Kiran Garden , Near Hanuman Temple Uttam nagar, Delhi, Delhi, 110059","","","https://www.freightnet.com/profile/181325.htm","No"
"Instatrans Global Logistics Pvt Ltd","2/604, Ananta, Beverly Park , Miraroad East, Mumbai, India, 401107","","","https://www.freightnet.com/profile/184540.htm","No"
"Velavan Logistics","No.66/11 , Krishanarajapuram, Tuticorin, TAMIL NADU, 628001","","","https://www.freightnet.com/profile/155059.htm","No"
"Roadtrans","Khasra No 465 SA, Village Bibipur, Banthara Near Memaura Road, Tehsil- Bijnor , Lucknow, Uttar Pradesh, 226401","","","https://www.freightnet.com/profile/185672.htm","No"
"LAXMI LOGISTICS AND TRANS","OFFICE NO 607, GOLD CREST BUSINESS CENTRE , OPP: MANUBHAI JWELLERS, L.T ROAD, MUMBAI, MAHARASHTRA, 400092","","","https://www.freightnet.com/profile/185675.htm","No"
"LUXOR LOGISTICS PVT LTD","NO. 20, POES ROAD, FIRST STREET  , TEYNAMPET, CHENNAI, TAMIL NADU, 600018","","","https://www.freightnet.com/profile/183461.htm","No"
"Silver Line logistics","office num.222 sector 11 , NBC complex C.B.D belapur, Navi Mumbai, maharastra, 400614","","","https://www.freightnet.com/profile/148614.htm","No"
"Metromot® Express Logistics  (Pvt) Ltd.","Sea Freight / Custom Clearance/Transport Div: 132/133 1st Floor, Sree Sailam Business Complex, Azheekal, Nr. Vallarpadam Int'l Container Transhipment Terminal, Cochin , Air Freight Div: X1/319E, 1st Floor Indian Hotel Bldg - VIP Road Opp. Cargo Complex - Nedumbassery Airport Tel: 0484-2610801, Ernakulam ! Kandla ! Chennai ! Bangalore ! Mumbai, Cochin - India, 682508","","","https://www.freightnet.com/profile/55149.htm","No"
"Prudent sea & air services pvt ltd","117 Nehru Place , Newdelhi, Newdelhi, Delhi, 110017","","","https://www.freightnet.com/profile/181227.htm","No"
"Ace Freight Forwarder","B-68, 2nd Floor, 40 FT Road,  Chanakya Place, C-1 , Janakpuri, New Delhi, Delhi, 110059","","","https://www.freightnet.com/profile/183739.htm","No"
"Instatrans Global Logistics Pvt Ltd","Flat No. 604, Bld No.2,Ananta CHS Ltd,Mira Road East,Nr Marigold 5, Beverly Park,6th Floor , Mumbai, Maharashtra, 401107","","","https://www.freightnet.com/profile/183582.htm","No"
"United Global Impex Logistics","7A - NBC COMPLEX , SECTOR 11, NAVI MUMBAI, MAHARASHTRA, 400614","","","https://www.freightnet.com/profile/183349.htm","No"
"Elmek Shipping & Logistics","203 SSG East Plaza , Mayur Vihar, Delhi, Delhi /India, 110096","","","https://www.freightnet.com/profile/183241.htm","No"
"NAVIGATOR SHIPPING AND LOGISTICS","29, ANAND BHAVAN, 290 SAHID BHAGAT SINGH ROAD,  FORT, MUMBAI, Maharashtra, 400001","","","https://www.freightnet.com/profile/182885.htm","No"
"GLOBAL CLEARING & SHIPPING SERVICES","53, BINDRA COMPLEX, PHASE - V, LUDHIANA, PUNJAB, 141010","","","https://www.freightnet.com/profile/97603.htm","No"
"BRIZO INDIA LLP","314, COMMERCE CENTER, TANDON ROAD , ABOVE IDBI BANK, RAMNAGAR, DOMBIVLI EAST, INDIA, 421201","","","https://www.freightnet.com/profile/163048.htm","No"
"Eurostar container lines Pvt. Ltd.","F-26, First floor, star city mall , mayur vihar-1 extension, delhi, india, 110091","","","https://www.freightnet.com/profile/182713.htm","No"
"BTJ Logistics Pvt. Ltd. (Freightwalla)","4th Floor, Shipping House , Kumtha Street, Mumbai, Maharashtra, 400001","","","https://www.freightnet.com/profile/169155.htm","No"
"VYUH LOGISTICS PRIVATE LIMITED","KUBERNAGAR , AHMEDABAD, GUJARAT, 382340","","","https://www.freightnet.com/profile/182080.htm","No"
"Parvati Trans Global Logistics","Air Cargo Complex Mumbai -400099 , Mumbai, Air Cargo Complex, 400099","","","https://www.freightnet.com/profile/160070.htm","No"
"SAMEE CARGO SERVICES","NO.8 , BHARATHIYAR STREET, CHENNAI, TAMILNADU, 600027","","","https://www.freightnet.com/profile/153971.htm","No"
"EN VISION EXIM INTERNATIONAL","19 , JASHWANT NAGAR, JAIPUR, RAJASTHAN , INDIA, 302012","","","https://www.freightnet.com/profile/172274.htm","No"
"Mahasagar Forwarders Pvt. Ltd.","B-05, Raj Shiv, Shiv Vallabh Road, Maruti Nagar, Near Ashokvan, Dahisar East, MUMBAI, Maharashtra, 400068","","","https://www.freightnet.com/profile/150115.htm","No"
"barsan global logistics","309, K R CHAMBER 2, EAST GURU ANGAD NAGAR,, DELHI, DELHI, 110092","","","https://www.freightnet.com/profile/181274.htm","No"
"transmarinecargo","mcnichols road , chennai, tamilnadu india, 600031","","","https://www.freightnet.com/profile/180331.htm","No"
"Amexpress Worldwide Logistics","A-56, Sector 64, Noida, UP, 210310","","","https://www.freightnet.com/profile/23383.htm","No"
"ST GLOBAL LOGISTICS","CHENNAI , CHENNAI, TAMIL NADU, 600070","","","https://www.freightnet.com/profile/89418.htm","No"
"A U M  Logistics (India) PVT Ltd","406, Ansal Imperial Tower, C Block , Community Centre, Naraina Vihar, New Delhi, Delhi, 110028","","","https://www.freightnet.com/profile/9446.htm","No"
"Cholamandal Cargo connection and smart choices logistics","#12 sri sabari complex,Rajiv Gandhi street, Meenambakkam, Meenambakkam, Tamil Nadu, 600027","","","https://www.freightnet.com/profile/178072.htm","No"
"Express Logistics","thane - 421202 , navi mumbai, maharashtra, India, 421202","","","https://www.freightnet.com/profile/134277.htm","No"
"Dimerco Express India Pvt Ltd","A-220, 3rd Floor, Road No.6  , Mahipalpur Extension, NH-8, INDIA, 110037","","","https://www.freightnet.com/profile/178436.htm","No"
"Globizz Synergy Pvt Ltd","706, Abhijyot Square, Behind Divya Bhaskar Press, Corporate Road, Satellite, Ahmedabad - 380051 , Ahmedabad, Gujarat, 380051","","","https://www.freightnet.com/profile/149924.htm","No"
"TRANSLINK LOGITICS INDIA PVT LTD","2C SEA VIEW TOWERS - III , 14/8 KRISHNAN KOIL STREET, CHENNAI, TAMILNADU, 600001","","","https://www.freightnet.com/profile/114700.htm","No"
"ABC FORWARDER","285 , DDA FLATS, Badarpur, India, 110044","","","https://www.freightnet.com/profile/23515.htm","No"
"Unitas Logistix Private Limited","128- First Floor  , Indraprastha Colony, Faridabad, Haryana, 121003","","","https://www.freightnet.com/profile/177947.htm","No"
"SG Enterprises","B 90 A, Ground Floor, Vishwakarma Colony, M.B Road, New Delhi, New Delhi, 110044","","","https://www.freightnet.com/profile/18389.htm","No"
"SKY LOGITRANS PRIVATE LIMITED","A-104 , 3rd Floor , DDA Sheds , Okhla Phase 2, New Delhi, India, 110020","","","https://www.freightnet.com/profile/175343.htm","No"
"Safeocean E-Logistics Pvt Ltd","R 47 PSIEC COLONY , FOCAL POINT ROAD, JEEWAN NAGAR, Ludhiana, Ludhiana, 141010","","","https://www.freightnet.com/profile/13833.htm","No"
"LIGI LOGISTICS INC","48/39,WAVOO MANSIOON , 3RD FLOOR , RAJAJI SALAI, Chennai, India, 600001","","","https://www.freightnet.com/profile/177297.htm","No"
"Xtracare Logistics Pvt. Ltd.","V-12/27, DLF City Phase III , Gurgaon, Haryana, 122002","","","https://www.freightnet.com/profile/177287.htm","No"
"JASWANT LOGISTICS SERVICES","No.62, KKR GARDEN, 9TH CROSS STREET, Madhavaram, Chennai, Tamil Nadu, 600060 , Madhavaram, tamil nadu, 600060","","","https://www.freightnet.com/profile/177212.htm","No"
"Kangaroo Logistics Pvt Ltd","139, SYL Rose, Sahar Sutewar, Near Air Cargo complex, Behind Roy Apartments, Andheri (E), Mumbai, MAHARSHTRA, 400 099.","","","https://www.freightnet.com/profile/133293.htm","No"
"DAKSHINA MOVEX FREIGHT LLP","603 - B, 6TH FLOOR , HEMKUNT CHAMBERS, NEW DELHI, DELHI, INDIA, 110019","","","https://www.freightnet.com/profile/144320.htm","No"
"SHREEPARAM EXIM & CARGO INDIA (OPC) PVT LTD","2 NO MOTILAL COLONY , SABUTALA, KOLKATA, WEST BENGAL / INDIA, 7000081","","","https://www.freightnet.com/profile/170129.htm","No"
"Vishal Cargo Movers (vcm group)","Post Box No 262, Office No 4, Plot No 55, Mahdav Chamber, Sector 8, Opp D-Mart, Gandhidham, Gujarat (Kutch)  India, 370201","","","https://www.freightnet.com/profile/162922.htm","No"
"Vishnu Impex","Armenian Street , Chennai, Tamilnadu, 600001","","","https://www.freightnet.com/profile/176182.htm","No"
"TRANSNET LOGISTICS (INDIA)","11C MONOHAR PUKUR ROAD , GROUND FLOOR, KOLKATA, INDIA, 700026","","","https://www.freightnet.com/profile/113296.htm","No"
"COMFORT LOGISTICS","SANPADA , NAVI MUMBAI, INDIA, 400705","","","https://www.freightnet.com/profile/127780.htm","No"
"NETHRA LOGISTICS PRIVATE LIMITED","Mutthammal Colony , TUTICORIN, TAMILNADU / INDIA, 628002","","","https://www.freightnet.com/profile/150971.htm","No"
"Parra Logistics","Plot no.375, Ground Floor , Sector-4, Near Konark Hotel, Navi Mumbai, Maharashtra, 400 701","","","https://www.freightnet.com/profile/95439.htm","No"
"Transbridge Sea & Air","301/1 Eastend Apartments , Indirapuram, Ghaziabad, India, 201014","","","https://www.freightnet.com/profile/173693.htm","No"
