"name","address","phone","website","profileUrl","isPremiumMember"
"ORION INT'L LOGISTICS","YENI MAH. ISMET INONU BULVARI , MERSIN, TURKEY, 33","","","https://www.freightnet.com/profile/207043.htm","No"
"Tan Air Ulus. Tas. Güm Ltd. Sti.","Yildiz Posta Cd. Ayyildiz Sit. A-Blok No.30 K:8/22 Gayrettepe , Istanbul,","","","https://www.freightnet.com/profile/15430.htm","No"
"Daimoma Cargo export import","Istanbul , istanbul, Istanbul, 34104","","","https://www.freightnet.com/profile/195447.htm","No"
"EMTRANS","Beylikdüzü , ISTANBUL, Turkey, 34000","","","https://www.freightnet.com/profile/201525.htm","No"
"GFT Lojistik ve Dıs Ticaret A.S","Gürsel Mah.Imrahor Cad. , Premier Kampüs Ofis A Blok Kat 5 No196, Istanbul, Turkey, 34394","","","https://www.freightnet.com/profile/200832.htm","No"
"ALSSATA LOJISTIK DIS TICARET LIMITED SIRKETI","Ziya Gökalp Mah. Süleyman Demirel Bulvarı , Mall Of Istanbul Ofis 7 E Ofis no: 04, Başaksehir, İstanbul, 34490","","","https://www.freightnet.com/profile/198142.htm","No"
"ADAR TRANS TUR.DIS.TIC.ITH.IHR.SAN.VE TIC.LTD.STI","YALI MAH.KADIR SK.NO:14 HELIS MORE RESIDENCE OFFICE:76 KARTAL /ISTANBUL , ISTANBUL & MERSIN &ISKENDERUN&MARDIN, TURKEY, 34873","","","https://www.freightnet.com/profile/137749.htm","No"
"Logist Logistics","Büyükçekmece İstanbul , Büyükçekmece, İstanbul/Turkey, 34500","","","https://www.freightnet.com/profile/196157.htm","No"
"Monax Global Logistics & Project Transportation Inc.","Merkez Mah. Ayazma Cad. No:37 Papirüs Plaza, 9th Floor, No 152  , Kağıthane, Istanbul, 34406","","","https://www.freightnet.com/profile/180734.htm","No"
"THYKE LOJISTIK TIC LTD STI","1464 SOK NO 2/602 PARK ISHANI  , ALSANCAK, IZMIR, 35220","","","https://www.freightnet.com/profile/173768.htm","No"
"KAI LOGISTICS LTD","METROPOL ISTANBUL SIT C1 BLOK/12134758 ATASEHIR ISTANBUL , ISTANBUL, TURKEY, 34758","","","https://www.freightnet.com/profile/172047.htm","No"
"MASTER GLOBAL LOJİSTİK VE DIŞ TİC. LTD. ŞTİ","Hastane Mah. Oğuz Ata Sok. No : 10/E  , ARNAVUTKÖY, ISTANBUL, 34555","","","https://www.freightnet.com/profile/190447.htm","No"
"IMSAN GROUP","IMS Logistics Talatpaşa Blv. ,  No:75 K:7 D:27, İzmir, Turkey, 35220","","","https://www.freightnet.com/profile/189513.htm","No"
"Esa Ulusl. Tas. Lojistik Hizmetleri Tic. Ltd. Sti.","Ekin Sk. Yesil Palas Apt. No:30 Da:2  , Yesilyurt, Istanbul,","","","https://www.freightnet.com/profile/15253.htm","No"
"MEETCO ULUSLARARASI TASIMACILIK, TURIZM VE TICARET LIMITED SIRKETI","YENIBOSNA MAHALLESI, KAVAK SOKAK, NO:17/17  , ISTANBUL, BAHCELIEVLER, 34197","","","https://www.freightnet.com/profile/172645.htm","No"
"Utg nakliyatltd","Mecidiye Cad. Mecidiyeköy No: 43-7 , Istanbul, Istanbul / Turkey, 34387","","","https://www.freightnet.com/profile/141348.htm","No"
"ARSLAN KARA TAŞIMACILIĞI LOJİSTİK İTHALAT İHRACAT TİCARET LİMİTED ŞİRKETİ","MERKEZ KULEDİBİ MAHALLESİ İNÖNÜ CAD. NO: 43 A , Hopa, TURKİYE/Artvin, 08600","","","https://www.freightnet.com/profile/182018.htm","No"
"ATLAS CONTAINER","EGITIM MAH POYRAZ SOK SIM KADIKOY , KADIKOY, ISTANBUL, 34880","","","https://www.freightnet.com/profile/187821.htm","No"
"Mare Lojistik Hizmetleri Tic. A.Ş","Ataturk mah Sedef Cad.38 Ada ,  Ata 3-3 Plaza, Atasehir, Istanbul / Turkey, 34758","","","https://www.freightnet.com/profile/118128.htm","No"
"RUSCO ULUSLAR ARASI TAŞIMACILIK HAVAYOLU  KARAYOLU TAŞIMACILIK SİSTEMLERİ TURİZM VE DIŞ  TİCARET LTD.ŞTİ.","FATIH MAH.27 MAYIS CAD.ESEN SOKAK  , NO:3/C, KUCUKCEKMECE, TURKEY, 34590","","","https://www.freightnet.com/profile/131106.htm","No"
"QUALITY AND RESPECT LOGISTICS","HALKALI MERKEZ MAH. 1.GELİNCİK SK. NO: 5 İÇ KAPI NO: 3 KÜÇÜKÇEKMECE , ISTANBUL, Turkey, 34303","","","https://www.freightnet.com/profile/184082.htm","No"
"KONSPED ULUSLARARASI TASIMACILIK LTD STI","Huseyin Celik Sokak, No. 7 Daire. 4 , Nail Ergin Is Merkezi. Kat 2, Kadikoy, Istanbul, 34742","","","https://www.freightnet.com/profile/160412.htm","No"
"Taymar Denizcilik ve Ticaret A.S.","Egitim Mahallesi Kasapismail Sokak , Aska Ismerkezi No.2/7 Hasanpasa, Istanbul, Turkey, 34722","","","https://www.freightnet.com/profile/182530.htm","No"
"ATLASTRANS ULUSLARARASI NAK VE DIS TIC LTD STI","BAHCELIEVLER MAH ALBAY IBRAHIM KARAOGLANOGLU SOK , OZAN APT NO 32 4 BAHCELIEVLER ISTANBUL, ISTANBUL, TURKEY, 34080","","","https://www.freightnet.com/profile/91707.htm","No"
"MUJDE Logistics","ZIYAPASA BULVARI CINILI APT KAT 1 DAIRE 5 SEYHAN , ADANA, Turkey, 01130","","","https://www.freightnet.com/profile/181230.htm","No"
"MEAPORT Logistics and Trade inc.","Limonluk, 13th St. Arma Plaza 9A/5 Yenisehir-Mersin , Mersin, TURKEY, 33120","","","https://www.freightnet.com/profile/163500.htm","No"
"ANTRANS ANADOLU TRANSPORT LTD.STI.","ISMET KAPTAN MH. GAZI BUL. NO:90/302 , KONAK, IZMIR, 35210","","","https://www.freightnet.com/profile/156815.htm","No"
"Barsan Global Logistics","Sungu Sok.Şişli/İstanbul , Istanbul, Sisli, 34890","","","https://www.freightnet.com/profile/176585.htm","No"
"Demtrans International Forwarding Co","Sirinevler , Istanbul, 34188","","","https://www.freightnet.com/profile/10449.htm","No"
"BERKUT TRANS TRANSPORT & LOGİSTİCS","DERMAN SOK., ATASEHİR, 3 A/21 OFFİCE , İSTANBUL, TURKEY, 34000","","","https://www.freightnet.com/profile/102391.htm","No"
"GFT LOGISTICS","Gürsel Mah. İmrahor Cad. Premier Kampüs Ofis A Blok,Kat:5, No:196 , Kağıthane, Istanbul, 34406","","","https://www.freightnet.com/profile/176410.htm","No"
"ARMADAN PORT SERVICES AND LOGISTICS","1476/1 Sok. No:7 Kat:6 Sevil 1 İş Merkezi  35220 Alsancak IZMIR TURKIYE  , IZMIR, Turkey, 35220","","","https://www.freightnet.com/profile/170507.htm","No"
"MAVI  SHIPPING  ,PROJECT  AND EXPLOSIVE CARGO  FOREWARDER CO LTD","SITE  MAH  BASAK SOK BASAK APT , umranıye, UMRANIYE -ISTANBUL, Turkıye, 34770","","","https://www.freightnet.com/profile/56727.htm","No"
"Flador Global Logistics","1456 Sk. No:16 Baro Han K.5 D.505 Alsancak Konak , Izmir, Turkey, 35260","","","https://www.freightnet.com/profile/116790.htm","No"
"AST International & Foreign Trade Ltd","2.Tasocagi Cad. Avni Dilligil  Sk. , No: 10/3, Mecidiyekoy, Istanbul,","","","https://www.freightnet.com/profile/7548.htm","No"
"CBN LOJISTIK DEPOLAMA VE DAGITIM AS","Tasocagi Yolu Caddesi , Balance Gunesli  , Bagcilar, Istanbul, ISTANBUL, TURKEY, 34000","","","https://www.freightnet.com/profile/171515.htm","No"
"KAI LOGISTICS LTD","METROPOL ISTANBUL SIT C1 BLOK/12134758 ATASEHIR ISTANBUL , ISTANBUL, TURKEY, 34758","","","https://www.freightnet.com/profile/172043.htm","No"
"TÜRKEL GROUP","CAKIL MAH ELBASAN CAD , HARPUT SAN SIT NO 75/A, CATALCA, TURKEY, 34500","","","https://www.freightnet.com/profile/163475.htm","No"
"nosa shipping","NOSA  DENIZCILIK LOJISTIK ITH IHR SAN VE TIC LTD STI Email: nosa@nosashipping.com  & nosashipping@gmail.com ADDRESS:Camii Şerif Mah 5226 sk No:7/2/2 Akdeniz/Mersin/Turkiye , mersin, turkey, 33060","","","https://www.freightnet.com/profile/113782.htm","No"
"Baikay International Transportation","Kartaltepe mah. 23 / 8 Bakirkoy , Istanbul, Turkey, 31149","","","https://www.freightnet.com/profile/169057.htm","No"
"Nisa Logistic","Mersin Port , Mersin Free Zone, Mersin, 01001","","","https://www.freightnet.com/profile/135461.htm","No"
"Denmar Int`l Forwarding & Foreign Trade Co.Ltd.","Baglarbasi Gumusyolu Cad.Mesadet Is Hani No:5 Daire 3/4 , Uskudar, Istanbul, 81130","","","https://www.freightnet.com/profile/4996.htm","No"
"Istanbul Denizcilik Nak. Ve Tic. Ltd. Sti.","Sarigazi Merkez Mah. Ataturk Cad. Sanat Sok , No : 3, Sancaktepe, Istanbul, 34785","","","https://www.freightnet.com/profile/142785.htm","No"
"IMS LOGISTICS","ISTANBUL , BEŞİKTAŞ, TURKEY, 34100","","","https://www.freightnet.com/profile/109499.htm","No"
"HLC Logistics","Cumhuriyet Bulv. 288/6 Alsancak , Izmir, ., 35220","","","https://www.freightnet.com/profile/150036.htm","No"
"UNIQUE INTERNATIONAL TRANSPORTATION CO LTD","YENIDOGAN SOKAK NO:37/15 , DIKILITAS / BESIKTAS, ISTANBUL, TURKEY, 34349","","","https://www.freightnet.com/profile/133603.htm","No"
"BCD LOJİSTİK","Barbaros Mahallesi , Kosuyolu Üsküdar, üsküdar, TURKIYE, 34662","","","https://www.freightnet.com/profile/153724.htm","No"
"MILETCON SHIPPING","EGITIM MAH. POYRAZ SK SADIKOGLU 2 IS MERKEZI NO:34/28 KADIKOY , ISTANBUL, TURKEY, 34722","","","https://www.freightnet.com/profile/147021.htm","No"
"ROTAMAR INT'L SHIPPING & TRADE CO","KIBRISSEHITLERI CAD NO : 128 K:4 DAİRE 401- ALSANCAK , İzmir, TURKEY, 35520","","","https://www.freightnet.com/profile/143766.htm","No"
"OCN GROUP/ OCN Global Logistic","Atatürk cad.No:398 Dalyan Gümrük iş Mrk. K:3 D:311 , Alsancak, Izmir, 35220","","","https://www.freightnet.com/profile/96108.htm","No"
"Coskun","Gumuspala Mah. Incebey Sok. No:15 Avcilar , Istanbul, 34250","","","https://www.freightnet.com/profile/757.htm","No"
"PIKAP LOGISTICS LTD.","Osmanlı Bulvarı Elit Perla Palas  , No:13/74 KURTKÖY, İSTANBUL, Turkey, 34100","","","https://www.freightnet.com/profile/107552.htm","No"
"GUVENLI LOJISTIK","1477 SOK NO:2/1 , IZMIR, TURKEY, 35220","","","https://www.freightnet.com/profile/141501.htm","No"
"Eta Logistic","Kültür Mah 4303 Sok. Özgür Düşünce Apt . No:6 Kat :2 D:2 Akdeniz/Mersin/Turkey , Kültür Mah 4303 Sok. Özgür Düşünce Apt . No:6 Kat :2 D:2 Akdeniz/Mersin/Turkey, mersin, Turkey, 33000","","","https://www.freightnet.com/profile/157292.htm","No"
"Projeva Logistics and Trade inc.","Guvenevler mahallesi 1928 sk., Ekinci Global is Merkezi sitesi, 5/10 , Yenisehir, Mersin, 33140","","","https://www.freightnet.com/profile/156728.htm","No"
"FGL / FIRAT GLOBAL LOGISTICS","BAYRAKLI , IZMIR, IZMIR, TURKEY, 35200","","","https://www.freightnet.com/profile/156068.htm","No"
"PUMA Shipping & Logistics","Boğazkesen Caddesi 23/6 Bilgin Han 34425 Beyoğlu İstanbul Turkey , Istanbul, Istanbul/ Turkey, 34425","","","https://www.freightnet.com/profile/150883.htm","No"
"SOLIDM FOREIGN TRADE MARITIME TRANSPORTATION TOURISM AND ICONSTRUCTION INDUSTRY AND TRADE INC.","YAKUPLU MAH. HURRİYET BULVARI SKYPORT, KAT:3 KNO:1 DAİRE nO:64-65 88 34520 BİNA KODU_15546703 ADRES KODU_36520026                                        , BEYLIKDUZU, ISTANBUL, 34520","","","https://www.freightnet.com/profile/154289.htm","No"
"Project cargo and Yacht transport","Cetin Cad Nureddine Duman sok n1 Kat 5 serifali Umraniye , ıstanbul, Turkey, 34774","","","https://www.freightnet.com/profile/141183.htm","No"
"Transarya Uluslararası deniz tasımacılıgı ve lojistik tic as","Yukarı mah Istasyon cad. Dumankaya Apt C Blok , No: 24/9  34860  Kartal, Kartal, İstanbul, 34860","","","https://www.freightnet.com/profile/22184.htm","No"
"Headway Global","ihsaniye Mah. Bahceler Cad.  , Ofis Royal 22. Kat: 6/74     33070 Akdeniz, Mersin, Akdeniz, 33070","","","https://www.freightnet.com/profile/146999.htm","No"
"awrex aircargo","perpa tıc mrk , lefkoşa, istanbul, şişli, 34500","","","https://www.freightnet.com/profile/151723.htm","No"
"BALKAN SHİPPİNG CO. LTD.","iskenderun/hatay , iskenderun/hatay, Turkey, 31200","","","https://www.freightnet.com/profile/150715.htm","No"
"Orient Lojistik Tasimacilik Organizasyon Ltd.Sti","Rajiv Gandi Caddesi No:12 Batikent  , Ankara, Turkey, 06370","","","https://www.freightnet.com/profile/150478.htm","No"
"UZMAN AĞIR NAKLİYAT HARF. SAN VE TİC.LTD.ŞTİ.","CAMİİŞERİF MAH. 5236 SOK. DİNÇ İŞH. KAT: 3/11 , SIRRIPAŞA MAH.İSTİKLAL CAD. NO: 222 KAT:1/2 DERİNCE KOCAELİ, AKDENİZ, MERSİN, 330000","","","https://www.freightnet.com/profile/142069.htm","No"
"ICT ULUSLARARASI KOMB.TAŞ LOJ.VE GEMİ ACEN.LTD.ŞTİ.","camişerif mh 5217 sk çoğal ap 3/8  , mersin, akdeniz, 33060","","","https://www.freightnet.com/profile/136641.htm","No"
"Logisturk Int. Shipping & Trade Ltd.","pricing@logisturkint.com ,  1469 SK No: 99/9  Gar Apt., Izmir, 35220","","","https://www.freightnet.com/profile/14053.htm","No"
"Marti Konteyner Hizmetleri A.S.","Orhan Veli Kanik Cad. No:72 Marti Plaza , Kavacik, Istanbul, Turkey, 34810","","","https://www.freightnet.com/profile/145806.htm","No"
"Adamar Lojistics AS","GINZA CORNER PLAZA ATATURK MAH. , E5 KARAYOLU UZERI NO:16 531 SK., ESENYURT, ISTANBUL, 34522","","","https://www.freightnet.com/profile/101914.htm","No"
"Tandem Lojistik Servisler Taşımacılık Tic. Ltd.","Cumhuriyet Mah. 1993 Sk. Papatya Residence 3 , No:23/234, Esenyurt, Istanbul Turkey, 34515","","","https://www.freightnet.com/profile/145050.htm","No"
"HALIC INT'L TRANSPORT","Sirinevler Mh. Adnan Kahveci Blv , AKER PLAZA NO: 198/31, BAHCELIEVLER, ISTANBUL / TURKEY, 34188","","","https://www.freightnet.com/profile/144589.htm","No"
"CSL International Transportation","Uniq Maslak , Istanbul, Turkey, 34398","","","https://www.freightnet.com/profile/143944.htm","No"
"DTA LOJISTIK TIC. LTD. STI.","1392 SOK 7/4 ALSANCAK - IZMIR   , TURKEY, IZMIR, 35220","","","https://www.freightnet.com/profile/143862.htm","No"
"BURKONT CONTAINER LOGISTICS","EGITIM MAH KASAP ISMAIL SK OGUN IS MERKEZI D.20 KADIKOY-ISTANBUL , ISTANBUL, TURKEY, 34400","","","https://www.freightnet.com/profile/95400.htm","No"
"O.T.O. Orient Transport Organization Co Ltd","(HQ) I. Inonu Blv. Yasat Is Hani Kat:7 Daire: 133-134-135-136 , Mersin, Icel, 33070","","","https://www.freightnet.com/profile/14708.htm","No"
"Unique International Transportation and Foreign Trade Co Ltd","Yenidoğan Sokak No:37/15  , Beşiktaş/İstanbul, Türkiye, 34349","","","https://www.freightnet.com/profile/141919.htm","No"
"ANTRANS INTERNATIONAL SHIPPING AND FORWARDING AGENCY","Gazi Bulvarı 90/302 35210 Çankaya İzmir Turkey , İzmir, Turkey, 35210","","","https://www.freightnet.com/profile/141733.htm","No"
"projeglobal lojistik ve dış ticaret ltd şti","Mahmudiye mah. Bahçeler , MERSIN, AKDENİZ, 33070","","","https://www.freightnet.com/profile/141495.htm","No"
"AFROTURK LOGISTICS","PURTELAS MAHALLESI  , MECLISI MEBUSAN YOKUSU NO 15 / 2, ISTANBUL, TURKEY, 34427","","","https://www.freightnet.com/profile/141175.htm","No"
"ACT AGENCY TRANSPORTATION & TRADE LLC","GAZI MH. 2. CADDE BULVAR APT. 1/1 YENISEHIR-MERSIN/ TURKEY , POTI / GEO, MERSIN, TURKEY, 33130","","","https://www.freightnet.com/profile/112652.htm","No"
"SB INT'L LOGISTICS","1471 sok No :20 kat:2 Dr:3 Açan iş merkezi , Alsancak, IZMIR, TURKEY, 35210","","","https://www.freightnet.com/profile/61283.htm","No"
"LogisTurk International","1469 SK NO 99 GAR APT. K:5  D: 9 , Alsancak/ Izmir, Turkey, 35220","","","https://www.freightnet.com/profile/127105.htm","No"
"UZAY LOJISTIK LTD STI","OSMANLI BULVARI 8 / 1 , KAT : 2 D : 4 YENISEHIR, ISTANBUL, TURKEY, 34912","","","https://www.freightnet.com/profile/113597.htm","No"
"CONTURK SHIPPING AGENCY","KURBAGALIDERE CAD. NO:25 D:5 , ISTANBUL, Kadıkoy, 34722","","","https://www.freightnet.com/profile/139759.htm","No"
"CONTURK SHIPPING & NVOCC AGENCY - MERSIN BRANCH","Mahmudiye mah.4820 sok. No:2 Soylu Business Center K:1 D:11/ Mersin – TURKEY , Mersin, Turkey, 33070","","","https://www.freightnet.com/profile/139608.htm","No"
"CONTURK SHIPPING","Kurbagalıdere Cad. No:25 , Kadikoy, Istanbul, 34722","","","https://www.freightnet.com/profile/119719.htm","No"
"SG SHIPPING & TRADING CO. LTD.","Kocayol Cad. No:46 d:7 Kozyatagi Istanbul Turkey , Istanbul, TURKEY, 34742","","","https://www.freightnet.com/profile/138586.htm","No"
"Birlog Logistics and Foreign Trade Ltd.","Fatih Mah. Dogan Arasli Bulv. Cebir Ulgar Is Merkezi , No:123 K:3 D:19 Esenyurt, Istanbul, Turkiye, 34513","","","https://www.freightnet.com/profile/138359.htm","No"
"BATI GROUP ( Bati Shipping & Trading SA )","Buyukdere Caddesi Akabe Ticaret Merkezi  , No:78-80 Fl:2/202 Gayrettepe, Istanbul, Turkey, 34394","","","https://www.freightnet.com/profile/137671.htm","No"
"HSL LOGISTICS","CAMI SERIF MAH CAKMAK CAD GAZIOGLU  , IS MRK B BLOK KAT 2 NO 3, MERSIN, TURKEY, 33060","","","https://www.freightnet.com/profile/137456.htm","No"
"NTG ULUSLARARASI LOJISTIK","ISTANBUL  , BUYUKCEKMECE, TURKEY, 34500","","","https://www.freightnet.com/profile/137206.htm","No"
"ATL ANATOLIA TRANSPORT","Osmanaga Mh. Halitaga  cad. Eksioglu Ishanı No:16 K:3 D:76 , Park Urla, Yelalti Mh. Nur dikmen Cad. no:24/1 Izmir, Izmır&Istanbul, Urla & Kadikoy, 35430-34714","","","https://www.freightnet.com/profile/137066.htm","No"
"ATLASTRANS ULUSLARARASI NAK VE DIS TIC LTD STI","OSMANIYE MAH SIRIN SOK TEKIN PLAZA A BLOK NO:6/5 BAKIRKOY ISTANBUL , ıstanbul, TURKEY, 34080","","","https://www.freightnet.com/profile/136785.htm","No"
"STREAMLOG LOGISTICS","1471.Sokak No:20 K:2 D:3 Alsancak , Izmir, Turkey, 35220","","","https://www.freightnet.com/profile/136040.htm","No"
"ECEKAR LOGISTICS INTL TRANSPORT & FOREIGN TRADE CO.,LTD.","Fahrettin Kerim Gokay Cad., Dr Halit Bey Apt.No:92/2 Feneryolu - Kadikoy , Istanbul, TURKEY, 34724","","","https://www.freightnet.com/profile/135551.htm","No"
"palma","sss , ddsd, 333, 3dd, 34232","","","https://www.freightnet.com/profile/135418.htm","No"
"Tufekci Transport","Kayısdagı str. No.286 K.4 D.4 Atasehir-Istanbul / Turkey , Istanbul, Turkey, 34000","","","https://www.freightnet.com/profile/135230.htm","No"
"DNa Exports Logistics","B: 23 Koçibey str. Yüksel İş Hanı 7th Floor  , Istanbul, Aksaray, 34660","","","https://www.freightnet.com/profile/134176.htm","No"
"Gezgin intl Transport&Shipping co.","Guvenc is merk. B-Blok kat 1 no: 20 , Akdeniz mah., Mersin / Turkey, 33060","","","https://www.freightnet.com/profile/134016.htm","No"
"MAVIYOL ULUSLARARASI TAŞIMACILIK VE DIŞ TİC LTD ŞTİ","BRANDIUM RESIDANCE R1 BLOK D4 KUCUKBAKKALKOY MAH. DUDULLU CAD., NO:23/25 PK.34750 ATASEHIR ISTANBUL, İSTANBUL, TURKEY, 34750, Turkey, İSTANBUL, TURKEY, 34750","","","https://www.freightnet.com/profile/83927.htm","No"
"Enco Lojistik Nak. Danismanlik Ve Dis Tic. A.s.","Basin Expres Yolu Enco Tesisleri Yenibosna , Istanbul,","","","https://www.freightnet.com/profile/15248.htm","No"
"MEGEM SHIPPING INT. TRANSPORT LTD.STI","I.AKIT CAD. SIRIN PLAZA K:3 NO:307 , GEMLIK, BURSA, GEMLIK/BURSA/TURKEY, 16600","","","https://www.freightnet.com/profile/92653.htm","No"
"Kuantum Int'l Logistics, Consulting & Trade","Barbaros Mh. Ferdi Üner Sk. No:10 , Kaptanbey Apt. A Blok D:8 Altunizade, İstanbul, Üsküdar, 34662","","","https://www.freightnet.com/profile/104856.htm","No"
"Pan Lojistik Hizmetleri Tic.A.S.","Tevfik Bey Mh. Tahsin Tekoglu Cd. No:29  , Sefaköy, Istanbul,","","","https://www.freightnet.com/profile/15386.htm","No"
"Yildiz Global","Yukari mh.Dogan Sk Bayramlar ishani No:3 D. 14 Kartal ISTANBUL , Istanbul,","","","https://www.freightnet.com/profile/8174.htm","No"
"BATI NAKLIYAT","ALSANCAK , IZMIR, IZMIR, 35000","","","https://www.freightnet.com/profile/134087.htm","No"
"SB INT'L LOGISTIC CO.","ATATURK CAD.LIMAN ISHANI NO:386 KAT:5 NO:386 , IZMIR, TURKEY, 35210","","","https://www.freightnet.com/profile/64061.htm","No"
"Albatrans International Transport","Olgunlar Sokak Birlik Apt. No: 24/3 , Bakirkoy, Istanbul, Istanbul, 34144","","","https://www.freightnet.com/profile/14026.htm","No"
"Akbasline Cargo  AKBASLINE CARGO and CONSULTATION","Tatlısu Mah. Akif İnan Sk. Saray Apt. No:9/4 Atasehir , Istanbul, Turkey, 34758","","","https://www.freightnet.com/profile/118397.htm","No"
"AZRA PROJECT","GMK Bulvarı Rast Geldi Apt No:7 , MERSIN, TURKEY, 33030","","","https://www.freightnet.com/profile/132248.htm","No"
"Arfor Transport Services S.A.","Kasap Sokak Arkas Binasi , No: 2, Esentepe, Istanbul, 80280","","","https://www.freightnet.com/profile/507.htm","No"
"Orion International Transport & Foreign Trade co. Ltd.","Cami Serif Mah. Uray Cad. No:35 Sezer Is Hani Kat:1 No:11 Mersin , Akdeniz/Mersin, Turkiye, 33060","","","https://www.freightnet.com/profile/108086.htm","No"
"FIL LOGISTICS COMPANY","bagdat cad. mert apt no 146 d.4 34841 kucukyali / istanbul , istanbul, turkey, 34841","","","https://www.freightnet.com/profile/132625.htm","No"
"Poltas International Transport Co.Ltd.","Inonu Mh A. Menderes Bulvari. No:66 Saray Apt. K:1 D:2 , Mersin, Turkey, 33130","","","https://www.freightnet.com/profile/20215.htm","No"
"KESIF NAKLIYAT GUMRUKLEME","OMER NACI SOK .MARMARA APT , NO:56 DAIRE :7, BAKIRKOY, ISTANBUL/TURKEY, 34140","","","https://www.freightnet.com/profile/128368.htm","No"
"ORIGIN LOGISTICS","​Eski Büyükdere Cad. Ayazaga Yolu. , ​İz Giz Plaza Kat :7, 34398, ISTANBUL, TURKEY, 34398","","","https://www.freightnet.com/profile/109298.htm","No"
"BTA LOGISTICS TURKEY","EGITIM MAH EYLUL SOKAK OGUN IS MERKEZI , NO 5  D 15 KADIKOY, ISTANBUL, TURKEY, 34722","","","https://www.freightnet.com/profile/121442.htm","No"
"GCL Int' Logistics Company - Gateway  Turkey","Egitim Mah. Aksen  Çıkmazı Sadikoglu 4 Is Merkezi , Kat.2 , D.36, Istanbul, Turkey, 34722","","","https://www.freightnet.com/profile/130144.htm","No"
"TFT Int'l Transportation Logistics & Tourism","Kasap Ismail Sokak, Sadikoglu 4 Is Merkezi , Kat.3 D. 42 Hasanpasa, Istanbul, 34722","","","https://www.freightnet.com/profile/16327.htm","No"
"ADAD Shipping & Trading Co.","Kıbrıs Sehitleri Cad. 1443 Sok. , No:185/202 Alsancak, İzmir, Turkey, 35000","","","https://www.freightnet.com/profile/106075.htm","No"
"Sls Tasımacılık ve Lojistik hizmetleri Ltd Sti","Gokevler Mah. 2312 sk , Ginza Corner Plaza, Istanbul, Turkey, 34550","","","https://www.freightnet.com/profile/118879.htm","No"
"Asil Transport Co.","Tekstilkent A-5 Blok No: 59 , Esenler, İstanbul, Turkey, 34235","","","https://www.freightnet.com/profile/128901.htm","No"
"SDT LOJISTIK ULUSLARASI NAKLIYAT","SENLIKKOY MAH SEHIT ILHAN YALCIN SOK NEPTUN SITESI , A BLOK DAIRE 4, ISTANBUL, TURKEY, 34152","","","https://www.freightnet.com/profile/117199.htm","No"
"BRK","Büyükşehir Mah. Cumhuriyet. Cad. Ekinok Plaza E2 no:27 , Turkey, İstanbul, 34000","","","https://www.freightnet.com/profile/128203.htm","No"
"APL Tasimacilik ve Lojistik Tic. Ltd. Sti.","Dünya Ticaret Merkezi A-2 Blok No:444 K:15 Yesilköy , Istanbul,","","","https://www.freightnet.com/profile/15175.htm","No"
"Arkas Lojistik Dagitim Depolama Tas.Tic. A.S.","Abdurrahman Mh. Ebubekir cd. N.47 Samandira , Istanbul,","","","https://www.freightnet.com/profile/15180.htm","No"
"Bornaz Lojistik","Sisli , Istanbul, Turkey, 212","","","https://www.freightnet.com/profile/118283.htm","No"
"TRANSORIENT INTERNATIONAL FORWARDING INC.","İstanbul Ticaret Sarayı Oruç Reis Mahallesi, Vadi Caddesi, No:108  8. Kat, Ofis No: 490, Giyimkent, Esenler, Istanbul, Istanbul, 34235","","","https://www.freightnet.com/profile/127784.htm","No"
"BASE LOGISTICS ORG. DIS TIC SAN LTD","M.PASA CAD ERGENEKON SK NO 47 D4 , YENIBOSYA, ISTANBUL, TURKEY, 34196","","","https://www.freightnet.com/profile/107460.htm","No"
"Karas Shipping & Trading","Ismail Hakk Bey Sok Pahlivan Ishani 7/5 Yildiz Bakkal , Kadikoy, Istanbul,","","","https://www.freightnet.com/profile/4548.htm","No"
"Ozbek International Transportation Co.","İstiklal Mah. , Mersin, Turkey, 33130","","","https://www.freightnet.com/profile/91235.htm","No"
"Beta Lojistik Tasimacilik ve Dis Ticaret Ltd.Sti.","Necatibey cad.Gur Han No:42 , Kat.5 D:501 Karakoy, Istanbul, 34000","","","https://www.freightnet.com/profile/18783.htm","No"
"POSEIDON LOJISTIK ULUSLARARASI TAŞ.SAN.TİC.LTD.ŞTİ","1476/1 SK. NO:7 SEVIL 1 IS MERKEZI K:D D:403 ALSANCAK , IZMIR, İzmir, 35220","","","https://www.freightnet.com/profile/111748.htm","No"
"Arabital S.R.L","I.Inonu Blv.Ferhan Apt. No.168 No.2 , Mersin,","","","https://www.freightnet.com/profile/19828.htm","No"
"Borusan Lojistik Dagıtım Depolama Tasimacilik ve Tic. A.S","Bayar Cad. Sehit Mehmet Fatih Ongul Sok. , Bağdatlıoğlu Plaza  No: 3  K: 3-4-5, Istanbul, Istanbul, 34742","","","https://www.freightnet.com/profile/52655.htm","No"
"Sabay Denizcilik Vapur Acentaligi Nak. Tic. Ltd.","Kore Sehitleri Cd. No:37/10 Zincirlikuyu , Istanbul,","","","https://www.freightnet.com/profile/15406.htm","No"
"Conturk Shipping & International Transport","Uzuncayir yolu  cad. Ali Dayi Is Merkezi , No:13 D:15 Kadıkoy, ISTANBUL, TURKEY, 34722","","","https://www.freightnet.com/profile/62252.htm","No"
