"name","address","phone","website","profileUrl","isPremiumMember"
"Glory Logistics Ltd.","194, (1st Floor), New DOHS, Mohakhali, Dhaka-1206, Bangladesh., Dhaka, +88-02, xxxxxxxxxxxxxxxx","","","https://www.freightnet.com/profile/62209.htm","No"
"ANCHOR LOGISTICS","60, Baizid Khan Building (2nd Floor), Pathantooly, Nazirpool, (Besides of COXY Market)), Chattogram-4100., Chattogram, Bangladesh, 4100","","","https://www.freightnet.com/profile/194774.htm","No"
"SEA MASTER LOGISTICS (BD) LTD","SHAPLA BHABAN (5TH FLOOR) , ROOM NO. 610 , 49 MOTIJHEEL COMMERCIAL AREA, DHAKA, BANGLADESH, 1000","","","https://www.freightnet.com/profile/194546.htm","No"
"Freight Gibraltar Ltd.","8th Floor, House 86 (Amina Bhaban) , New Airport Road, Dhaka, Dhaka, 1213","","","https://www.freightnet.com/profile/154543.htm","No"
"Green Star Global logistics Ltd","House#10.Road#10.Sector#01.Uttara. , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/88340.htm","No"
"ANGEL SHIPPING LIMITED","Paltan Tower 7th floor, Suit # 707, Purana Paltan Line, Dhaka –1000, Bangladesh , Dhaka, BANGLADESH, 1000","","","https://www.freightnet.com/profile/62995.htm","No"
"Kings Shipping Corporation","107, Agrabad C/A, Chattogram-4100 , Chattogram, Chittagong, 4100","","","https://www.freightnet.com/profile/189446.htm","No"
"ABC Freight Forwarding & Shipping Ltd.","185/188 Hakim Mini Super Market , Strand Road, Fakirhat, Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/189344.htm","No"
"JD Logistics","House No 403 , North Ibrahimpur, Kafrul, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/189095.htm","No"
"INTRANS SHIPPING SERVICES LTD.","932 SK. Mujib Road , Dewanhat, Dobolmooring, Chattogram, Chattogram, 4100","","","https://www.freightnet.com/profile/186368.htm","No"
"Independent Freight Forwarding Services Ltd","House No.350, Road No.17, Mohokhali C/A, Dhaka , A.R.Tower, Access Road, Chotapool, Agrabad, Chittagong., Chittagong, Dhaka, Bangladesh, 4300","","","https://www.freightnet.com/profile/183460.htm","No"
"RELAIBLE FREIGHT SYSTEM","BAREK MENTION (4TH FLOOR)│ 58/9 FREE SCHOOL STREET  , DHAKA, BANGLADESH, 1206","","","https://www.freightnet.com/profile/183552.htm","No"
"LORDWAY SHIPPING","Azim cort 4th Floor , 413/B. Agrabad Chittagong 0Bangladesh-4100. , Azim cort 4th Floor , 413/B. Agrabad Chittagong 0Bangladesh-4100., Dhaka Bonani dhaka Bangladesh, Babgladesh, 4100","","","https://www.freightnet.com/profile/183729.htm","No"
"Freight Partner Ltd.","H:80,Road:11,Block : D,Banani ,Dhaka- , Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/183472.htm","No"
"Vision Logistics Ltd.","Road # 10  , House # 20 (2nd Floor), Khilkhet, Dhaka, 1229","","","https://www.freightnet.com/profile/140472.htm","No"
"Reliable Logistics Service","Javed Tower (3rd Floor), 485 SK Mujib Road, Chowmuhoni, Agrabad C/A, Chittagong, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/182902.htm","No"
"7~Seas International","Road #1,House #6,Lane #4, Block-L,Halishohor H/E,Chittagong , Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/117262.htm","No"
"YSR Logistics Ltd","Taher Chamber, 1st floor , Agrabad C/A, Chattogram, Bangladesh, 4000","","","https://www.freightnet.com/profile/174932.htm","No"
"Shipsa Freight Selection Limited","Hashem Mansion,48 Kazi Nazrul Islam Avenue, Tejgaon, Dhaka, Bangladesh, 1215","","","https://www.freightnet.com/profile/168203.htm","No"
"Tradelog Bangladesh Limited","Dhaka Trade Centre (13th Floor) , 99 Kazi Nazrul Islam Avenue, Dhaka, Dhaka, 1215","","","https://www.freightnet.com/profile/108102.htm","No"
"LOG FREIGHT BD SERVICES","112, (2nd Floor), Monipuripara, Old airport Road, Tejgoan, Faruk Chamber (6th Floor) 1403 sk,Mujib Road,Agrabad C/A, Dhaka, Chittagong, 1215","","","https://www.freightnet.com/profile/182076.htm","No"
"YSR LOGISTICS LTD","51 CENTRAL ROAD,DHANMONDI,DHAKA-1205,BANGLADESH , TAHER CHAMBER(1ST FLOOR),10 AGRABAD C/A,CHITTAGONG-4100,BANGLADESH, CHITTAGONG, BANGLADESH, 4100","","","https://www.freightnet.com/profile/142643.htm","No"
"Cargo Trade Networks","House 4/A,Road 1,Kallyanpur  , Dhaka, Bangladesh, 1207","","","https://www.freightnet.com/profile/181630.htm","No"
"Paradise Shipping Services","House no:17, Road No;20,Sector No:03,Uttara,Dhaka120. , House no:17 Road No;20,Sector No:03,Uttara,Dhaka120., Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/148053.htm","No"
"Best Global Shipping","Road: 20/A, House: 01, Sector: 4, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/150063.htm","No"
"Big International Company Ltd","House no: 14 RD no: 06 Sector no: 01 Uttara, Dhaka-Bangladesh , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/155413.htm","No"
"Maple Logistics Services Ltd","Road No.27, House No. 354 (3rd Floor) , New DOHS, Mohakhali, Dhaka, 1206","","","https://www.freightnet.com/profile/21459.htm","No"
"ONE STOP LOGISTICS","292 Inner Circular Road,  Shatabdi  Centre.(9th Floor),  Room no: 9H-2, Fakirapool,  Dhaka-1000, Bangladesh , Ahamed Mansion, (4th Floor) 965/1128, Sk Mujib Road, Dewanhat, Ctg, Bangladesh, Dhaka-1000, Bangladesh, 88-02","","","https://www.freightnet.com/profile/170735.htm","No"
"Freight Gibraltar Ltd.","House 86 , Amina Bhaban (8th Floor), Banani, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/166196.htm","No"
"S.F. Freight System Ltd.","Rupayan Khan Plaza, 11th Floor, 500/A, Mirpur Road, Dhanmondi-7 , Dhaka, Bangladesh, 1209","","","https://www.freightnet.com/profile/147547.htm","No"
"Swift Transportation Ltd","House # 73, Flat # A1, Road # 04, Block # C, Banani, Dhaka. Bangladesh , Kashfia Plaza (3rd floor), 923/A, SK Mujib Road, Agrabadh, Chittagong-4100., Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/155618.htm","No"
"Unified Logistics Limited (export@unifiedbd.com)","Dhaka Office:  Plot-6, Road-4, Section-6/A, Mirpur, Dhaka-1216, Bangladesh , Dhaka, Bangladesh, 1216","","","https://www.freightnet.com/profile/173900.htm","No"
"CARGO MANAGEMENT SERVICE","Cargo Management Services Singapore Market, Unit-2 (1st Fl.) Suite# 269-70 ,1557-Hazipara,  Access Road,  Agrabad C/A, Chattogram – Bangladesh . Mobile: +880 1611 819253 Skype : CMS-Operation-CTG Web: www.cms-bd.com  AIN NO 301160484 , Dhaka Office:    House # 109/B (5th Floor), Road # 08, New DOHS Mohakhali, Dhaka-1206,  Bangladesh. Phone: +88 02 9888475            >>>> we think beyond your expectation <<<<, CHATTOGRAM, BANGLADESH, 4100","","","https://www.freightnet.com/profile/173289.htm","No"
"Genesis International","57/60, Abul Mansur Bhaban (1St Floor), Badamtoli, Agrabad C/A, Chattogram-4100, Chittagong, BANGLADESH, 4100","","","https://www.freightnet.com/profile/173280.htm","No"
"Classic Freight Ltd.","House 1/B (1st Floor), Road – 8, Block – I Banani , Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/172867.htm","No"
"Mariners Cargo Services Ltd","RM CENTER (5TH FLOOR) , 101 GULSHAN AVENUE, DHAKA, Bangladesh, 1212","","","https://www.freightnet.com/profile/172141.htm","No"
"Park Logistics & Freight Forwarders","Commerce College Road , 105,Hossain Chamber, Agrabad, Chattogram, 4100","","","https://www.freightnet.com/profile/170860.htm","No"
"GLOBAL BRIDGE SHIPPING LTD","CENTURE CENTRE (LEVEL 4), KHA-225 , PROGOTI SARANI, DHAKA, BANGLADESH, 1212","","","https://www.freightnet.com/profile/156488.htm","No"
"Trade Log Bangladesh LTD","89/90 Abul Mansur Bhavan 3rd floor, Chittagong, Bangladesh , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/170461.htm","No"
"Unipole shipping services","Bay. s. planet (6th Floor), New 164/B, Shekh Mujib Road , Agrabad, Chattagram , Chattagram, Chattagram, Bangladesh, 4217","","","https://www.freightnet.com/profile/169453.htm","No"
"Demotrans","House 10, Road 10, Sector 4, Uttara, Dhaka, Bangladesh   , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/169286.htm","No"
"Kaizen Global Corporation Ltd.","House : 07, Road : 15, Sector : 01, Uttara , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/155458.htm","No"
"Ocean Transportation Services","Jahan Building-1, (1St Floor) Bademotli More , Agrabad C/A, Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/139388.htm","No"
"Ocean-Air Freight Services","AK TOWER, 4th FLOOR, PLOT # 113/C, ROAD # 7, SECTOR #4, UTTARA C/A, UTTARA, DHAKA, 1230","","","https://www.freightnet.com/profile/168229.htm","No"
"AMRA Global Logistics Ltd","house# 166,road#1, Chittagong office:1719, SK Mujib road,chittagong-4100, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/83244.htm","No"
"Shipsa Freight Selection Limited","Hashem Mansion,48 Kazi Nazrul Islam Avenue, Tejgaon, Dhaka, Bangladesh, 1215","","","https://www.freightnet.com/profile/167618.htm","No"
"ARIES LOGISTICS BANGLADESH LTD","Wali Mansion 2nd Floor, 600 Sk. Mujib Road, Chittagong, BANGLADESH, 4100","","","https://www.freightnet.com/profile/167110.htm","No"
"Glovex logistics","House #14, Road # 6, sector 9, uttara  , Dhaka,  Bangladesh, Daka, Bangladesh, 1230","","","https://www.freightnet.com/profile/159308.htm","No"
"Transport partner Ltd","House-248, Road-3, 5th floor, Baridhara DOHS , Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/166311.htm","No"
"Freight Expeditors","Faiz Mansion,5th Floor, Plot#47,Road#17, Banani C/A, Dhaka, DHAKA, 1213","","","https://www.freightnet.com/profile/166607.htm","No"
"GLOBAL FREIGHT LINKS BD","CHOWDHRY BHABAN(1ST FLLOOR),314. SK.MUJIB ROAD , HOUSE#46(8FL), ROAD#8,BLOCK#D, NIKETON, DHAKA., CHITTAGONG, BANGLADESH, 4100","","","https://www.freightnet.com/profile/163133.htm","No"
"Fit Logistic Limited","House: 367,Road: 28, New DOHS mohakhali,Dhaka-1206, Bangladesh , 37/1 New,345 Old,Segunbagicha,3rd floor,Dhaka-1000,Bangladesh, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/162578.htm","No"
"Albacore International","C&F Tower. Floor 7, 1712 SK Mujib Road. Agrabad C/A , Chittagong, Chittagong, 4000","","","https://www.freightnet.com/profile/155175.htm","No"
"BIRDS MULTIMODAL SERVICES LTD.","103, Motijheel ( 1st Flr), Dhaka-1000, Dhaka / Chittagong, Dhaka, 1000","","","https://www.freightnet.com/profile/160231.htm","No"
"Blue Ocean Freight System Ltd","Amena Dream Park Tower, A7-A8 (8th Floor), Main Road Banasree, Rampura , Rampura C/A, Dhaka, Bangladesh, 1219","","","https://www.freightnet.com/profile/161032.htm","No"
"Marvel Group","Noor chamber , Banani, Dhaka, Chattogram, Bangladesh, 4100","","","https://www.freightnet.com/profile/160987.htm","No"
"Global Cargo Service","House# 18, Road# 11, Sector# 01, Uttara, Dhaka-1230 , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/160408.htm","No"
"JET8 Cargo Bangladesh Co., Ltd.","Flat: B2, House: 22, Road: 18, Sector: 03, Uttara , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/159930.htm","No"
"Sail Logistics Ltd.","House :281 (4th Floor) Road : 19/C , New DOHS , Mohakhali, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/141048.htm","No"
"Freight Zone Ltd","House # 156 , Road # 3, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/159734.htm","No"
"Genius Logistics Bangladesh Ltd","House no: 880(4th Floor), Road no: 11, Avenue: 02, Mirpur DOHS , Dhaka, Bangladesh, 1216","","","https://www.freightnet.com/profile/159177.htm","No"
"MWR LOGISTICS LTD","M.Q. PLAZA ROOM NO C 04 FAKIRHART,BONDOR, CHITTAGONG, BANGLADESH , ROUSHAN MONGIL HOUSE 712,ROAD 19,AGRABAD C.D.A. R/A,CHITTAGONG BANGLADESH, AGRABAD,CHITTAGONG, BANGLADESH, 4100","","","https://www.freightnet.com/profile/141691.htm","No"
"Uni-Pacific Shipping Line Agencies","H.B.F.C Building (5th Flr),1/D,Agrabad C/A, Chittagong, Bangladesh , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/120957.htm","No"
"Radius Logistics Bangladesh","Fatema Heights (2/Floor), Suite # P-2, 16 Agrabad C/A, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/137658.htm","No"
"CMX Private Limited","House: 548, Road: 13, DOHS Baridhara, Dhaka-1206 , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/156013.htm","No"
"DIPLOMAT SHIPPING LIMITED","Sadharan Bima Tower, Level – 07, 37/A, Dilkusha C/A, Dhaka – 1000, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/158724.htm","No"
"ITC Logistic Services Ltd.","House 297/A (1st Floor), Road 19/B, New DOHS, Mohakhali, Dhaka , Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/157767.htm","No"
"A2Z Worldwide Cargo & Logistics Movers","House-11, Road-14, Sector-01, Uttara, Dhaka. , House-11, Road-14, Sector-01, Uttara, Dhaka., Dhaka, Bangladesh., 1230","","","https://www.freightnet.com/profile/157019.htm","No"
"Partex Aeromarine Logistics Ltd.","Shanta Western Tower (Level ? 8), Bir Uttam Mir Shawkat Road, Dhaka, Bangladesh, 1208","","","https://www.freightnet.com/profile/155153.htm","No"
"CALYPSO SHIPPING LOGISTIC","H# 05, R# 13, Sector# 01,Uttara, Dhaka , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/156286.htm","No"
"Trans Global Transportation","Park Plaza, Level # S-8 House # 31, Road # 17 Banani, C/A, Dhaka -1213 Bangladesh  , Banani, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/117126.htm","No"
"Promico Logistics Bangladesh Limited","146, D.I.T. Extension Road, Fakirapool, Dhaka 1000 , Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/143782.htm","No"
"Global Freight Links BD","54/A, 2ND Floor , Road # 132, Gulshan-1 , Gulshan, Dhaka, 1212","","","https://www.freightnet.com/profile/155700.htm","No"
"Capital Logistics Ltd","House# 39, Road# 13 & 15, Block# D, Banani, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/155623.htm","No"
"Bangladesh Freight Express","34/2 suklal das lane , , Dhaka,","","","https://www.freightnet.com/profile/6564.htm","No"
"HERITAGE LOGISTICS","ROAD- 13/A, HOUSE-73, LEVEL-5, BLOCK-D, BANANI -DHAKA , BANANI, BANGLADESH-DHAKA, 1213","","","https://www.freightnet.com/profile/143764.htm","No"
"Ocean King Solutions","8A, 8th Floor, Orchard Faruque Tower, 72 Naya Polton vip road, Dhaka , Chittagong, Dhaka, n/a, 1000","","","https://www.freightnet.com/profile/152080.htm","No"
"Sicho Freight Soluations Ltd","C.D.A Annex Building (3rd Floor), Chittagong. Tel : +88031620307 , Flat B2, House: 41, Road : 7, Block G, Banani, Dhaka, Bangladesh, 1213","","","https://www.freightnet.com/profile/154571.htm","No"
"JMEX EXPRESS LTD","House#14(3rd Floor),Road#04, Sector #3, Uttara,, Dhaka, Bangladesh, Dhaka-1230","","","https://www.freightnet.com/profile/154186.htm","No"
"QB Logistics Ltd.","Plot#27 & 29, Road#13, Nikunja-2, Khilhet, Dhaka-1229, Bangladesh , Dhaka, Bangladesh, 1229","","","https://www.freightnet.com/profile/140294.htm","No"
"Provident technology","51,Kazi villa  , New Elephant road, Dhaka, Bangladesh, 1205","","","https://www.freightnet.com/profile/153914.htm","No"
"Affinity Logistics Limited","Aurup Bhaban, 107, agrabad c/a,chittagong, 2nd floor. Bangladesh   , H-44,rd-04, o r nizam Road,  chittagong, Bangladesh., Chittagong, Bangladesh, 4000","","","https://www.freightnet.com/profile/153861.htm","No"
"CargoStar Bangladesh","House-28/B, Road-3, Floor-5B, DOHS Banani.Dhaka , Chamber Building. 38 Agrabad C/A, Chittagong., Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/153823.htm","No"
"RK Freight Ltd","ROAD=01 HOUSE=01/A SECTOR=01 UTTARA -1230 DHAKA  , Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/153233.htm","No"
"M.M CARGO COMPANY","Tabin Dham, House#04, Level#04, Road#13,Sector#01, Uttara Model Town, Uttara, Dhaka, Bangladesh., 1230","","","https://www.freightnet.com/profile/138887.htm","No"
"B-KO TRANS","H-30,R-18,BLOCK-A,Banni,Dhaka , Banani, Dhaka, 1212","","","https://www.freightnet.com/profile/152555.htm","No"
"TAD LOGISTIC LTD","House No # 257/A, [2nd Floor], Flat-2A, Road No # 19, New DOHS Mohakhali, DHAKA, BANGLADESH, 1206","","","https://www.freightnet.com/profile/152514.htm","No"
"Ocean King Solutions","8A, 8th Floor, Orchard Faruque Tower 72 Nayapaltan, VIP Road, Dhaka - 1000 , Chittagong, Bangladesh, Dhaka, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/152134.htm","No"
"Horizon Logistics","uttara shaka, bangladesh , uttara model town, dhaka, bangladesh, 88 02","","","https://www.freightnet.com/profile/151104.htm","No"
"REHIMA Express Line","936/1045, Commerce College , Road Agrabad, Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/86570.htm","No"
"MARITIME SERVICES LIMITED","Shahjadi Chamber (5th Floor) , 1331/B, Sk. Mujib Road, Chittagong, Bangladesh, 4300","","","https://www.freightnet.com/profile/148530.htm","No"
"Freemar Lines Limited","Rahat Tower (suit-1103,10th floor) 14 Biponon C/A, Link Road Banglamotor,Dhaka-1000, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/140495.htm","No"
"Allmovers Freight & Logistic","240/1 Wapda Road , Shahriar House, Dhaka-1219, Bangladesh, 1219","","","https://www.freightnet.com/profile/55750.htm","No"
"JarTrans  Logistics ltd","House#313/A Road#21 New DOHS,Mohakhali , Chittagong Off :House#146 Road#1/1,CDA R/A,Agrabad, Dhaka, Bangladesh, 1206","","","https://www.freightnet.com/profile/50597.htm","No"
"President Containers & Logistics Ltd.","12/A, City Tower (3rd Floor), Road-01, Block-G, Halishahar H/E, Chittagong , Chittagong, Chittagong, 4216","","","https://www.freightnet.com/profile/140038.htm","No"
"Mars Freight Bangladesh Ltd.","Firoz Tower (14th Floor), 152/3-B, Green Road, Panthapath., Dhaka, Bangladesh, 1205","","","https://www.freightnet.com/profile/134426.htm","No"
"Multiwell Logistics (bd) ltd","Rupali Bima Bhaban (7th Floor), 7, Rajuk Avenue, Motijheel C/A, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/133630.htm","No"
"GENIUS LOGISTICS BANGLADESH LTD","Alba Tower (6th Floor), 2/6 Pallabi, Mirpur-12 , Dhaka, Bangladesh, 1216","","","https://www.freightnet.com/profile/150361.htm","No"
"TAD Logistic /bangladesh","Houe#A257,2Nd floor, Mohakhali-Dhaka , N/A, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/150186.htm","No"
"Apollo Shipping Logistics./Apollo Shipping Services Ltd.","Shah Ali Tower (1st Floor), 33 Kawran Bazar C/A, Dhaka-1215. , House-05, Road-06, Sector-03, Uttara Model Town, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/150057.htm","No"
"ELITE CARGO LTD","House #07, Apt # B-1. , Road # 12, Sector # 01., Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/149926.htm","No"
"AMMS INTERNATIONAL LIMITED","DAAR-E-SHAHIDI , 2ND FLOOR , 69 , AGRABAD  , COMMERCIAL AREA , CHITTAGONG -4100 , CHITTAGONG, CHITTAGONG, 4100","","","https://www.freightnet.com/profile/149721.htm","No"
"Mutual Trust Logistics","Daar-e-shahidi (5th Floor),69 Agrabad C/A, Chittagong, Bangladesh  , House-17 (5th Floor), Road-10, Sector-01 Uttara Model Town, Dhaka-1230, Bangladesh, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/141942.htm","No"
"Horizon Logistics","House 16 3rd Floor Road 11 Sector 1 , Uttara, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/149197.htm","No"
"MARITIME SERVICES LIMITED","Shahjadi Chamber (5th Floor) , 1331/B, Sk. Mujib Road, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/149007.htm","No"
"Fast Freight International","1807,Sk. Mujib Road, Agrabad Commercial Area , Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/119101.htm","No"
"B D FREIGHT INTERNATIONAL","UTTARA , DHAKA , , BANGLADESH, 1230","","","https://www.freightnet.com/profile/148828.htm","No"
"Cargo Shipping and Logistics Ltd","242 West Shewrapara,Mirpur , Dhaka, Chittagong, Bangladesh, 1216","","","https://www.freightnet.com/profile/106862.htm","No"
"Kai World Transport Ltd.","House-265, Road-19, New DOHS , Mohakhali, Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/148572.htm","No"
"Trade Ship","Salam Mansion, Akmol ali road , Chittagong, Chittagong, 4218","","","https://www.freightnet.com/profile/136534.htm","No"
"lordway shipping","Azimcourt 4th floor , 413/B, Agrabad , chittagong , bangladesh . , chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/148204.htm","No"
"Logistic Shipping Services Ltd","Sky Lark Point, 8th Floor , Bijoy Nagar, Dhaka, 1000","","","https://www.freightnet.com/profile/4771.htm","No"
"Galaxy World Logistics Ltd.","Erectors House Level-12 , 18, Kemal Ataturk Avenue, Dhaka, Bangladesh, 1212","","","https://www.freightnet.com/profile/148019.htm","No"
"World Vision Logistics","Dhaka Trade Center 13th floor , 99,Kazi Nazrul Islam Avenue, Dhaka, Bangladesh, 1215","","","https://www.freightnet.com/profile/85237.htm","No"
"Topshine Cargo Services Limited.","Razzak Plaza, Level # 9, Room # 10-F , 383 Tongi Diversion Road, Moghbazar, Dhaka, Bangladesh, 1217","","","https://www.freightnet.com/profile/146911.htm","No"
"LOTUS-BUD FREIGHT & LOGISTICS","KA-53/1 (4A), KHILKHET, DHAKA-1229 , NAHAR PLAZA, HATIRPOOL. DHAKA-1100, DHAKA, BANGLADESH, 1229","","","https://www.freightnet.com/profile/52690.htm","No"
"A.K KHAN","PHARTOLI, CHITTAGONG , PHARTOLI, CHITTAGONG, CHITTAGONG, BANGLADESH, 4000","","","https://www.freightnet.com/profile/145799.htm","No"
"CHANNEL FREIGHT & LOGISTICS LTD.","3,Shahid Tajuddin Ahmed Sharani(New),382,Tongi Diversion Road(Old),Bara Moghbazar,Dhaka-1217 , Dhaka, Dhaka, 1217","","","https://www.freightnet.com/profile/112915.htm","No"
"Salwaa Logistics Ltd.","House # 04, Road # 07, Sector # 01, Uttara, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/145080.htm","No"
"Freemar Lines Ltd.","Rahat Tower (suit-1103,10th floor) 14 Biponon C/A,Link Road  , Banglamotor,Dhaka-1000, Dhaka, Dhaka, 1000","","","https://www.freightnet.com/profile/142618.htm","No"
"Novo Cargo Services Ltd","Novo Tower , 13th floor,270 Tejgaon I/A,Dhaka-1208., Dhaka, Bangladesh, 1208","","","https://www.freightnet.com/profile/144448.htm","No"
"MERCURY BANGLADESH (PVT.) LTD.","Corporate office : 60, Baizid Khan Building  (2nd Floor), Pathantooly, Nazirpool, Chittagong -4100 , DHAKA OFFICE : UNIT-C, 9TH FLOOR, SHAMSUDDIN MENSION, 17 NEW ESKATON ROAD. DHAKA-1000, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/143938.htm","No"
"Lead Logistics Pvt Ltd","Tejgaon I/A , Dhaka, Bangladesh, 1208","","","https://www.freightnet.com/profile/143717.htm","No"
"Paradise Shipping Services","House-01, Road-10, Sector-09, Uttara, Dhaka. , Arif Bhaban (1 st Floor) 58 Middile Goshaildanga Barik Miah High School Lane, Bandar, Chittagong, Dhaka, 1230","","","https://www.freightnet.com/profile/143282.htm","No"
"Kings Shipping Corporation","Arup Bhaban (1st Floor), 107 Agrabad C/A,, Chittagong, Bangladesh, 4100","","","https://www.freightnet.com/profile/143512.htm","No"
"GOW-GROUP","House#10.Road#10.Sector#01.Uttara. , House#10.Road#10.Sector#01.Uttara., DHAKA, BANGLADESH, 1230","","","https://www.freightnet.com/profile/114680.htm","No"
"Extreme Freight Bangladesh","H # 44, R # 05, DIT Project, Badda, Dhaka- 1219 , DHAKA, Bangladesh, 1219","","","https://www.freightnet.com/profile/142613.htm","No"
"VAN CARGO VAN LOGISTICS BANGLADESH LTD","Nahar Mansion, suite 3, 150 Motijheel C/A,, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/142034.htm","No"
"PROMINENT FREIGHT SERVICES LTD","71 MOTIJHEEL C/A,3RD FLR DHAKA 1000 , 48/1 MOTIJHEEL C/A 5TH FLR DHAKA 1000, DHAKA, BANGLADESH, 1000","","","https://www.freightnet.com/profile/57817.htm","No"
"HARF LOGISTICS SERVICES","Port City Complex,1st Floor,Dawanhat,Chittagong , 174/175 Chwdory Mansion,1st floor,west Tajtori Bazar,Tajgon,Dhaka., Chittagong, Bangladesh, 4200","","","https://www.freightnet.com/profile/141785.htm","No"
"Freight N Crate Ltd","69/1, purana paltan line, kakrail ,dhaka , Dhaka, BD, 1000","","","https://www.freightnet.com/profile/141557.htm","No"
"SALIM BROTHERS LOGISTICS &SHIPPING","Chittagong Office: 91 AGRABAD AL-ISLAM CHAMBER, CHITTAGONG,BANGLADESH. Email to  sahiipingsales11@gmail.com , Dhaka office : 11 Gaulsul Azam Avenue ,flat#6B Sector #14 Uttra ,Dhaka, Bangladesh, CHITTAGONG, BANGLADESH, 4100","","","https://www.freightnet.com/profile/141397.htm","No"
"SHARP CARGO LOGISTICS LTD","HOUSE# 03, ROAD # 18, SECTOR# 03 , UTTARA, DHAKA, DHAKA, 1230","","","https://www.freightnet.com/profile/140782.htm","No"
"Midway Global Freight","124/1 shantinagar plaza , New kakrail road , Dhaka, Bangladesh, 1217","","","https://www.freightnet.com/profile/140628.htm","No"
"DYNAMIC TRADERS","Kushol Centre (2nd Floor) , Sector-3, Uttara, Dhaka, Bangladesh, 1230","","","https://www.freightnet.com/profile/64389.htm","No"
"STRFreight Solution S.A.R.L","12 D I T Extn Ave East, 4th Floor, Room No. 509-510, Motijheel C/A,, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/140464.htm","No"
"STRFreight Solution S.A.R.L","12 D I T Extn Ave East, 4th Floor, Room No. 509-510, Motijheel C/A,, Dhaka, Bangladesh, 1000","","","https://www.freightnet.com/profile/140462.htm","No"
"rs logistics ltd","h-262,r-19,dohsmohakhali,dhaka,bangladesh , chowdhury bhaban(3rd floor).314 s.k mujib road, chowmuhi.chittagong-4100,bangladesh, dhaka, bangladesh, 1206","","","https://www.freightnet.com/profile/140342.htm","No"
"Fast Forward Logistics","599, SK Mujib Road , Agrabad, Chittagong 4100, Chittagong, Chittagong, 4100","","","https://www.freightnet.com/profile/139768.htm","No"
"SUNNYTRANS INTL LTD","HOUSE#385, ROAD# 28, NEW D O H S , MOHAKHALI, DHAKA, BANGLADESH, 1206","","","https://www.freightnet.com/profile/139736.htm","No"
