"name","address","phone","website","profileUrl","isPremiumMember"
"Pan World Shipping Co","Unit 1304, New Trend Centre, No.704 Prince Edward Road East, Hong Kong, Hong Kong, 852","","","https://www.freightnet.com/profile/87283.htm","No"
"Eternal Faith Shipping Limited","Room 2503-4, Wealth Commercial Centre , 48 Kwong Wa Street, Mongkok, Hong Kong,","","","https://www.freightnet.com/profile/9851.htm","No"
"Transarea China Limited","Room 1008 Albion Plaza , 2-6 Granville Road, Tsimshatsui, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/4501.htm","No"
"RS LOGISTICS LTD","ROOM 1502, 15/F NINA TOWER , NO. 8 YEUNG UK ROAD, N.T., HONG KONG, 999077","","","https://www.freightnet.com/profile/94085.htm","No"
"Sun Link Logistics","7th Floor Hecny Cargo Building , 111 Wai Yip Street, Kowloon, Hong Kong, n/a","","","https://www.freightnet.com/profile/43898.htm","No"
"GREAT SHARE INTERNATIONAL LOGISTICS LIMITED","FLAT C,23/F,LUCKY PLAZA,315-321 LOCKHART ROAD,WANCHAI,HONG KONG , FLAT C,23/F,LUCKY PLAZA,315-321 LOCKHART ROAD, hongkong, 518054","","","https://www.freightnet.com/profile/60709.htm","No"
"Freight  Options Express (HK) Ltd","Yau Tong , Hong Kong, Hong Kong, SAR, 852","","","https://www.freightnet.com/profile/89953.htm","No"
"S.O.E. Lines","Unit B, 17/F, Wai Tai Centre , 55 Connaught Road West, Hong Kong,","","","https://www.freightnet.com/profile/19029.htm","No"
"Regal World Transport System Ltd.","Rm.G1, 2/Fl., Kwai Shun Ind. Centre , 51-63 Container Port Road, Kwai Chung, Hong Kong,","","","https://www.freightnet.com/profile/4951.htm","No"
"F.C.C. Logistics Ltd","Room 1805 Tung Ning Building , 2 Hillier Street, Sheung Wan, Hong Kong,","","","https://www.freightnet.com/profile/20078.htm","No"
"Apex Logistics Ltd","Unit D, 14/F, Two Chinachem Plaza, No. 68, Connaught Road , Central, Hong Kong,","","","https://www.freightnet.com/profile/2532.htm","No"
"Shun Tat Logistics Limited","Unit 1803, 18/F, Tsuen Wan Industrial Centre, 220-248 Texaco Road, Tsuen Wan, N.T., HK , Hong Kong, China, 852","","","https://www.freightnet.com/profile/61074.htm","No"
"Lakers Freight Express Services Limited","Texaco Road, Tsuen Wan , N.T., Hong Kong, 000000","","","https://www.freightnet.com/profile/64503.htm","No"
"Top King Logistics Limited","Room 1002, 10th Floor, Lemmi Centre , 50 Hoi Yuen Road, Kwun Tong, Kowloon, Hong Kong, Hong Kong","","","https://www.freightnet.com/profile/44922.htm","No"
"Parisi Grand Smooth Logsitics Ltd","6/F, Sui Sing Building , 202 Cheung Sha Wan Road, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/8692.htm","No"
"VSK Logistics (HK) Co., Ltd.","Room 624, Thriving Ind Ctr, 26-38 Sha Tsui Road, Tsuen Wan , Tsuen Wan, Hong Kong, 000","","","https://www.freightnet.com/profile/8575.htm","No"
"FREIGHT OPTIONS EXPRESS HK LTD","YAU TONG , KOWLOON, HONG KONG, 852","","","https://www.freightnet.com/profile/59772.htm","No"
"3L-Leemark Logistics (HK) Ltd","Room 1508, Tower B , New Trade Plaza, No. 6, On Ping St, Hong Kong,","","","https://www.freightnet.com/profile/2694.htm","No"
"Dream Logistics Line(HK) Ltd","Room C, 2/F., Capital Trade Centre, 62 Tsun Yip Street, Hong Kong, Hong Kong, 000000","","","https://www.freightnet.com/profile/59698.htm","No"
"PACIFIC POWER LOGISTICS - PPL NETWORK","Room no. 1204, 12/F., Bonham Strand Trade Centre , 135 Bonham Strand, Sheung Wan, Hong Kong, 0000","","","https://www.freightnet.com/profile/51078.htm","No"
"3L-Leemark Ltd, Shenzhen Office","Room 1804 , Guidu Building, Luohu District, Shengzhen, China, 518022","","","https://www.freightnet.com/profile/59115.htm","No"
"TINSON LOGISTICS LIMITED","SAN PO KONG KOWLOON , HONG KONG, HONG KONG, HONG KONG","","","https://www.freightnet.com/profile/55150.htm","No"
"Topmost Shipping Limited","Flat H, 13/F, Block 4 , 436 Kwun Tong Road, Kowloon, Hong Kong, 999077","","","https://www.freightnet.com/profile/42360.htm","No"
"Immediate Express","13/F, China Merchants Bldg  , 152-155 Connaught Rd, Hong Kong, 00852","","","https://www.freightnet.com/profile/16985.htm","No"
"Wing Land Shipping Ltd","Flat A 5F Wan Shun Industrial Building , No 4 Cho Yuen Street, Kowloon, Hong Kong, 852","","","https://www.freightnet.com/profile/44225.htm","No"
"Sun Wing Logistics","15B,Granville House, 41C Granville Road , Tsim Sha Tsui, Hong Kong,","","","https://www.freightnet.com/profile/22682.htm","No"
"Logview Cargo Solutions International Limited","Room 1601-3 Enterprise Square II , 3 Sheung Yuet Road, Hong Kong, 852","","","https://www.freightnet.com/profile/53635.htm","No"
"Asia Shipping Intl Transport (HK) Ltd","Rm. 707, 7/F., Tower 2, Cheung Sha Wan Plaza , 833 Cheung Sha Wan Rd., Kowloon, Hong Kong, 80011","","","https://www.freightnet.com/profile/12566.htm","No"
"Indo-China Express Limited","Unit 4104 41/F  Tower Ii Metroplaza , 223 Hing Fong Rd Kwai Chung, Hong Kong,","","","https://www.freightnet.com/profile/2188.htm","No"
"Trade Service Company","Unit 16, 4/Floor, Block B , Goodview Industrial Building, 11 Kin Fat Street, Hong Kong,","","","https://www.freightnet.com/profile/7421.htm","No"
"JFS Global Logistics Ltd.,","801, 8/fl, Park Sun Bldg., Kwai Chung, HK, China, 00000","","","https://www.freightnet.com/profile/51681.htm","No"
"United Victor International Limited","Room 1001-1005 , China Resources Building, Hong Kong, 852","","","https://www.freightnet.com/profile/51661.htm","No"
"Sanity Freight International Limited","Unit A3, 10/F, Blk A , Tonic Industrial Centre, Kln Bay, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/1219.htm","No"
"TFI Forwarding (HK) Co Ltd","4/F., Kam Fung Commercial  Bldg , 2-4 Tin Lok Lane, Wan Chai, Hong Kong,","","","https://www.freightnet.com/profile/2287.htm","No"
"Con-Link Shipping Limited","1904 19/Fl., Metro Plaza Tower Two , 223 Hing Fong Road, Kwai Fong, Hong Kong,","","","https://www.freightnet.com/profile/18276.htm","No"
"Cargo Union Freight Services Limited","Unit B10-B13  9/F  Block B2 Yau Tong Industrial City , 17 Ko Fai Road Yau Tong, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/9654.htm","No"
"Proud Sky Company Limited","1618 NAM FUNG COMMERICAL CENTRE , 19 LAM LOK STREET, HONG KONG, HONG KONG, CHINA, 00852","","","https://www.freightnet.com/profile/47553.htm","No"
"Access Freight Services (HK) Ltd","Unit A, 20/F., Crason Commercial Centre , 333 Nathan Road, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/483.htm","No"
"Capital Distribution Service Ltd","Rm 1701, Clifford Centre , 778-784 Cheung Sha Wan Road, Lai Chik Kok, Hong Kong,","","","https://www.freightnet.com/profile/1016.htm","No"
"Seatop Shipping Ltd","Rm 4118-22 Metro Plaza Tower I , 223 Hing Fong Road,Kwai Fong, N.T., Hong Kong, 1234","","","https://www.freightnet.com/profile/1043.htm","No"
"Unitrans Shipping & Air Cargo Ltd.","Unit 1-2, 13/F., Peninsula Tower, 538 Castle Peak Road , Cheung Sha Wan, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/1090.htm","No"
"MAT Cargo Services Ltd","Rm. 18, 18/F., Blk. C, Wah Tat Ind. Ctr., 8-10 Wah Sing St , Kwai Chung, N.T, Hong Kong,","","","https://www.freightnet.com/profile/1151.htm","No"
"Profit Cheer Shipping Ltd","Room 1702 Asia Trade Centre , 79 Lei Muk Road, Kwai Chung, Hong Kong,","","","https://www.freightnet.com/profile/1319.htm","No"
"Flying Colt Air & Sea Services Ltd","9b Air Goal Cargo Bldg , 330 Kwun Tong Road, Kwun Tong, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/1384.htm","No"
"IFL Shipping (HK) Ltd.","Room 2513, 25/F., Tower B, Regent Centre , 63 Wo Yi Hop Road, Kwai Chung, Hong Kong, HK","","","https://www.freightnet.com/profile/1455.htm","No"
"HYFA Freight Ltd","Suite 1701, CEF Lend Lease Plaza, 663 King's Road , Quarry Bay, Hong Kong,","","","https://www.freightnet.com/profile/1460.htm","No"
"Star Trans International Limited","Star Trans Int'l Building , 105 Wai Yip Street, Kwun Tong, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/1827.htm","No"
"Fliway Park (Hong Kong) Limited","Room 1706-8, Westin Centre , 26 Hung To Road, Kwun Tong, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/2184.htm","No"
"China Wheel Shipping (Holdings) Ltd","Flat A 6/F M R D Bldg , 12 Humphreys Avenue, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/2353.htm","No"
"Piff Shipping Ltd","16-17 Floors Loon Kee Bldg , 267-275 Des Voeux Road Central, Hong Kong,","","","https://www.freightnet.com/profile/2947.htm","No"
"Amco Cargo Systems Limited","Room 804-6 Yuen Fat Industrial, 25 Wang Chiu Road , Kowloon Bay, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/3135.htm","No"
"International Freight Express (Hk) Limited","Room 802-3 Yuen Fat Industrial Building, 25 Wang Chiu Road , Kowloon Bay, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/3136.htm","No"
"BAS (H.K.) Ltd","3518-19, 35/F., Metroplaza Tower I , 223 Hing Fong Road, Kwai Fong, Hong Kong,","","","https://www.freightnet.com/profile/3216.htm","No"
"East Development Group","Flat 0, 10/F, Camelpaint Building  Block 3 , 60 Hoi Yuen Road, Kwun Tong, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/3251.htm","No"
"Elite Logistics (Hong Kong) Ltd","Rm 903, Hang Bong Commercial Centre , 28 Shanghai Street, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/3308.htm","No"
"N-Tac (Hong Kong) Logistics Limited","Unit 926, 9/F., Metro Centre, Phase 2 , Kowloon Bay, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/3503.htm","No"
"Elite International Transportation - HK Ltd","Unit A-B, 26/F., CNT Tower , 338 Hennesey Road, Wan Chai, Hong Kong,","","","https://www.freightnet.com/profile/3830.htm","No"
"Mega-Trans International Logistics Ltd","1734 Star House  3 Salisbury Road , Tsim Sha Tsui, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/4310.htm","No"
"Cargo Resource Shipping Ltd","Suite 1601, 16/Floor , Grand City Plaza.No.1 Sai Lau Kok Road, Tsuen Wan, Hong Kong,","","","https://www.freightnet.com/profile/4419.htm","No"
"Rivendell Pacific Group Ltd","Rm 903, 9/Floor, Dannies House , 20 Luard Road, Wan Chai, Hong Kong,","","","https://www.freightnet.com/profile/4474.htm","No"
"Freight Depot & Logistics Ltd.,","Rm 603a Conic Investment Bldg.,13 Hok Yuen St., Hunghom Kowloon , , Hong Kong,","","","https://www.freightnet.com/profile/5096.htm","No"
"Point's Shipping Co Ltd","Unit 01, 10th Floor, win Centry Centre , No 2a Mongkok Road, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/5196.htm","No"
"Lapton Freight International Limited","Rm 905, 9/F, Elite Ind. Ctr , 883 Cheung Sha Wan Rd, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/6169.htm","No"
"International Consolidators Ltd.","Flat F, 3/F., Cheung Lok Bldg., 199 Cheung Sha Wan Rd. , Cheung Sha Wan, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/6244.htm","No"
"HYFA Business Logistics Limited","Flat B 1/F Fuk On Industrial Building , 1123 Canton Road, Mongkok, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/6528.htm","No"
"China Aviation Express (HK) Ltd","Unit B&C, G/F, Pioneer Building , , Hong Kong,","","","https://www.freightnet.com/profile/7116.htm","No"
"Prime Universal Logistic Ltd","Room 8, 26/Floor , Global Trade Centre, 15 Wing Kin Road, Kwai Chung, N.T., Hong Kong,","","","https://www.freightnet.com/profile/7158.htm","No"
"Hongyu Shipping (HK) Ltd","Rm. 1607 16F Dominion Centre. , No 43-59 Queen's Road East, Wan Chai, Hong Kong,","","","https://www.freightnet.com/profile/7380.htm","No"
"Santa Fe Transport International Ltd","18/Floor, CC Wu Building , 302 Hennessy Road, Wan Chai, Hong Kong,","","","https://www.freightnet.com/profile/7818.htm","No"
"Cargo Freight Services Ltd","Unit 05, 18th Floor, Stelux House , 698 Prince Edward Road E, San Po Kong, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/7987.htm","No"
"Happy Logistics (China) Ltd","13/F., Tung Sun Commercial Centre , 200 Lockhart Rd, Wan Chai, Hong Kong,","","","https://www.freightnet.com/profile/8045.htm","No"
"Intelligence Transport Logistics Ltd.","Unit 02, 19/F., Clifford Centre , 778-784 Cheung Sha Wan Road, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/8153.htm","No"
"TwinStar Logistics Ltd","Unit 1607-9 16/F Sterling Centre , No. 11 Cheung Yue Street, Cheung Sha Wan, Hong Kong,","","","https://www.freightnet.com/profile/8253.htm","No"
"Iditarod Logistics Ltd","Room 810, 8th Floor Wing Fat Industrial Buidling , 12 Wang Tai Road, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/8527.htm","No"
"KS Global Logistics Ltd","3/F., Flat N, Kaiser Estate , Phase 3, 11 Hok Yuen Street, Hung Hom, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/8917.htm","No"
"Narita Express (H K) Limited","Unit B 1/F Tai Tak Industrial Building , 2-12 Kwai Fat Road Kwai Chung, Hong Kong,","","","https://www.freightnet.com/profile/9415.htm","No"
"Shenship Logistics Ltd","1210 - 1212  Hunghom Commercial Centre , Tower A, 39 Matauwai Road, Hunghom, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/9452.htm","No"
"Imperial Cargo Logistics (HK) Ltd","15/F, Ashley Nine , 9-11 Ashley Road, Kowloon, Hong Kong, 15","","","https://www.freightnet.com/profile/9816.htm","No"
"Pacific Aviation Freight Forwarding Ltd","Room 3807A, Wharf Cable Tower , 9 Hoi Shing Road, Tsuen Wan, Hong Kong,","","","https://www.freightnet.com/profile/9992.htm","No"
"Albatros Sea-Air Service","16/F, Wharf T & T Centre , 7 Canton Road, Tsimshatsui, Kowloon, Hong Kong, Kowloon","","","https://www.freightnet.com/profile/10016.htm","No"
"Link First Global Logistics Ltd","1305, Tower A, Regent Centre , 63 Wo Yi Hop Road, Kwai Chung, Hong Kong, NT","","","https://www.freightnet.com/profile/10093.htm","No"
"ASL International Limited","Unit 204, Kerry Cargo Centre , 55 Wing Kei Rd, Kwai Chung, Hong Kong,","","","https://www.freightnet.com/profile/10677.htm","No"
"World Trade Freight Agencies Ltd","suite 708. Grand City Plaza , 1 Sai Lau Kok Road, Tsuen Wan, Hong Kong, 00852","","","https://www.freightnet.com/profile/11021.htm","No"
"F S International Ltd","9/F Nam Wo Hong Building , 148 Wing Lok Street, Sheung Wan, Hong Kong,","","","https://www.freightnet.com/profile/11260.htm","No"
"Korman International","13th Floor, Quality Education Tower , 476 Nathan Road, Yaumatei, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/11994.htm","No"
"Grand Power Express International Ltd","Unit 4205-07A, Metroplaza, Tower II , Kw223 Hing Fong Road, Kwai Chung, Hong Kong, 0852","","","https://www.freightnet.com/profile/12742.htm","No"
"Air & Ground Logistics","Unit 2902, Metro Plaza Tower 2 , 223 Hing Fong Road, Kwai Chung, Hong Kong, 1","","","https://www.freightnet.com/profile/13180.htm","No"
"American Logistics Limited","B3, 8/F, Block B, Tin On Industrial Building , 777 Cheung Sha Wan Road, Kowloon, Hong Kong, 00852","","","https://www.freightnet.com/profile/13248.htm","No"
"World Link Logistics Service","Suite 1703, Pacific Plaza , 418 Des Voeux Road West, Hong Kong,","","","https://www.freightnet.com/profile/13345.htm","No"
"Sun Cargo International Ltd","Unit 8, 1/F., Sino Industrial Plaza , 9 Kai Cheung Road, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/13990.htm","No"
"BFP Logistics Service Ltd","Flat A, 6/F., S.B. Comm Bldg , 478 Nathan Road, Yau Ma Tei, Kowloon, Hong Kong, 00000","","","https://www.freightnet.com/profile/14829.htm","No"
"Promise Logistics Ltd","Rm 903, Tonic Industrial Centre, Blk B , 19 Lam Hing Street, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/14860.htm","No"
"TH Freight (Hongkong) Co Ltd","Suite 403, 4/F, Stag Building , No. 1 Queen's Road, Central, Hong Kong, 5180","","","https://www.freightnet.com/profile/14897.htm","No"
"Triple Eagle Container Line Ltd","18/F Peninsular Tower , 451-453 Castle Peak Road, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/15484.htm","No"
"Jolly-B Box Express (HK) Co Ltd","Unit 2, 9/Floor, Kai Tak Commercial Bldg , No. 317-319 Des Voeux Road Central, Hong Kong,","","","https://www.freightnet.com/profile/17070.htm","No"
"Reynold Express Company Limited","10/F., United Centre , 95 Queensway, Hong Kong,","","","https://www.freightnet.com/profile/17240.htm","No"
"Chun Yu Logistics Holdings","Room A, 4/F, Chun Yu Cargo Centre , Block E, 52-62 Tsing Yi Road, Tsing Yi, Hong Kong,","","","https://www.freightnet.com/profile/17810.htm","No"
"Voyage Logistics Ltd","902 Apec Plaza , 49 Hoi Yuen Road, Kwun Tong, Hong Kong,","","","https://www.freightnet.com/profile/18231.htm","No"
"Yoostar Industrial Co Ltd","Rooms 1318-20, 13/F , Hollywood Plaza, 610 Nathan Road, Mongkok, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/18432.htm","No"
"Peak Ocean International Company","Unit 2202 , No. 99 Hennessy Road, Wan Chai, Hong Kong,","","","https://www.freightnet.com/profile/18514.htm","No"
"ASA Logistics Asia Limited","Room 2302, 23rd Floor , 287-299 Queens Road, Central, Hong Kong,","","","https://www.freightnet.com/profile/18570.htm","No"
"Wealth International Logistics Co Ltd","Flat K, 16/F. Wing Hong Factory Building  , No.16-28 Kwai Fung Crescent, Kwai Chung, Hong Kong,","","","https://www.freightnet.com/profile/18946.htm","No"
"LFS Global Logistics Ltd","1306 Tower A, Regent Centre , 63 Wo Yi Hop Road, Kwai Chung, Hong Kong, NT","","","https://www.freightnet.com/profile/19266.htm","No"
"The Janel Group Of Hong Kong Ltd","Rm 1301-2 Austin Tower , 22-26 Austin Ave, Hong Kong,","","","https://www.freightnet.com/profile/19557.htm","No"
"Smart Freight (HK) Limited","Room 807, Futura Plaza, 111-113 How Ming Street , Kwun Tong, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/19567.htm","No"
"Freightman Intl Logistics & Solutions Ltd","3703, Office Tower, Langham Placa, Mongkok, Hong Kong, Hong Kong, Kowloon, 852","","","https://www.freightnet.com/profile/19676.htm","No"
"V-Logic Limited","1003-5, 10/F, Phase One, Modern Terminals , Berth One, Kwai Chung, Hong Kong,","","","https://www.freightnet.com/profile/19974.htm","No"
"Sam Lee Logistics Ltd","Room 155 Tak Shing Building , , Hong Kong, 9087","","","https://www.freightnet.com/profile/21047.htm","No"
"EKK Logistics Limited","B301, 3/F Wah Mow Fty Bldg , 202-204 Choi Hung Rd, San Po Kong, Kowloon, Hong Kong, HK","","","https://www.freightnet.com/profile/21053.htm","No"
"Max Mount Holdings Limited","Room 1407-08, Harbour Centre , 25 Harbour Road, Wan Chai, Hong Kong,","","","https://www.freightnet.com/profile/21079.htm","No"
"Joyhigh Shipping Ltd","Kwoloo , Hongkong, 8561230","","","https://www.freightnet.com/profile/21912.htm","No"
"Wangfoong Logistics Ltd","2/F Harbour Commercial Building , 122 Connaught Road Central, Hong Kong,","","","https://www.freightnet.com/profile/21989.htm","No"
"MAQ Logistics HK Ltd","Room No. 16,  Second Floor, Sheung Che Tsuen Pat Heung Yuen Long Fan Kam Road , DD 111 Lot 60 61, Yuen Long, Hong Kong,","","","https://www.freightnet.com/profile/22331.htm","No"
"Sky Max Logistics","Flat I, 17/F., Block 3, Golden Dragon Industrial Centre , 172-180 Tai Lin Pai Road, Kwai Chung, Kowloon, Hong Kong,","","","https://www.freightnet.com/profile/22599.htm","No"
"Manta international logistics ltd","401 Dapeng Building ,Luofang,Luohu , Shenzhen, China, 518002","","","https://www.freightnet.com/profile/45418.htm","No"
"Indo-China Global Logistics Ltd","Room 903, 9/F. Fook Yip Bldg , 53-57 Kwai Chung, N.T., Hong Kong, China, 0852","","","https://www.freightnet.com/profile/23368.htm","No"
"Soar International Logistics Co","RM 810, 8/F., Sterling Centre , No.11 Cheung Yue Street, Kowloon, Hong Kong, 000000","","","https://www.freightnet.com/profile/43586.htm","No"
"TPF Forwarding Network (Hong Kong)","Unit 307 - 309, 3/F, Block B, Hi - Tech Industrial Centre 491 - 501 Castle Peak Rd, Tsuen Wan, N.T. , Hong Kong, Hong Kong, 00000","","","https://www.freightnet.com/profile/111571.htm","No"
"SHANGHAI DRAGON (LOGISTICS) LTD.","7/F, SHIU FUNG HONG BUILDING , 239 WING LOK STREET, HONG KONG, HONG KONG, +852","","","https://www.freightnet.com/profile/133416.htm","No"
"Bansard International","Unit B, 17/F, YHC Tower, 1 Sheung Yuet Road, Kowloon Bay, Hong Kong , Hong Kong, Hong Kong, 00000","","","https://www.freightnet.com/profile/194836.htm","No"
