"name","address","phone","website","profileUrl","isPremiumMember"
"Black&White","SAUDI ARABIA / AL KHUBAR , AL AZIZYAH / S.W.C.C housing camp Villa No.632, AL KHUBAR, SAUDI ARABIA, 15103","","","https://www.freightnet.com/profile/91275.htm","No"
"PACE Logistics (A Division of Banaweer Trading)","Al Handawiah , Beside Al Hussaini Center, Jiddah, Makkah, 2367","","","https://www.freightnet.com/profile/23117.htm","No"
"Jiff Logistics","Exit 26, Khurais road,POB 91754,Riyadh 11643 , Riyadh, Saudi Arabia, 11643","","","https://www.freightnet.com/profile/90587.htm","No"
"ARABCO LOGISTICS","KING ABDUL AZIZ STREET , RIYADH, RIYADH, SAUDI ARABIA, 17488","","","https://www.freightnet.com/profile/89156.htm","No"
"Modern Freight Logistics","Alruwis Dist  , Jiddah, Makkah,","","","https://www.freightnet.com/profile/22557.htm","No"
"Capital Logistics & Transport","Jarir Street , Malaz, Ar Riyad, 11311","","","https://www.freightnet.com/profile/43812.htm","No"
"Mahdi Al-Rouili Transport Est.","P.O. Box:5493 , Prince Mohamed Street, Dammam, Ash Sharqiyah (Eastern Province), 31422","","","https://www.freightnet.com/profile/4603.htm","No"
"EXPRESS FORWARDING SERVCES","P.O.BOX 19314 , JEDDAH 21435, Jiddah, Makkah, 21435","","","https://www.freightnet.com/profile/46084.htm","No"
"Mohsen Cargo Services","King Khalid Street , Opposite Al Baik, Jeddah, Saudi Arabia, P.O Box: 3067, jeddah 21471","","","https://www.freightnet.com/profile/65459.htm","No"
"Arabianseagull Logistics Service","P.O Box 33007  , Jiddah, Makkah, 21418","","","https://www.freightnet.com/profile/18384.htm","No"
"hans logistics","seeten street , riyadh, saudi arabia, 11455","","","https://www.freightnet.com/profile/65376.htm","No"
"Two Winds International","P.O. Box 9000  , Jareer Street Malaz, Ar Riyad, 11492","","","https://www.freightnet.com/profile/19925.htm","No"
"Two Winds International","Fathimath Zohara Street , Opp: Aldress Petrol Pump, Riyadh, Saudi Arabia, 9000","","","https://www.freightnet.com/profile/63269.htm","No"
"Aero Xpress for Shippping and Logisitics","P.O.Box 41036 , King Abdullah Street, Iskan Bldg , Jiddah, Makkah, 21521","","","https://www.freightnet.com/profile/48075.htm","No"
"United Arab Shipping Agencies Co. (Saudia) Ltd","P.O.Box 6757  , Kanoo Building, Madina Road, Jiddah, Makkah, 21452","","","https://www.freightnet.com/profile/22588.htm","No"
"Focus Logistics & Transport","Jeddah , Jeddah, KSA, 19314","","","https://www.freightnet.com/profile/61280.htm","No"
"Bright Solutions Logistics","4263-Makkah-Road-Al-Dhobatt Unit No.8 , , Ar Riyad, 126239136","","","https://www.freightnet.com/profile/45598.htm","No"
"SKAT LOGISTICS","P.O.BOX: 3731 , RIYADH, SAUDI ARABIA, 11481","","","https://www.freightnet.com/profile/56598.htm","No"
"Kutbi For International Business","Office # 308 1st Floor, Jard Al Aasma Building , Moosa Bin Naseer Steert Mohamad Bin Saud Dist, Dammam, Ash Sharqiyah (Eastern Province), 31545","","","https://www.freightnet.com/profile/22164.htm","No"
"GULF EXPRESS","ROOM, 223, 2ND FLOOR, SALMA CENTER, MADINA ROAD , JEDDAH, SAUDI ARABIA, 23216","","","https://www.freightnet.com/profile/57715.htm","No"
"Speedster Logistics","Riyadh , Riyadh, Saudi Arabia, 11312","","","https://www.freightnet.com/profile/57102.htm","No"
"Redsea Maritime Services","Salma Commercial Centre , 3rd Floor, Suite No: 336 Madina Road, Jeddah - 21563, K.S.A, Jeddah, Jeddah, 21563","","","https://www.freightnet.com/profile/56086.htm","No"
"Hoor Customs Clearance Office","Qatif , Eastern Province, Qatif, Saudi Arabia, 31911","","","https://www.freightnet.com/profile/53896.htm","No"
"Freight World - a division of Al Ofi","P O Box 19226 , Jiddah, Makkah, 21435","","","https://www.freightnet.com/profile/22339.htm","No"
"Expert Maritime Services","Post Box No. 8047 , , Ar Riyad, Riyadh 11482","","","https://www.freightnet.com/profile/18838.htm","No"
"Airmax International Freight Solutions","Salma Centre, 3rd Floor , Suite No. 334, Jeddah, Saudi Arabia, P.O.Box:104821","","","https://www.freightnet.com/profile/52853.htm","No"
"Airmax Int'l Freight Solutions","Salma Centre, 3rd Floor , Suite No. 334, Jeddah, Saudi Arabia, 104821","","","https://www.freightnet.com/profile/52851.htm","No"
"Al Khaled Dhafer Est","Near Riyadh Dry Port , , Ar Riyad, 11464","","","https://www.freightnet.com/profile/10912.htm","No"
"Bright Solutions Logistics","Riyadh , Dammam, Ar Riyad, 12623","","","https://www.freightnet.com/profile/44943.htm","No"
"CARGOPORT INTERNATIONAL","JAREER STREET , MALAZ, Ar Riyad, 236572","","","https://www.freightnet.com/profile/48242.htm","No"
"TMH Cargo Services","P.O. Box 110498 , Jeddah 21361, Jiddah, Makkah, 21361","","","https://www.freightnet.com/profile/47861.htm","No"
"ALF Logistics","Mina Street, Kaki Building, 5th Floor - Office No. 504 , P.O.Box 130268, Jiddah, Makkah, 21372","","","https://www.freightnet.com/profile/42713.htm","No"
"Swallow Maritime Services","P.O.Box 15353 , Riyadh 11444, , Ar Riyad, 11444","","","https://www.freightnet.com/profile/734.htm","No"
"Universal Technical Co Ltd","P.O. Box 23798 , Jiddah, Makkah, 21436","","","https://www.freightnet.com/profile/3086.htm","No"
"Modern Maritime Logistics","Al Zoubi Tower Room # 301 , Po.Box.2384, Dammam 31451, Dammam, Ash Sharqiyah (Eastern Province), 31451","","","https://www.freightnet.com/profile/4739.htm","No"
"Ots Cargo Movers","P.O. Box 89992 , Malaz, , Ar Riyad, 11692","","","https://www.freightnet.com/profile/4874.htm","No"
"Kalfoot Trading & Shiping Agencies","10th Floor , Office No.1005 , Saudi Business Center, Jiddah, Makkah, 21487","","","https://www.freightnet.com/profile/5130.htm","No"
"Express Packing & Transport Co. Ltd.","P.O.Box 59535 , Riyadh 11535, , Ar Riyad,","","","https://www.freightnet.com/profile/5185.htm","No"
"Express Forwarding Services","P.O.Box No 19314 , Jiddah, Makkah, 21435","","","https://www.freightnet.com/profile/5291.htm","No"
"Alliance Freight Logistics","Madina Road , Business Plaza, Forth Floor, Suite No. 425, Jiddah, Makkah, 21422","","","https://www.freightnet.com/profile/5499.htm","No"
"Al Fadul Trading Est.","Al Hayat Communication Center , Towards Madina Road, P.O. Box 879, Jiddah, Makkah, 21421","","","https://www.freightnet.com/profile/5639.htm","No"
"Saleh Ayesh General Trading Est (SAGT)","P O Box 16809 , Jiddah, Makkah, 21474","","","https://www.freightnet.com/profile/5715.htm","No"
"FAS  Forwarding & Marine Services","P.O. Box 6735 , Dammam, Ash Sharqiyah (Eastern Province),","","","https://www.freightnet.com/profile/5764.htm","No"
"Ahmed M. Al Dossary Est.","P.O.B : 72189 , Dammam, Ash Sharqiyah (Eastern Province),","","","https://www.freightnet.com/profile/6105.htm","No"
"Fal World Express","P.O Box 3070 , Al Khobar, Ash Sharqiyah (Eastern Province), 31952","","","https://www.freightnet.com/profile/7255.htm","No"
"Falcon Freight","20-21 Subahie Building , Petromin Street, Jiddah, Makkah, 1633","","","https://www.freightnet.com/profile/8320.htm","No"
"Yamal","P.O.BOX 6735 , Dammam, Ash Sharqiyah (Eastern Province),","","","https://www.freightnet.com/profile/8898.htm","No"
"Worldwide Shipping & Freight Services Co Ltd","P O Box 23798 , Baghdadiyah Algharbiyah, Jiddah, Makkah, 21436","","","https://www.freightnet.com/profile/9394.htm","No"
"D'NA","6611 Takassusi ST. , POBox 3670, Ar Riyad, 12341","","","https://www.freightnet.com/profile/46713.htm","No"
"The Linkers Est","Sitten Street , Ramzani Buuilding, Jiddah, Makkah, 21371","","","https://www.freightnet.com/profile/11143.htm","No"
"Dragon Freight International","Imam Street , Near Cycle Round, Jiddah, Makkah, 11032","","","https://www.freightnet.com/profile/14403.htm","No"
"True Freight Saudi Arabia","P.o. Box 102949, Jeddah 21321, KSA , Near ARCOMA Building, Bagdadeya, Khalid Bin Waleed Street, Jeddah, K.S.A, Jiddah, Makkah, 21321","","","https://www.freightnet.com/profile/16037.htm","No"
"Al-Dakheel Freight Forwarders & Transportation","P.O. Box 18794 , Imam Saud Bin A. Aziz Road, Al-Mursalat Dist., Ar Riyad, 11425","","","https://www.freightnet.com/profile/16444.htm","No"
"Sea Bridge Shipping & Logisitcs Ltd","P.O. Box No. 61850 , , Ar Riyad, 11575","","","https://www.freightnet.com/profile/18123.htm","No"
"Al Khodari LV Shipping & Logistics Co Ltd","PO Box 832 , Dammam, Ash Sharqiyah (Eastern Province), 31421","","","https://www.freightnet.com/profile/18278.htm","No"
"Continental Freight","Al-Adamah , P.O.Box: 336, Dammam, Ash Sharqiyah (Eastern Province), 31411","","","https://www.freightnet.com/profile/18691.htm","No"
"Al-Oulla International Shippping","Office 502, Al-Kaki Building , P.O. Box 55036, Jiddah, Makkah, 21534","","","https://www.freightnet.com/profile/18775.htm","No"
"Maersk Logistics","C/O Mercantile Shipping Agencies Ltd , Kanoo Building, Medina Road, Jiddah, Makkah, 21381","","","https://www.freightnet.com/profile/19002.htm","No"
"Four Winds","Behind TATA Showroom , Jiddah, Makkah, 4223 -21491","","","https://www.freightnet.com/profile/19038.htm","No"
"MUNIEF Cargo","P.O.Box 5016  , Jiddah, Makkah, 21422","","","https://www.freightnet.com/profile/19441.htm","No"
"A-ONE Relocations","Al-Saeed Business Tower-1 , Khobar-Dammam Highway, Al Khobar, Ash Sharqiyah (Eastern Province), 31952","","","https://www.freightnet.com/profile/48826.htm","No"
"Golden Freight Logistics & Shipping Agencies","P.O. Box 27061 , , Ar Riyad, 11417","","","https://www.freightnet.com/profile/19629.htm","No"
"Arabital Saudia","Al Qurtabi Street, Villa 14 - Behind Kanoo Building , (Old Airport Road), Ar Riyad,","","","https://www.freightnet.com/profile/19821.htm","No"
"Ocean Trading Services","P O Box 51689 , Jiddah, Makkah, 21553","","","https://www.freightnet.com/profile/19822.htm","No"
"Almethghal Est","P.O.Box 6735 , Dammam, Ash Sharqiyah (Eastern Province), 31452","","","https://www.freightnet.com/profile/20830.htm","No"
"Falcon Express Lines Inc","P.O. Box 132367 , Jiddah, Makkah, 21382","","","https://www.freightnet.com/profile/20958.htm","No"
"Pioneer Cargo Services","PB No. 7505 , Jiddah, Makkah, 21472","","","https://www.freightnet.com/profile/21359.htm","No"
"Caravan Cargo Agency - Intl Freight Forwarders","P.O Box 1994  , Dammam, Ash Sharqiyah (Eastern Province), 31441","","","https://www.freightnet.com/profile/22261.htm","No"
"ABT Logistics & Cargo Services","Al Sulay , , Ar Riyad, 11365","","","https://www.freightnet.com/profile/22500.htm","No"
"Gima","P.B. No. 5564 , Dammam, Ash Sharqiyah (Eastern Province), 31432","","","https://www.freightnet.com/profile/22608.htm","No"
"Delta Freight Systems & Logistics","Post Box # 29128 , , Ar Riyad, 11365","","","https://www.freightnet.com/profile/22809.htm","No"
"Mohammed Yahya Zakri Est","Balad , Jiddah, Makkah, 24209","","","https://www.freightnet.com/profile/23255.htm","No"
"CARL LOGISTICS","P.O.Box 6111 Jeddah 23216 , Al Hada Center, 6th Floor Suite # 64, Jiddah, Makkah, 23216","","","https://www.freightnet.com/profile/43889.htm","No"
"SAAD Exports & Import Esta.","p.o.box-40795.  , Hindaviya, Jiddah, Makkah, 21511","","","https://www.freightnet.com/profile/46279.htm","No"
"Al Maweed Marine Services","Dr. Medhat Sheikh Al Ard Building.1st Floor, Prince Muhammad Bin Fahad Street, Dammam, Saudi Arabia, 31471","","","https://www.freightnet.com/profile/52256.htm","No"
"PACE LOGISTICS","Opp. Anti-Narcotics Dept. Building Malaz, Salah Uddin Al-Ayubi Road , Riyadh, Saudi Arabia, 21451","","","https://www.freightnet.com/profile/61746.htm","No"
"Wasil Jabir Freight Forwarding","forty street , Jeddah, Saudi Arabia, 20728","","","https://www.freightnet.com/profile/64739.htm","No"
"Wared Logistics","Dar Al Nahda Business Center , Prince Sultan Street, Jeddah, Western Province, 21540","","","https://www.freightnet.com/profile/65072.htm","No"
"Global Orbit Marine Services","Dhahran Road , 8th Floor - Office 95, Dammam, Saudi Arabia, 31481","","","https://www.freightnet.com/profile/89986.htm","No"
"Flame Logistics","PO Box 12193 , Sulai, Riyadh, Riiyadh, 11711","","","https://www.freightnet.com/profile/109561.htm","No"
