"name","address","phone","website","profileUrl","isPremiumMember"
"Port Bazinul Nou S.A.","Str. Basarabiei Nr. 1 , Galati,","","","https://www.freightnet.com/profile/15793.htm","No"
"Rofersped S.A.","Str. Abrud 126 A Si B , Bucuresti, Sector 1,","","","https://www.freightnet.com/profile/15794.htm","No"
"Sorceti International S.A.","Str. Horia Closca Si Crisan Nr.17-19 , Otopeni, Jud. Ilfov,","","","https://www.freightnet.com/profile/15795.htm","No"
"Paritrans S.r.l.","Bd. Unirii, Bl. 39b, Ap.4 , Targoviste,","","","https://www.freightnet.com/profile/15797.htm","No"
"Dumagas Trade S.r.l.","Com. Podari, Dolj , Sat Braniste,","","","https://www.freightnet.com/profile/15799.htm","No"
"Inter Mb Impex S.r.l.","Calea Dorobanti 102-110, Bl. 2, Sc. D, Ap. 121 , Bucuresti, Sector 1,","","","https://www.freightnet.com/profile/15800.htm","No"
"Etamad Grup Ltd","Calea Mosilor 231, Bl. 41a, Sc. 1, Et. 5, Ap. 20 , Bucuresti, Sector 2, 011852","","","https://www.freightnet.com/profile/15802.htm","No"
"Transorient S.A.","Calea Rahovei 196 C , Bucuresti, Sector 5,","","","https://www.freightnet.com/profile/15803.htm","No"
"Algiro S.r.l.","Str. Mihai Viteazu 19, Bl. C1, Sc. C, Ap. 49 , Piatra Neamt,","","","https://www.freightnet.com/profile/15804.htm","No"
"M Trans International S.r.l.","Str. Brasov 17, Bl. P12, Sc. 2, Ap. 30 , Bucuresti, Sector 6,","","","https://www.freightnet.com/profile/15809.htm","No"
"Erredi Distribution S.r.l.","Al. Potaissa 3, Bl. X2, Ap. 4 , Bucuresti, Sector 6,","","","https://www.freightnet.com/profile/15810.htm","No"
"Constam Transport Si Logistica S.r.l.","Aleea Industriilor Nr. 5 , Buzau, 120224","","","https://www.freightnet.com/profile/15811.htm","No"
"Unit - United International Transports S.a.","Str. Teofil 58 , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15819.htm","No"
"Mw Trade Groupage S.r.l.","Autostrada Bucuresti - Pitesti Km. 11,5 , Com. Domnesti, Jud Ilfov,","","","https://www.freightnet.com/profile/15820.htm","No"
"Activ International Grup S.r.l.","Str. Dr. Taberei 105, Bl. A9, Sc. A, Ap. 8 , Bucuresti, Sector 6, 774611","","","https://www.freightnet.com/profile/15821.htm","No"
"Oli Prod Serv Impex S.r.l.","Str. Istriei 1, Bl. C2, Sc. 4, Ap. 49 , Bucuresti, Sector 3,","","","https://www.freightnet.com/profile/15822.htm","No"
"Riviera Trans S.r.l.","Str. Maria Rosetti 12, Ap. 2 , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15826.htm","No"
"Carspeed S.r.l.","Str. Paltinis 132, Bl.k16, Ap.8 , Craiova, Jud. Dolj,","","","https://www.freightnet.com/profile/15827.htm","No"
"MSC Romania Shipping S.r.l.","Str. Dr. Iacob Felix 70 , Bucuresti, Sector 1,","","","https://www.freightnet.com/profile/15830.htm","No"
"Agentrans Simpex S.r.l.","Sos. Mihai Bravu 295, Bl. 15, Sc. B, Ap. 67 , Bucuresti, Sector 3,","","","https://www.freightnet.com/profile/15834.htm","No"
"Lexa S.A.","Sos. Panduri 9, Bl. P21, Sc. A, Et. 6, Ap. 28 , Bucuresti, Sector 5,","","","https://www.freightnet.com/profile/15835.htm","No"
"Irnard Prestari Servicii S.r.l.","Str. Valea Lunga 20, Bl. 148a, Sc. C, Ap. 32 , Bucuresti, Sector 6,","","","https://www.freightnet.com/profile/15838.htm","No"
"Optima Saving Sped Air Srl","Calea Victoriei 1-5, Sc. D, Ap. 10 , Bucuresti, Sector 3,","","","https://www.freightnet.com/profile/15848.htm","No"
"Romdata S.r.l.","Str. Muncii 14 , Brasov,","","","https://www.freightnet.com/profile/15860.htm","No"
"Ami Expres Cargo S.r.l.","P-ta Lahovari Nr. 5a, Sc.b, Ap.17 , Bucuresti, Sector 1,","","","https://www.freightnet.com/profile/15868.htm","No"
"Ana Trans International S.A.","Sos. Bucuresti Nr. 112, Arges , Stefanesti,","","","https://www.freightnet.com/profile/15873.htm","No"
"Variu Vd S.r.l.","Str. Mihai Eminescu 14 , Loc. Paulesti, Jud. Satu Mare,","","","https://www.freightnet.com/profile/15875.htm","No"
"Acting Com S.r.l.","sos. nicolae Titulescu Nr.39-49,bl.12,sc.a,et.6,ap.30 , Bucuresti, Sector 1,","","","https://www.freightnet.com/profile/15876.htm","No"
"Sanyr International Trans S.r.l.","Str. Valea Argesului 5, Bl. C1, Sc. B, Ap. 59 , Bucuresti, Sector 6,","","","https://www.freightnet.com/profile/15877.htm","No"
"Phoenix Trans Speditions S.r.l.","Str. C. A. Rosetti 14, Bl. Scala, Et. 3, Ap. 38 , Bucuresti, Sector 1,","","","https://www.freightnet.com/profile/15878.htm","No"
"Logtrans International S.r.l.","Str. Soveja 61, Bl. 55, Sc. A, Ap. 3 , Constanta,","","","https://www.freightnet.com/profile/15881.htm","No"
"Acord Trans Grup S.r.l.","Str. Emil Racovita 16a, Bl. I11, Sc. 2, Ap. 46 , Bucuresti, Sector 4,","","","https://www.freightnet.com/profile/15886.htm","No"
"Dacotrans International S.r.l.","Str. Petre Lintes Nr.5 , Bucuresti, Sector 5, 050871","","","https://www.freightnet.com/profile/15892.htm","No"
"Carnaval Impex S.r.l.","Str. Branduselor 94, Bl. 41, Ap. 38 , Brasov,","","","https://www.freightnet.com/profile/15896.htm","No"
"Fabri Tacomex S.r.l.","Bd. Stirbei Voda 8 , Craiova,","","","https://www.freightnet.com/profile/15897.htm","No"
"P & V Transport International & Logistica 2002 S.r.l.","Str.alba Nr.14 , Bucuresti, Sector 4","","","https://www.freightnet.com/profile/15901.htm","No"
"Elna Trading S.r.l.","Bd. Aviatorilor 7, Ap. 1 , Bucuresti, Sector 1","","","https://www.freightnet.com/profile/15905.htm","No"
"Trans Global Consult S.r.l.","Drumul Taberei 65, Bl. A6, Ap. 81 , Bucuresti, Sector 6","","","https://www.freightnet.com/profile/15908.htm","No"
"Gelia Top S.r.l.","Str.drumul Cernatului Nr.32, Bl.10, Sc.a, Ap.8, Jud , Brasov,","","","https://www.freightnet.com/profile/15914.htm","No"
"Ionumi S.r.l.","Str. Nicolae Iorga, Bl. J39, Sc.1, Ap. 3 , Craiova,","","","https://www.freightnet.com/profile/15919.htm","No"
"Lybra Trade & Logistic S.r.l.","Str. Pajurei 23, Vila 23, Ap. 7 , Bucuresti, Sector 1","","","https://www.freightnet.com/profile/15920.htm","No"
"Interlogistic Group S.r.l.","Str. Coltei 7, Sc.b, Apt. 3 , Bucuresti, Sector 3","","","https://www.freightnet.com/profile/15922.htm","No"
"Sostmeier Romania S.r.l.","Str. Alba Iulia Nr 110 , Sibiu, 550052","","","https://www.freightnet.com/profile/15925.htm","No"
"Auto Stop S.r.l.","Bd. Eroilor, Bl. C7, Sc. D, Ap. 1 , Targoviste, Dimbovita, 0200","","","https://www.freightnet.com/profile/15927.htm","No"
"Elka International Srl","Str. Harghitei 6 , Cristuru Secuiesc, 535400","","","https://www.freightnet.com/profile/15928.htm","No"
"Pro Truk International Srl .",", Str. Cetatea Histriei 6, Bl. .a4, Sc. .e, Ap. 64, Sector 6 , Bucuresti,","","","https://www.freightnet.com/profile/15929.htm","No"
"Pamimai Intertransport Srl","Str.virtutii Nr.12, Bl. R11a, Sc. 1, Ap. 15 , Bucuresti, Sector 6","","","https://www.freightnet.com/profile/15930.htm","No"
"Romspedition Logistik Srl","227-237 Oltenitei Street , Bucuresti, District 4, 041311","","","https://www.freightnet.com/profile/15936.htm","No"
"Aztek Transport Srl","Sos.Oltenitei Nr.227-237 , Bucuresti, Sector 4","","","https://www.freightnet.com/profile/15937.htm","No"
"Trans Nova Impex Srl","Str. Apusului.27, bl.n21, sc.2, parter,ap.11 , Bucuresti, Sector 6","","","https://www.freightnet.com/profile/15938.htm","No"
"Touax Rom SA","Cladirea APC, MOL 1S, Et. 3 , Port Constanta Sud, Constanta,","","","https://www.freightnet.com/profile/15939.htm","No"
"Vibeke Srl","Str. Ulmului Nr.49 , Jud.Dolj, Craiova,","","","https://www.freightnet.com/profile/15942.htm","No"
"A.t.r. Serban Srl","Str. Liviu Cornel Babes Nr.13 , Brasov, 500423","","","https://www.freightnet.com/profile/15944.htm","No"
"Calia East Europe Srl","str.valea Rusului Nr.17 , Jud. Nasaud, Bistrita,","","","https://www.freightnet.com/profile/15946.htm","No"
"Rapid Logistica S.r.l","Str. Stirbei Voda Nr.150, Bl.26c, Sc.1, Et.6, Ap.21 , Bucuresti, Sector 1","","","https://www.freightnet.com/profile/15951.htm","No"
"Dumagas Transport Srl","Com. Podari, Sat Braniste, Str. Calafatului Nr.117 , Jud. Dolj,","","","https://www.freightnet.com/profile/15960.htm","No"
"Total Impuls Trading S.r.l","B-dul Constantin Brancoveanu Nr.103, Bl.e13, Sc.2, Et.4, Ap.40 , Bucuresti, Sector 4","","","https://www.freightnet.com/profile/15965.htm","No"
"Itk Logistic Grup S.r.l.","Sos.panduri Nr.7, Bl.p30, Sc. 1, Ap.6 , Bucuresti, Sector 5,","","","https://www.freightnet.com/profile/15969.htm","No"
"Seaco Logistic S.r.l.","Str.barbu Vacarescu Nr. 157b, Mezanin, Biroul Nr.7 , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15971.htm","No"
"M & M Militzer & Munch Romania S.r.l.","Bd.timisoara Nr .84 , Bucuresti, Sector 6,","","","https://www.freightnet.com/profile/15975.htm","No"
"Grup Confortline S.r.l.","Str. Hortensiei Nr. 5a, Ap.4 , Jud.maramures, Baia Mare,","","","https://www.freightnet.com/profile/15976.htm","No"
"Antrepozite S.r.l.",", B-dul Timisoara Nr.90 , Bucuresti, Sector 6,","","","https://www.freightnet.com/profile/15977.htm","No"
"Veslam Shipping S.r.l.","P-ta Alba Iulia Nr.2, Bl.i 1, Sc.1,et.1, Ap.2 , Bucuresti, Sector 3,","","","https://www.freightnet.com/profile/15978.htm","No"
"Dimipaf Com S.r.l.","Calea Calarasilor Nr.110, Bl.2, Sc.2, Et.3, Ap.36, Jud , Braila,","","","https://www.freightnet.com/profile/15979.htm","No"
"Livamex S.r.l.","Str .slt. Gavrilov Corneliu Nr. 172, Bl. A6, Sc.a, Ap.14, Jud , Tulcea,","","","https://www.freightnet.com/profile/15983.htm","No"
"R.a.i.-88 Impex S.r.l.","Str.gorgan Spatarul Nr. 41 , Bucuresti, Sector 2,","","","https://www.freightnet.com/profile/15984.htm","No"
"Transfer-rm S.r.l.","Str. Ion Racoteanu Nr. 10, Ap. 2 , Bucuresti, Sector 3,","","","https://www.freightnet.com/profile/15985.htm","No"
"Schenker S.r.l.","Calea Victoriei Nr.142-148 , sc.b, Et.1, Ap.11, Sector 1, Bucuresti,","","","https://www.freightnet.com/profile/15989.htm","No"
"Euro Trans Logistics Ltd","315, Th. Pallady St , Bucharest, 3-Rd Sector, 032267","","","https://www.freightnet.com/profile/16942.htm","No"
"Leon Trans Srl","Str. ep. I. Suciu, no. 4 , Bl. ZP 9, Ap. 9, Oradea, Bihor, 410468","","","https://www.freightnet.com/profile/17231.htm","No"
"Modexpres International SRL","Soseaua Chitilei nr.178 - sector 1 , Bucharest, Romania, 11000","","","https://www.freightnet.com/profile/17368.htm","No"
"Mainrom Line S.R.L","Sitraco Center , Splaiul Unirii nr. 4 Bloc B3, Bucuresti, 99999","","","https://www.freightnet.com/profile/18703.htm","No"
"Maurice Ward & Co Srl.","3 Andrei Saguna Street , Block U5, Timisoara,","","","https://www.freightnet.com/profile/19588.htm","No"
"Euromond Cargo Ltd. srl","Str. Cozla 3, Bl. B1A, Ap. 3  , Sector 3, Bucuresti, 7000","","","https://www.freightnet.com/profile/20280.htm","No"
"Formag SRL","Bld Mamaia No 152 , , Constanta, 900534","","","https://www.freightnet.com/profile/22513.htm","No"
"Axel Plus Invest","Stramutati 7 , Dumbrava Rosie, Romania, 217185","","","https://www.freightnet.com/profile/91678.htm","No"
