"name","address","phone","website","profileUrl","isPremiumMember"
"Metro International Asia (Pte) Ltd","Metro House, #119, Level 3 , Hunupitiya Lake Road, Colombo, 02","","","https://www.freightnet.com/profile/9988.htm","No"
"Yusen Logistics & Kusuhara Lanka (PVT) Limited","West Wing, Ground Floor, 400, Deans Road , Colombo 10, Sri Lanka, 10000","","","https://www.freightnet.com/profile/60841.htm","No"
"SALOTA International (Pvt)Ltd","651/35, Elvitigala Mawatha, Colombo, Sri Lanka, 0005","","","https://www.freightnet.com/profile/111303.htm","No"
"TPF Forwarding Network (Sri Lanka)","14-L, East Tower, World Trade Center , Colombo, SRI LANKA, 01","","","https://www.freightnet.com/profile/108470.htm","No"
"Ports Link Shipping & Logistics Pvt Ltd","214/3/2/5,Camway Plaza , Srimath Bnadaranayaka Mawatha, Colombo, Sri Lanka, 094","","","https://www.freightnet.com/profile/94961.htm","No"
"JS Logistics","No.88/3, Justice Akbar Mawatha , Colombo, Western Province, 00010","","","https://www.freightnet.com/profile/22218.htm","No"
"INNOVATION SHIPPING LINES (PVT) LTD","# 109,LEVEL 06,T.B. JAYAH MAWATHA,COLOMBO 10 , colombo, sri lanka, 00000","","","https://www.freightnet.com/profile/84097.htm","No"
"Freight Links International Pte Ltd","no 278,  Union Please , access building, colombo - 02, sri lanka, colombo 02","","","https://www.freightnet.com/profile/48834.htm","No"
"Mega Trend International (Pvt) Ltd","86,W.A.D.Ramanayake Mawatha , Colombo, Sri Lanka,","","","https://www.freightnet.com/profile/6267.htm","No"
"KUDOSS Logistics ( Pvt ) Ltd","# 27, Mihindu Mawatha , Colombo 12, Sri Lanka, 0600","","","https://www.freightnet.com/profile/64408.htm","No"
"DP Logistics (Pvt) Ltd www","East Wing, 4th Floor, Parkway Building, Colombo 02, Western, 10000","","","https://www.freightnet.com/profile/50391.htm","No"
"McCallum Cargo (Pvt) Ltd","46/38, F& W BLDG Nawam Mawatha , Colombo-02, Colombo-02, Sri Lanka, 02","","","https://www.freightnet.com/profile/14916.htm","No"
"Angel Freight Services Pvt Ltd","126 / 5/2./ 1, 01 Floor Y.M.B.A.Building, Colombo, Sri  Lanka, 001","","","https://www.freightnet.com/profile/51837.htm","No"
"HTL Logistics (Pvt) Ltd","112 , Center Road, Colombo 15, Sri Lanka, 15000","","","https://www.freightnet.com/profile/103523.htm","No"
"Senator Logistics(Pvt)Ltd","1041,benville court,Level 1,Maradana Rd.Colombo 08 , Borella, Colombo 8, Sri Lanka, 0080","","","https://www.freightnet.com/profile/86836.htm","No"
"Shermans Logistics (Pvt) Ltd","34A Sarasavi Lane , Off Castle Street, Colombo 8, 00800","","","https://www.freightnet.com/profile/14308.htm","No"
"Belsped Logistics (Pvt) Ltd","337,Galle Road,, Colombo 3, Sri Lanka, 03000","","","https://www.freightnet.com/profile/95175.htm","No"
"RASHI SHIPPING SERVICES COLOMBO(PVT)LTD","#25,1/6, 1/7 , Alexandra place, Colombo, Sri Lanka, 001","","","https://www.freightnet.com/profile/89380.htm","No"
"Transtar Maritime Agencies","No 15 Visaka Road , Colombo 04, Colombo, Sri Lanka, 0000","","","https://www.freightnet.com/profile/93033.htm","No"
"MSA SHIPPING PVT LTD","121/1 STACE ROAD , COLOMBO, WESTERN PROVINCE, 0014","","","https://www.freightnet.com/profile/22841.htm","No"
"Greenway Logistics (Pvt) Ltd","310/2A George R De silva , Mawatha, Kotahena, Colombo, 13","","","https://www.freightnet.com/profile/11083.htm","No"
"MAS INTERNATIONAL LOGISTICS PVT LTD","“ MAS HOUSE ” , LEVEL 03 , No.95 Mihindu Mawatha, COLOMBO, SRI LANKA, 00941","","","https://www.freightnet.com/profile/58166.htm","No"
"Ocean Links Logistics Private Limited","Leve. 10 - East Wing 'Ceylinco House', 69 Janadhipathi Mawatha , Colombo 01, Sri Lanka, 001","","","https://www.freightnet.com/profile/97021.htm","No"
"Unitranz Logistics (pvt)Ltd","214,Srimatha Bandaranayake Mawatha , colombo-12, Colombo12, Sri lanka, 0012","","","https://www.freightnet.com/profile/94362.htm","No"
"Dag Groupage Services Pvt Ltd","No 22/1/2,Shubbery Gardens,Colombo 04 , Colombo 04, Srilanka, 0094","","","https://www.freightnet.com/profile/55004.htm","No"
"M.A.Razak & Company Ltd","No: 7 , 19th Lane, Colombo, Sri Lanka, 0094","","","https://www.freightnet.com/profile/93416.htm","No"
"WECCO Group","N0 88, 1/7 Level 1, Justice Akbar MW, Colombo 02,","","","https://www.freightnet.com/profile/54328.htm","No"
"Trans Continental lines (Pvt) Ltd","109, level 6, T.B.Jayah Mawatha,, colombo - 10, sri lanka, 0094","","","https://www.freightnet.com/profile/51694.htm","No"
"Mainfreight Colombo (Pte) Ltd","119, Hunupitiya Lake Road , Colombo, 02","","","https://www.freightnet.com/profile/9989.htm","No"
"Capitol Consolidators Group Pvt Ltd","No 88 Level 03 , Justice Akbar Mawatha, Colombo 02, Sri Lanka, 0094","","","https://www.freightnet.com/profile/5261.htm","No"
"A R FREIGHT CARE SERVICES (PVT) LTD","01ST FLOOR,#310/02B,GEORGE R DE SILVA MW, COLOMBO 13, SRI LANKA, KOTAHENA, SRI LANKA, 0094","","","https://www.freightnet.com/profile/60248.htm","No"
"Peri Logistics Pvt Ltd","30 Alfred Place , Colombo, WP, 00300","","","https://www.freightnet.com/profile/59125.htm","No"
"Modern Asia Shipping Co (Pvt) Ltd.","No.41, 1st Floor,, Grandpass Road, Colombo -, 0014, Sri Lanka","","","https://www.freightnet.com/profile/52626.htm","No"
"Nautica Maritime Consolidators (Pvt) Ltd.","No. 1/2/2, ""Deansten House"" , Deansten Place, Colombo 3, Sri Lanka, 0300","","","https://www.freightnet.com/profile/3418.htm","No"
"universal Logistics Lanka (pvt) Ltd","No 253 1/1 deans Road Colombo 10 , Colombo, Sri Lanka, + 94 2","","","https://www.freightnet.com/profile/54925.htm","No"
"ACS Freight International (Pvt) Ltd","Asian Villa Bldg, No.46, Alfred House Garden, Colombo 03, Sri Lanka., 00300","","","https://www.freightnet.com/profile/64448.htm","No"
"MSA  SHIPPING Pvt  Ltd.","P.O.Box 1843 , 121/1Stace Road, Colombo.14, Western Province,","","","https://www.freightnet.com/profile/7455.htm","No"
"Polaris Logistics (Pvt) Ltd","No 136 , Level 01 , Kumaran Rathnam Road , Colombo 02, Sri Lanka , Colombo 02, Sri Lanka, Colombo, Sri Lanka, 00200","","","https://www.freightnet.com/profile/61720.htm","No"
"Sky World Express (Pvt) Ltd.","Sky World Express (Pvt) Ltd. , No.141/7c,Vauxhall Street., Colombo-02, Western, 00200","","","https://www.freightnet.com/profile/60958.htm","No"
"DinLanka Logistics (Pvt) Ltd","No:5A , Pentreve Gardens, Colombo 03, Western, 00400","","","https://www.freightnet.com/profile/59180.htm","No"
"Sumou Trans Colombo (Pvt)Ltd","No.200 , George R.De Silva Mawatha, colombo, western, 0001","","","https://www.freightnet.com/profile/58710.htm","No"
"ijs global  lanka","40,church street , colombo 01, colombo, western, 11111","","","https://www.freightnet.com/profile/56967.htm","No"
"thjhjds","Colombo02. , Colombo 02, Sri lanka, 0094","","","https://www.freightnet.com/profile/52546.htm","No"
"Transcare Logistics (Pvt) Ltd","149/5 , Havelock Road, Colombo 05, 0500","","","https://www.freightnet.com/profile/10915.htm","No"
"Geotrans Logistics (Pvt) Ltd","No.98, Hospital Road, Kalubowila , Dehiwela, Colombo, 10350","","","https://www.freightnet.com/profile/18036.htm","No"
"Fast Freight Logistics International (Pvt) Ltd","No 19/1/1 , School Lane, Colombo 03, Wetern Province, 009411","","","https://www.freightnet.com/profile/58035.htm","No"
"M. A. Razak & Co. Ltd.,","No. 07, 19th Lane, Colombo 03. , Colombo 03, Sri Lanka,","","","https://www.freightnet.com/profile/5428.htm","No"
"M/S  ROYAL ASIA SHIPPING CO,(PVT) LTD","#  310,GEORGE  R DE SILVA MAWATHA , COLOMBO-13, SRI  LANKA, COLOMBO, WESTERN, 0094","","","https://www.freightnet.com/profile/17411.htm","No"
"Aset Ltd","315, Vauxhall Street , Colombo, Western, 02","","","https://www.freightnet.com/profile/15023.htm","No"
"Dynamic Logistics","No293  Deans Road Colombo 10 .sri lanka , Colombo, Sri Lanka, 00219","","","https://www.freightnet.com/profile/54866.htm","No"
"SMK CARGOWAY","210-2/4 Airtel Tower , Colombo 11, Colombo, Sri Lanka, 0094","","","https://www.freightnet.com/profile/54832.htm","No"
"Freightplan Pvt Ltd","07,Cambridge Terrace , Colombo 07, Colombo, Sri Lanka, 001","","","https://www.freightnet.com/profile/53412.htm","No"
"-","- , -, Raddolugama, srilanka, 941","","","https://www.freightnet.com/profile/52963.htm","No"
"MATE Logistics (Pvt.) Ltd","No. 5/2/1-A , First Floor - Y.M.B.A. Building, Fort, Colombo 01, 0001","","","https://www.freightnet.com/profile/22422.htm","No"
"Califolink Logistics.(Pvt) Ltd","No:1/53,Balapokuna Rd, Kirulapona, Colombo 06, colombo, Sri Lanka, 0094","","","https://www.freightnet.com/profile/52578.htm","No"
"BAZ Global Logistics CMB (Pvt) Ltd","247D Duplication Road , Colombo 3, Western Province,","","","https://www.freightnet.com/profile/21172.htm","No"
"UNIVERSAL LOGISTICS LANKA (PVT)LTD","NO 78/5, OSWOLD GOMIS MAWATHA, KELNIYA , NO 253/1, DEANS ROAD, COLOMBO 10, COLOMBO, SRI LANKA, +94 11","","","https://www.freightnet.com/profile/52429.htm","No"
"acfasdfsfas","56gdsgdsgdsgds , dfdasfsdaff, fdfdsfdfgdsg, 54545","","","https://www.freightnet.com/profile/51925.htm","No"
"SPECTRUM WORLDWIDE LOGISTICS (PVT) LTD","116-2/3, Maligawatte Road , Colombo 10, Colombo, Western, 11","","","https://www.freightnet.com/profile/51319.htm","No"
"Empire Logistics Pvt Ltd","469/1 K Cyril C Perera Mawatha , Colombo13, 001013","","","https://www.freightnet.com/profile/14516.htm","No"
"Sea Liner Shipping & Logistics Pvt Ltd","Level 5, Yathma Building , # 142, Galle Road, Colombo 03, Western Province, 001","","","https://www.freightnet.com/profile/20327.htm","No"
"Modlux Shipping Co(Pvt)(Ltd","11 Level 4/1 Mahawela Lane,colombo 09,sri Lanka , Colombo09, Sri Lanka,","","","https://www.freightnet.com/profile/827.htm","No"
"Global Runner International","#35, 1st Floor , Devanampiyatissa Mawatha, Colombo, 10","","","https://www.freightnet.com/profile/2329.htm","No"
"Tiden Freight (Pvt) Ltd","77/17 Jubilee Mawatha , Mattakkuliya, Colombo, 15","","","https://www.freightnet.com/profile/2388.htm","No"
"Oceanair Logistics (Pvt) Ltd","# 3, St Albans Place , Colombo, 4","","","https://www.freightnet.com/profile/2625.htm","No"
"Monsell International (Pvt) Limited","10H, 5th Floor, YMBA Building , Colombo 01,","","","https://www.freightnet.com/profile/2785.htm","No"
"Shipping Agency Services Pvt Ltd","8a , Scholfiled Ave, Colombo, Srilanka, 3","","","https://www.freightnet.com/profile/3853.htm","No"
"Freight Line International (Pvt) Ltd","19, Union Place, Colombo 02. , Colombo, Sri Lanka, 0094","","","https://www.freightnet.com/profile/4177.htm","No"
"Trico International (P) Ltd","74  Jethawana Road , Colombo - 14, N/A, N/A","","","https://www.freightnet.com/profile/4497.htm","No"
"Benchmark Logistics International (Pvt) Ltd","# 33, Level 2 , Canal Row, Colombo, 01","","","https://www.freightnet.com/profile/4785.htm","No"
"Golden Logistics","Messenger Street , Colombo, 12","","","https://www.freightnet.com/profile/5295.htm","No"
"DHS Global (pvt) :td","No2  HPT Complex Seeduwa SriLanka , Colombo, Srilanka,","","","https://www.freightnet.com/profile/5683.htm","No"
"Transglobal Freighters (Pvt) Ltd","No. 10 , Deal Place, Colombo 03,","","","https://www.freightnet.com/profile/7198.htm","No"
"Accurate Clearing & Forwarding (PVT) Ltd","Jayalatah Building No 65 / 1 2nd Floor Nawala Road , Nugegoda, 10250","","","https://www.freightnet.com/profile/7787.htm","No"
"Asia Trade Network (Pvt) Ltd","No. 513/1, Dandugama,, Ja Ela, Sri Lanka,","","","https://www.freightnet.com/profile/8082.htm","No"
"MAK Logistics","96-2/16, Consistory Bldg., Front Street , Colombo, 11","","","https://www.freightnet.com/profile/8156.htm","No"
"CL Synergy (Pvt) Ltd","651/35, Elvitigala Mawatha, Colombo 05, Sri Lanka, 0006","","","https://www.freightnet.com/profile/9546.htm","No"
"APL Freight Forwarders","522 Nawala Road Rajagiriya , Kotte, westen province, 0003","","","https://www.freightnet.com/profile/9587.htm","No"
"RCS LOGISTICS","100/2 Ground Floor Y.M.B.A. , Colombo, Sri Lanka, 01","","","https://www.freightnet.com/profile/10268.htm","No"
"Ocean Despatch Lines","No: 13, 1st Floor, Lloyds Building , Sir Baron Jayathilake Mawatha, Colombo 1, 00","","","https://www.freightnet.com/profile/10549.htm","No"
"Seven Seas Logistics (Pvt) Ltd","#46/38, Ground Floor, Forbes & Walker Bldg , Nawam MW, Colombo, 02","","","https://www.freightnet.com/profile/10720.htm","No"
"Care Logistics (Pvt) Ltd","No 12B, Anderson Road , Dickmans Road, Colombo, 05","","","https://www.freightnet.com/profile/11059.htm","No"
"Diamond Shipping Services (Pvt) Ltd","P.O. Box 1125, Robert Sennayake Building , 46/5 Navam Mawatha, Colombo-02, 0200","","","https://www.freightnet.com/profile/11211.htm","No"
"Universal Freighters Int","63/2 Dharmapala Mawatha , Colombo 7,","","","https://www.freightnet.com/profile/11502.htm","No"
"Sea Shipping Colombo (Pvt) Ltd","13/1, 2nd Floor, Lloyds Building , Sir Baron Jayathilaka Mawatha, Colombo, 01","","","https://www.freightnet.com/profile/12130.htm","No"
"Sea Shine Trade Impex","No:14,Bastian Mawatha , Colombo, 11","","","https://www.freightnet.com/profile/12211.htm","No"
"Sea Master Container Line P.Ltd.","No.88, Level 1 , Justice Akbar Mawatha, Colombo, Colombo district, 001","","","https://www.freightnet.com/profile/12383.htm","No"
"S.Y. Shipping Company","No. 8A Annie Avenue , Dehiwela, WP, 10350","","","https://www.freightnet.com/profile/12553.htm","No"
"Freight Links International","Level 07, Access Towers , 278, Union Place, Colombo, 02","","","https://www.freightnet.com/profile/12846.htm","No"
"Sanco Line","94, 6th Lane, Bloemendhal Road , Kotahena, Colombo, 13","","","https://www.freightnet.com/profile/13073.htm","No"
"CROSS-WATER Logistics & Shipping Services","88/1, Justice Akbar Mawatha , Colombo, 2","","","https://www.freightnet.com/profile/13847.htm","No"
"UniMarine Shipping & Logistics P.Ltd","No.88, Level 1, Justics Akbar Mw , Colombo, 001","","","https://www.freightnet.com/profile/13970.htm","No"
"Multilogist Services (Pvt) Ltd","No 464/9, T.B.Jayah Mawatha , Colombo, 0001","","","https://www.freightnet.com/profile/14056.htm","No"
"Trans Global Freight Lanka (Pvt) Ltd","#10, Fonseka Terrace , Havlock Town, Colombo, 0600, 0745","","","https://www.freightnet.com/profile/14257.htm","No"
"Expolanka Freight Limited","10, Milepost Avenue , Colombo 03, 10003","","","https://www.freightnet.com/profile/14500.htm","No"
"Taurus Global Systems Pvt Ltd","# 116 , Vauxhall Street, Colombo, 02","","","https://www.freightnet.com/profile/15122.htm","No"
"Overseas Cargo Consultants","96-2/1, Front Street , Consistory Building, Colombo 11, 0012","","","https://www.freightnet.com/profile/17561.htm","No"
"Marine Express Lines Colombo Pvt Ltd","105 2nd Floor Mahinda Himi Mawatha , Colombo 10,","","","https://www.freightnet.com/profile/18043.htm","No"
"ATE Lanka (Pvt) Ltd","69/1 Elvitigala Mw , Colombo, Western Province, 00800","","","https://www.freightnet.com/profile/18797.htm","No"
"IFB International Freightbridge Ltd","No. 407 1/1 , R. A. De Mel Mawatha, Colombo 03, Western Province, 10010","","","https://www.freightnet.com/profile/18960.htm","No"
"Sricon PVT Ltd","# 70 B, Ratnam Road , Colombo, Western Province, 13","","","https://www.freightnet.com/profile/19059.htm","No"
"Global Express Freight (Pvt) Ltd","#12, Gall Face Court , Colombo 2, 00200","","","https://www.freightnet.com/profile/19203.htm","No"
"Freightlog Shipping Colombo (Pvt) Ltd","No. 5 1/6  , Kotahena Super Market Complex, Colombo, Western Province, 13","","","https://www.freightnet.com/profile/19275.htm","No"
"Nippon Freighters Cmb (pvt) Ltd","No: 96, 2/16, Consistory Building, Front Street, Colombo-11 , Colombo, Sri Lanka, Western Province, 11","","","https://www.freightnet.com/profile/19445.htm","No"
"Ammata Siri Shipping","No. 88/3, Justice Akbar Mawatha, Colombo 02, Sri Lanka. , Colombo, Western, 0010","","","https://www.freightnet.com/profile/20273.htm","No"
"Viking Freighters","126/5/10b-2,ymba Building,, Colombo 01, Western, 01","","","https://www.freightnet.com/profile/20471.htm","No"
"Ocean Links Logistics Pvt Ltd","100/2,y.m.b.a ,building , Ground Fl , Colombo -01,sri Lanka, Colombo, Westen, 11000","","","https://www.freightnet.com/profile/20523.htm","No"
"Continental Maritime Colombo (private) Limited","No.88/1/4, Justice Akbar Mawatha, Colombo-02, Sri Lanka., Colombo, Western, +9411","","","https://www.freightnet.com/profile/20536.htm","No"
"Expotrans (Pvt) Ltd","310/2A-2 George R De Silva Mawatta  , Colombo 13, Western, 00130","","","https://www.freightnet.com/profile/21411.htm","No"
"SWL Logistics (Pvt) Ltd","215 A/1, 1st Floor , George R De Silva Mawatha, Colombo, Western Province,","","","https://www.freightnet.com/profile/21416.htm","No"
"Civaro International","505, Union Place , Colombo, 10150","","","https://www.freightnet.com/profile/22616.htm","No"
"nfreight@gmail.com","No.217/21, Colombo-10 , colombo, Western, 0001","","","https://www.freightnet.com/profile/22778.htm","No"
"R T LOGISTICS LANKA PVT LTD","189 DR.N.M.PERERA MAWATHA COLOMBO 08 , BORALLA, SRI LANKA, 9411","","","https://www.freightnet.com/profile/46821.htm","No"
"ZEN LINE SHIPPING PVT LTD","# 56 / 1 / 1  , JUSTICE AKBAR MAWATHA, COLOMBO, WESTERN PROVINCE, 02","","","https://www.freightnet.com/profile/42712.htm","No"
"Express Logistics Worldwide (Pvt) Ltd","St'Andrews Road,Colombo 15. , -, colombo, Sri Lanka, 0015","","","https://www.freightnet.com/profile/43526.htm","No"
"S.Y. Shipping Company","No. 8A Annie Avenue , Dehiwela, WP, 10350","","","https://www.freightnet.com/profile/51672.htm","No"
"E T L Colombo Pvt ltd","No 11/1a, 1st Floor , Schorfield Place, Colombo, Sri Lanka, 00300","","","https://www.freightnet.com/profile/62719.htm","No"
"VVK Maritime Agencies (Pvt) Ltd","579, Bulughaha Junction, Kandy Raod, Kelaniya. , Colombo, Sri Lanka, na","","","https://www.freightnet.com/profile/85406.htm","No"
"senator logistics (pvt) Ltd","no1041,Benville court, level 01 maradana road, borella, colombo 08 sri lanka , colombo 08, sri lanka, 0080","","","https://www.freightnet.com/profile/86648.htm","No"
"Prestige International Logistics (pvt) Ltd","No, 83, George R de Silva Mawatha , Colombo 13, Colombo 13, Sri Lanka, 0094","","","https://www.freightnet.com/profile/90259.htm","No"
"Samre Global (Pvt) Ltd","Vauxhall Street , No. 273, 2nd floor, Colombo 2, sri lanka, 00200","","","https://www.freightnet.com/profile/92468.htm","No"
"Immortal Logistics Pvt Ltd","No.27 , Rosmead Place, Colombo 07, Colombo, 0100","","","https://www.freightnet.com/profile/92841.htm","No"
"ABS logistics","43 3rd floor hospital street colombo 01 , Colombo, Srilanka, 00094","","","https://www.freightnet.com/profile/107122.htm","No"
"Dixon Agencies","Bristol street , Colombo 1, Sri Lanka, 0000","","","https://www.freightnet.com/profile/109711.htm","No"
"Kingslog  Supply  Solutions  (Pvt)  Ltd","No.13/A-1,Tower 3 , On Three 20, Colombo 02, Sri Lanka, 0020","","","https://www.freightnet.com/profile/119799.htm","No"
"SEA SHIPPING COLOMBO PVT LTD","633, Sirimavo Bandaranayake Mawatha, Colombo 14, Colombo, Sri Lanka, 94","","","https://www.freightnet.com/profile/120492.htm","No"
"Skyway / Ceylon Shipping Lines [Australia] Pty Ltd","760, Baseline Road, Colombo 9, Sri Lanka , Colombo 9, Sri Lanka, 011","","","https://www.freightnet.com/profile/134434.htm","No"
