"name","address","phone","website","profileUrl","isPremiumMember"
"FREIGHTLINER LOGISTICS SERVICES LIMITED","10, Awoniyi Elemo Street, M/M Int'l Airport, Ajao Estate, Lagos , Lagos, Nigeria, +234","","","https://www.freightnet.com/profile/144698.htm","No"
"Maco gateways Limited","42 market road oyigbo Rivers State , Oyigbo, Rivers State Nigeria, 500001","","","https://www.freightnet.com/profile/243534.htm","No"
"DFS SERVICES LTD","10 adegbola street, Anifowose, Ikeja, Lagos , Ikeja, Lagos, 100001","","","https://www.freightnet.com/profile/242669.htm","No"
"FAVE LOGISTICS","52, Adeniyi Jones Avenue , Ikeja, LAGOS, 100001","","","https://www.freightnet.com/profile/243087.htm","No"
"4runner global services","10,Adegbola street, ikeja,Lagos state, Nigeria  , Ikeja, Lagos, 100001","","","https://www.freightnet.com/profile/241772.htm","No"
"Seven86 Impex & Allied Ltd","1,Commercial Road Aquarius Block, Eleganza Plaza , Apapa, Lagos, Nigeria, +234","","","https://www.freightnet.com/profile/242515.htm","No"
"PROSE INTEGRATED LIMITED","SUITE 14 UTURU PLAZA , TOS BENSON CRESCENT, UTAKO, Abuja, FEDERAL CAPITAL TERRITORY, 900108","","","https://www.freightnet.com/profile/197484.htm","No"
"BRF Total Logistics Solution Limited","39, Fowora Close  , Ajao Estate, Ajao Isolo, Lagos, 66","","","https://www.freightnet.com/profile/242256.htm","No"
"MORMERG FREIGHT SERVICES LIMITED","9B NDAH BROS STREET TRANS AMADI INDUSTRIAL LAYOUT PORT HARCOURT RIVERS STATE, NIGERIA , PORT HARCOURT, +234, +234","","","https://www.freightnet.com/profile/201934.htm","No"
"MOLATSON INTERNATIONAL SERVICES LTD","2 SUNKANMI AWOYUNGBO STREET,OFF BODE ONIFADE MAFOLUKU OSHODI LAGOS. , MAFOLUKU OSHODI, LAGOS, 2341","","","https://www.freightnet.com/profile/23141.htm","No"
"Ellisbonav & Co.Nig.Ltd","2nd Floor,Adedayo House,No.36,Abeokuta Exp.Way.Cement Ikeja Lagos , Ikeja, Lagos, 011","","","https://www.freightnet.com/profile/167134.htm","No"
"Airwater Cargo Services Limited","3b Bola Ademuyiwa Street, Isolo, Lagos State. , Lagos, Lagos, 103101","","","https://www.freightnet.com/profile/240337.htm","No"
"Airwater Cargo Services Limited","2243 W FIRETHORN WAY ANTHEM, AZ , Anthem, Arizona, 85086","","","https://www.freightnet.com/profile/240326.htm","No"
"Success Cargo Worldwide Logistics Ltd","3 Kodesho st  , ikeja, Lagos/ Nigeria, 23401","","","https://www.freightnet.com/profile/224743.htm","No"
"Swiftblazecargo Ltd","30,kalejaiye street beesam  , along international airport, ikeja, Lagos, 23401","","","https://www.freightnet.com/profile/236109.htm","No"
"Cargo N Customers","42 Local aiport road ikeja , ikeja, lagos nigeria, 100001","","","https://www.freightnet.com/profile/234348.htm","No"
"Emiros Cargo Limited","109 Okota Road Isolo , Lagos, Nigeria, 11026","","","https://www.freightnet.com/profile/168381.htm","No"
"Sky Race International Forwarders","19 Bashiru Oweh Street , Off Simbiat Abiola Road, Lagos,","","","https://www.freightnet.com/profile/17698.htm","No"
"RAISEVISION AND COMPANY LTD","4/5 OSHODI APAPA EXPRESS WAY COCONUT BUS STOP APAPA , 1 Satellite Road Opposite  Five Star Logistics Tincan port  Apapa, Apapa, Lagos, +2348098177660","","","https://www.freightnet.com/profile/197716.htm","No"
"OBIZI GENERAL LOGISTICS LIMITED","Suite 11 Regina Plaza, international Building Material market Ogidi, Anambra state , Onitsha, Anambra, 434004","","","https://www.freightnet.com/profile/235478.htm","No"
"Integrated cm-ods Nig Ltd","31 international airport road beside ibisi international  , Ajao, Lagos, 2341","","","https://www.freightnet.com/profile/194953.htm","No"
"Aafab Global Logistics","35,Ilesanmi street off ogunlana DRV(info@aafabgloballogistics.com) , Surulere, Nigeria, +234","","","https://www.freightnet.com/profile/200836.htm","No"
"Cargo N Customers","42 Local Airport Road, Ikeja. , 42 Local Airport Road, Ikeja., Ikeja, Lagos, Nigeria, 100001","","","https://www.freightnet.com/profile/235238.htm","No"
"Adexec Global Logistics Services","SAHCO Complex Car Park 1 , Murtala Muhammed International Airport, Ikeja, Lagos, Nigeria, 000123","","","https://www.freightnet.com/profile/189162.htm","No"
"Folams Freight & Investment Ltd","3, Ijaye Road, Odo-Eran Bus/Stop, Opp. Mobil Filling Station,(Cardinal House) , Ogba/Ikeja, Lagos/Nigeria, +234","","","https://www.freightnet.com/profile/118706.htm","No"
"Chifort Cargo Logistics Ltd  (RC 1477365)","17 Babayanju Street, off Airport Road, Mafoluku , Lagos, Lagos Nigeria, +234 / 01","","","https://www.freightnet.com/profile/229681.htm","No"
"URGENT POINTS SERVICES","4, NURUDEEN STREET , OFF AKINREMI STREET, IKEJA, LAGOS NIGERIA, 100000","","","https://www.freightnet.com/profile/233838.htm","No"
"Assurance Cargo Nigeria Limited","6, Raji street, off international airport road, Branco b/stop, Mafoluku , Oshodi, Lagos, 23401","","","https://www.freightnet.com/profile/231436.htm","No"
"MOUTH AND WISDOM LOGISTICS LTD","13C, Commercial Road, Apapa , Lagos, Lagos, 12345","","","https://www.freightnet.com/profile/20070.htm","No"
"AWALES CARGO LOGISTICS LTD","20a Lateef Salami street, Ajao Estate, Off Int'l Airport Road lagos. , Airport Road, Lagos, 01234","","","https://www.freightnet.com/profile/197812.htm","No"
"United redoxcorp Logistics","medical road, Suit 3B 3-9 olu.Awolowo Rd, Ikeja 100001, Lagos , medical road, Suit 3B 3-9 olu koleosho street, Awolowo Rd, Ikeja 100001, Lagos, Gbagada, Lagos, 100234","","","https://www.freightnet.com/profile/194390.htm","No"
"INTERNATIONAL FREIGHT FORWADERS","commercial road , eleganza plaza, apap, lagos, 23401","","","https://www.freightnet.com/profile/231479.htm","No"
"SunnyWealth Limited","4/6, Egundupe Street , Ipaja, Lagos, Nigeria, 100278","","","https://www.freightnet.com/profile/229746.htm","No"
"AFRICANS DREAM CONCEPTS LIMITED","SUITE 1,EXPORT SHED,NAHCO,MURTALA MOHAMMED INTNL AIRPORT,IKEJA , IKEJA, LAGOS/NIGERIA, 23401","","","https://www.freightnet.com/profile/65824.htm","No"
"Airwater cargo services ltd","3B, Bola Ademuyiwa Street Police Station Junction, Answani, Lagos. , 3B, Bola Ademuyiwa Street Police Station Junction, Answani, Lagos., Oshodi, Nigeria, 100263","","","https://www.freightnet.com/profile/178928.htm","No"
"Chukaben Agencies Nig. Ltd","1st Floor, No. 10 Industrial Road, Off Apapa-Oshodi Expressway, Trinity B/stop, Olodi-Apapa, Lagos-N , Olodi Apapa, Lagos / Nigeria, 100242/00176","","","https://www.freightnet.com/profile/156869.htm","No"
"Easy Global Logistics Ltd","118 Agege Motor Road  , Ikeja, Lagos, Nigeria, 100004","","","https://www.freightnet.com/profile/173019.htm","No"
"majeklogistics nig limited","suite 2 nahco export shed ikeja lagos , ikeja, nigeria, 01234","","","https://www.freightnet.com/profile/134728.htm","No"
"FISA LOGISTICS","56 OSHODI ROAD OSHODI , 56 OSHODI ROAD OSHODI, LAGOS, LAGOS, 23401","","","https://www.freightnet.com/profile/59996.htm","No"
"VDS Global Logistics Ltd","7, ST. Finbarr's College Road, Akoka Yaba, Lagos , Yaba, Lagos, Nigeria, +234","","","https://www.freightnet.com/profile/185917.htm","No"
"worldwide freight system","win A 1st floor nahco complex ikeja lagos , ikeja, lagos, +234","","","https://www.freightnet.com/profile/152154.htm","No"
"NHL Logistics Enterprise","2 Lagos street  , Agege, Lagos, +234","","","https://www.freightnet.com/profile/227530.htm","No"
"Negroelite Global Reach","12,  Ishola Bello street, Akiode Bustop Ojodu Lagos Nigeria , P31,f6 Jibowu Estate Road, U-turn Bustop Ijaiye/Ojokoro Lagos., Ojodu, Lagos State, Nigeria, 01234","","","https://www.freightnet.com/profile/149227.htm","No"
"HAVILAH INTERNATIONAL LOGISTICS LIMITED","28, Aduba street Ijegun Ijeododo Lagos  , Lagos, Lagos / Nigeria, +234","","","https://www.freightnet.com/profile/229827.htm","No"
"WOLID LOGISTICS NIG.LTD","17,Adeyemo Street off muritala Muhammad Road,7&8 bus stop , 1,Commercial Road Eleganza Building, Scorpion Block First Floor Right wing Eleganza Plaza apapa, Apapa, Lagos, 234","","","https://www.freightnet.com/profile/229132.htm","No"
"Kensh Global Concepts Ltd.","2nd floor Sahcol office complex hajj & Cargo Terminal International Airport  , Ikeja, Lagos Nigeria, +234","","","https://www.freightnet.com/profile/229115.htm","No"
"kadex express","no3 3rd floor allen avenu ikeja lagos , lagos, lagos state nigeria, 10112","","","https://www.freightnet.com/profile/209858.htm","No"
"AIRWATER CARGO SERVICES LTD","27A, MURTALA MOHAMMED INTERNATIONAL AIRPORT ROAD AJAO, LAGOS , ISOLO, Lagos / Nigeria, 234001","","","https://www.freightnet.com/profile/54104.htm","No"
"SAMTEM INTERNATIONAL LOGISTIC","15 FAITAI IRAWO STREET AJAO ESTATE , NACHO COMPLEX OPPOSITE STANBIC BANK, LAGOS, LAGOS NIGERIA, 234","","","https://www.freightnet.com/profile/228592.htm","No"
"Attitude Tangent Express Logistics Limited","Suite 02 Faan car park opposite nahco , Ikeja, lagos, 01234","","","https://www.freightnet.com/profile/183010.htm","No"
"Sosolinkcargo Nig Ltd","No 23 Salami Street Mafoluku Oshodi Lagos Nigeria , No 23 Salami Street Mafoluku Oshodi, Lagos, Lagos, 00234","","","https://www.freightnet.com/profile/17667.htm","No"
"247 GENERAL LOGISTICS SOLUTIONS LTD","2, OLORUNISHOLA STR  , OFF ALLEN, LAGOS, LAGOS/NIGERIA, 100242","","","https://www.freightnet.com/profile/149207.htm","No"
"Alphavintage Cargo Services Limited","15A, Olatunde Sanni Cresent,, Mende, Maryland, Lagos, 100001","","","https://www.freightnet.com/profile/129404.htm","No"
"MGNL Customs brokers","olivia mall second floor suite 6 plot 334 Rafiu Babatunde Rd Amuwo Odofin Mile2 Festac Lagos , olivia mall second floor suite 6 plot 334 Rafiu Babatunde Rd Amuwo Odofin Mile2 Festac Lagos, Lagos, Nigeria, 234","","","https://www.freightnet.com/profile/227476.htm","No"
"MSWORLDGLOBAL LOGISTICS","Complex 324 nacho Avance  , Ikeja MM2, Lagos, 23401","","","https://www.freightnet.com/profile/226755.htm","No"
"Acorn global limited","70 Obafemi Awolowo way, Ikeja, Lagos. , Ikeja, Nigeria, 100271","","","https://www.freightnet.com/profile/226489.htm","No"
"TRUTH KEY CARGO NIG. LTD","26, AWONIYI ELEMO STREET, AJAO ESTATE , OSOLO WAY , ISOLO, LAGOS, Lagos/Nigeria/Isolo, 23401","","","https://www.freightnet.com/profile/22990.htm","No"
"MGNL Customs brokers","olivia mall second floor suite 6 plot 334 Rafiu Babatunde Rd Amuwo Odofin Mile2 Festac Lagos , olivia mall second floor suite 6 plot 334 Rafiu Babatunde Rd Amuwo Odofin Mile2 Festac Lagos, Lagos, Nigeria, 234","","","https://www.freightnet.com/profile/226349.htm","No"
"Oyeyus Global Logistics","NAHCO Complex MMIA , Ikeja, Lagos, 100271","","","https://www.freightnet.com/profile/174506.htm","No"
"Onwa Logistics Limited","#20A Lateef Salami Street  , Opposite Rollace Hotel, Ajao Estate, Lagos State - Nigeria, +234","","","https://www.freightnet.com/profile/226280.htm","No"
"Kadex express","No 19 durban street, wise II Abuja. Nigeria , No 3, 3rd flood Allen Avenue kerala lagos., Abuja, Abuja, 900288","","","https://www.freightnet.com/profile/210653.htm","No"
"Eliax logistics services Ltd","1st floor nahco office complex mm intl cargo airport , Hadji camp, Ikeja lagos, Nigeria,","","","https://www.freightnet.com/profile/197229.htm","No"
"EXIMBRIGHT GLOBAL ENTERPRISES LIMITED","34, KOFO ABAYO STREET, APAPA - LAGOS, NIGERIA , LAGOS, LAGOS, 4000","","","https://www.freightnet.com/profile/212088.htm","No"
"Alphatrack Logistics Limited","6 creek road , Apapa, Lagos,","","","https://www.freightnet.com/profile/190891.htm","No"
"VOULTECH KONSULT NIG LTD","41 HOSPITAL ROAD APAPA , Apapa, Lagos, +234","","","https://www.freightnet.com/profile/190065.htm","No"
"McVic Ventures & Logistics Nigeria Ltd","27, Murtala Muhammed International Airport Road , Ajao Estate, Lagos,","","","https://www.freightnet.com/profile/13135.htm","No"
"My Naija Cargo Limited","272 Ikorodu Road , Ikorodu, Nigeria/Lagos, 102222","","","https://www.freightnet.com/profile/224244.htm","No"
"Settle Systems Nig. Ltd","30 Rhodes Crescent Apapa , 1 commercial Road, Apapa, Lagos/ Nigeria, 23401","","","https://www.freightnet.com/profile/106599.htm","No"
"fast freight global ltd","no 18 tennis club road ajaio  , lagos, nigeria, 2341","","","https://www.freightnet.com/profile/129657.htm","No"
"EMSODO LOGISTICS COMPANY LTD","8 Degema Close, G.R.A Apapa , Apapa, Lagos, 1012232","","","https://www.freightnet.com/profile/195270.htm","No"
"OBOF EXPRESS","no 11,3rd avenue opposite progandy guest house, federal housing lugbe,ABUJAY , FCT, Nigeria, 2349909","","","https://www.freightnet.com/profile/222992.htm","No"
"Entity Logistics","Plot 121 Bisi Obadina Street , Omole Phase 1, Ikeja, Lagos, 101245","","","https://www.freightnet.com/profile/222606.htm","No"
"MOSAGEE NIGERIA LIMITED","292 WHARF ROAD, APAPA LAGOS  , NIGREIA, LAGOS, LAGOS NIGERIA, 234","","","https://www.freightnet.com/profile/46774.htm","No"
"Olaoluwa mobility","Suite 34 NAHCO Export warehouse Ikeja lagos  , No 6 ifelodun street Ilasamaja Mushin, Mushin, Lagos, 100263","","","https://www.freightnet.com/profile/222430.htm","No"
"Goldseal Logistics Ltd","7 Adeola Ajayi Crescent Off Murtala Mohammed Airport Road , Mafoloku, Lagos, 2314","","","https://www.freightnet.com/profile/221827.htm","No"
"Anakloe Global Resources Ltd","Plot 3676b Kofo Kasuma Street Ican Road Lakeview Estate Phase Amuwo Odofin Lagos , Lagos, Nigeria, 10001","","","https://www.freightnet.com/profile/202221.htm","No"
"Vision2020 Etall Ltd","39 Kudirat Adenekan Street  , Isolo, Ikeja, Lagos, Nigeria, Select an option, 23401","","","https://www.freightnet.com/profile/220174.htm","No"
"Sunshine & whales Logistics Services LTD","9 Balogun street anifowose Ikeja Lagos Nigeria , 9 Balogun street anifowose Ikeja Lagos Nigeria, Lagos, Nigeria, 234","","","https://www.freightnet.com/profile/203011.htm","No"
"Triune Circle Logistics","133 ogunlana drive surulere , surulere, Nigeria, 101283","","","https://www.freightnet.com/profile/186800.htm","No"
"KILOSTAR LOGISTICAL","2B AJ APAPA LAGOS , 2B BLOCK C APAPA LAGOS, LAGOS, LAGOS NIGERIA, 234","","","https://www.freightnet.com/profile/215922.htm","No"
"Bishop logistics and cargo Solutions","Sahcol Export  , Muritala Muhammad International Airport, Ikeja, Lagos Nigeria, 02777","","","https://www.freightnet.com/profile/219656.htm","No"
"MEL SHIPPING & CARGO NIGERIA.","11, Lamina Lawal street , Off answani road isolo, Lagos, Nigeria, +23401","","","https://www.freightnet.com/profile/185771.htm","No"
"CUESTA LIMITED","NAHCO complex, Murtala Mohammed International Airport , Ikeja, Lagos, 100100","","","https://www.freightnet.com/profile/193907.htm","No"
"IHH GLOBAL","Suite 10 Amazing grace Plaza 34 Sule Street Mangoro Ikeja , Suite A 28 Hawthorn Suite ,1 Uke Street off Amadu Bellow Way Garki Area 11 Abuja FCT, Lagos, Nigeria, 100215","","","https://www.freightnet.com/profile/216838.htm","No"
"Donpelmite Cargo Logistics","No 31 m/m international airport road,Ajao  , Ajao estate, Lagos, Los/Nigeria, 23401","","","https://www.freightnet.com/profile/136463.htm","No"
"Majesty logistics and procurement limited","64c marine road apapa Lagos Nigeria  , Lagos, Lagos, 102241","","","https://www.freightnet.com/profile/217820.htm","No"
"Dixsoncarg Global Logistics","Suit 104,Nahco Complex, M\'M Int\'l Airport, Ikeja,, Ikeja, Lagos,Nigeria, 23401","","","https://www.freightnet.com/profile/111533.htm","No"
"Bolasim International investment limited","108, Nahco International Airport, Ikeja , Lagos, Lagos, 100001","","","https://www.freightnet.com/profile/213979.htm","No"
"OLIVER-UGWI GLOBAL SERVICES LTD","ANLCA Secretariat, Tincan Island Port. , Apapa, Lagos/ Nigeria, 2341","","","https://www.freightnet.com/profile/162325.htm","No"
"WILMART NIGERIA LIMITED","27, BURMA ROAD, APAPA , APAPA, LAGOS, NIGERIA, 23401","","","https://www.freightnet.com/profile/200394.htm","No"
"SPECTRUM FORWARDING AND INTERNATIO","43 OSOLO WAY , OFF MURTALA MUHAMMED INTERNATIONAL AIRPORT, LAGOS, NIGERIA, 100011","","","https://www.freightnet.com/profile/55245.htm","No"
"Jevola Logistics","1 Thaba Tseka Street, Wuse 2, Abuja , 9A/11 Aerodrome Road, Suite 2B APAPA LAGOS., Abuja, FCT, 900288.","","","https://www.freightnet.com/profile/174949.htm","No"
"Au Fratelli Industries Ltd.","18 , Commercial road, Lagos, Nigeria, 9648","","","https://www.freightnet.com/profile/213375.htm","No"
"laddercross logistics limited","154a Okota Road, Isolo, Oshodi, Lagos. , 6B aludegun Av. off Airport Road., lagos, nigeria, 234","","","https://www.freightnet.com/profile/181470.htm","No"
"PAKISGOLD GLOBAL INVESTMENTS LTD","45, BERKLEY STREET ONIKAN  , Lagos, OBALENDE, Lagos Island, Lagos Nigeria, 101132","","","https://www.freightnet.com/profile/213127.htm","No"
"ABRAFEL GLOBAL SERVICES LTD","3rd floor, No 256 Aba-Ph Road, Artillery beside First bank.  , 215, AIRPORT ROAD LAGOS  NIGERIA, Port Harcourt, Port Harcourt nigeria, 2401","","","https://www.freightnet.com/profile/199154.htm","No"
"Sirv&co limit","Anambra state  , Anam, Anam, Nigeria, +234","","","https://www.freightnet.com/profile/212271.htm","No"
"Moveeasy Nigeria Enterprises","321 Road F Close House 12 , Festac Town, Lagos, Lagos, 23401","","","https://www.freightnet.com/profile/212068.htm","No"
"KENNYKAY CONCEPTS","5,MURENI STREET , ISOLO, LAGOS, 23401","","","https://www.freightnet.com/profile/193436.htm","No"
"Truth Key Cargo Nigeria LTD","7, Ilare Close Mafoluku Oshodi Off Airport Road Lagos , Oshodi, Lagos, 23401","","","https://www.freightnet.com/profile/131543.htm","No"
"M&S Guarantee Global Logistics Ltd","No 5, Osemene Street, Besalm Bus Stop, Mafoluku, Oshodi Lagos, Nigeria.  , Lagos, Nigeria, +234","","","https://www.freightnet.com/profile/167248.htm","No"
"LaPaul Logistics & Services Ltd","30/32 Abeokuta Expressway Cement-Dopem  , Ikeja, Lagos Nigeria, +23401","","","https://www.freightnet.com/profile/178374.htm","No"
"Kholone GlobaL Logistics Limited","3 Olu Oni Close , Alausa, Ikeja, Lagos, 100281","","","https://www.freightnet.com/profile/178445.htm","No"
"Raqeem Nigeria Limited","1st Floor Nahco Comnplex Beside Nafdac Office , Lagos, Lagos, 23401","","","https://www.freightnet.com/profile/186534.htm","No"
"wastol express limited","527 Ikorodu Rd , Ketu, Lagos/Nigeria, 112110","","","https://www.freightnet.com/profile/210307.htm","No"
"Arraskabs Global Logistics","Ozumba mbadiwe victoria island Lagos State Nigeria , Victoria island, Lagos State, Nigeria, 2001","","","https://www.freightnet.com/profile/210273.htm","No"
"Rapid Cargo","29 olonode street alagomeji yaba , lagos, Nigeria, 23401","","","https://www.freightnet.com/profile/131900.htm","No"
"JOHNSON CARE LOGISTICS SERVICES","Nahco Complex Mma Hajj Cargo Terminal Ikeja  , Ikeja, Lagos, 23401","","","https://www.freightnet.com/profile/209605.htm","No"
"PUREJOY INTEGRATED SERVICES","10 , OBUZOR  ROAD UMUAKPARA, ABA, ABIA, 450272","","","https://www.freightnet.com/profile/209533.htm","No"
"Rapid Response Logistics Limited","34 KOFO ABAYOMI ROAD APAPA LAGOS NIGERIA , 34 KOFO ABAYOMI ROAD APAPA LAGOS NIGERIA, Apapa, Lagos, 100001","","","https://www.freightnet.com/profile/208838.htm","No"
"JIFFY SMART SOLUTIONS LIMITED","214/215, NAHCO Complex, Muritala Muhammed Airport, Ikeja, Lagos State. , IKEJA, LAGOS, 110001","","","https://www.freightnet.com/profile/180486.htm","No"
"KQ KOLAD GLOBAL SERVICE LIMITED","Suite 109 Nahco office complex muritala muhammed international airport, Ikeja  , Ikeja, Lagos State/Nigeria, 234","","","https://www.freightnet.com/profile/208199.htm","No"
"Jodphur Business Ventures Ltd","39A Unity Road , Off Mobolaji Bank Anthony Way, Ikeja, Lagos, 2341","","","https://www.freightnet.com/profile/128444.htm","No"
"YEMAC Global cargo company limited","118 Nahco complex muritala Muhammed airport Lagos , Ijebu ode, Ogun State,","","","https://www.freightnet.com/profile/177642.htm","No"
"S.C.I solution logistics services","No 1b nahco complex , mmia Intl airport, Ikeja, Lagos,","","","https://www.freightnet.com/profile/179011.htm","No"
"opticommresourcesltd","33 fatai irawo street, Ajao estate , Ajao estate, lagos state, +234","","","https://www.freightnet.com/profile/205823.htm","No"
"DARICKANDONEAL COMPANY LTD","4a, OLATUNDE ONIMOLE, AGUDA, SURULERE , LAGOS, NIGERIA, +231","","","https://www.freightnet.com/profile/207052.htm","No"
"CORPORATE CARGO EXPRESS LTD","BLOCK E, NIGERIAN AVIATION HANDLING COMPLEX , MURTALA MUHAMMED INT'L AIRPORT, IKEJA, LAGOS, 23401","","","https://www.freightnet.com/profile/114674.htm","No"
"Madre Corporate Freight Ltd","Suite 215, Faan Office Complex, Near Nahco Shed , Phase 1, M/M Intl, Ikeja, Lagos,","","","https://www.freightnet.com/profile/12435.htm","No"
"SEND Forwarding Limited","50 Queen Street, Yaba; Lagos  , 37 Nii Sai Road, East Legon Accra; Ghana, Lagos, Nigeria, Ghana, 101212","","","https://www.freightnet.com/profile/191145.htm","No"
"MULTIHUB LOGISTICS LIMITED","1,FAKOYODE STREET, Baruwa, Ipaja,, IPAJA, LAGOS, 1001101","","","https://www.freightnet.com/profile/147557.htm","No"
"Royal Logs Agency","15 Payne Crescent  , 15 Payne Crescent, Apapa Lagos, Nigeria, 234","","","https://www.freightnet.com/profile/182244.htm","No"
"10DIGITS FREIGHT  NIG. LTD.","Blk 102, Main Complex, Nahco Aviance, Int'l Airport , Ikeja, Lagos, 23401","","","https://www.freightnet.com/profile/90414.htm","No"
"American Airsea Cargo limited","5A Banana Close , off Lateef Salami Street, Ajao Estate, Lagos, 23401","","","https://www.freightnet.com/profile/160317.htm","No"
"Blessing Apori Nigeria Limited","58B Awoniyi Elemo Ajao Estate , Isolo, Lagos,","","","https://www.freightnet.com/profile/142393.htm","No"
"FADGOTT INVESTMENT LTD","5,Ige Close.  Iyana ipaja , Off 265, Lagos Abeokuta road., Lagos, Lagos/Nigeria, 00176","","","https://www.freightnet.com/profile/167377.htm","No"
"BLESSING APORI NIGERIA LTD","58B AWONIYI ELEMO STREET  , AJAO ESTATE, ISOLO, NIGERIA, 234","","","https://www.freightnet.com/profile/203190.htm","No"
"Bello and brothers integrated resources Nigeria limited","No. 92 Jalingo main market  , Majidadi ward t/wada Jalingo Taraba State, Jalingo, Taraba, 66288","","","https://www.freightnet.com/profile/183061.htm","No"
"BLESSING APORI NIGERIA LTD","58B AWONIYI ELEMO STREET  , AJAO ESTATE, ISOLO, NIGERIA, 234","","","https://www.freightnet.com/profile/203143.htm","No"
"Goodly Heritage logistics","23 Ezegbakagba street  , Woji Port Harcourt, Rivers State, Nigeria, +234","","","https://www.freightnet.com/profile/203018.htm","No"
"MFL Freight Service Logistics Ltd.","Suite  1o, Awoniyi Elemo Street, Off Murtala Muhammed Int'l Airport Road , Ajoa Estate, Lagos, Lagos, Nigeria,","","","https://www.freightnet.com/profile/11153.htm","No"
"GIMMS LINK GLOBAL LOGISTICS Ltd","Wing A,Nahco complex off murtala Mohammed international airport Rd,ikeja Lagos Nigeria , Ikeja, Lagos, Nigeria, 2341","","","https://www.freightnet.com/profile/173211.htm","No"
"KINGDRE LOGISTICS LTD","NAHCO COMPLEX,INTERNATIONAL AIRPORT IKEJA LAGOS , IKEJA, LAGOS, 234","","","https://www.freightnet.com/profile/182587.htm","No"
"HAMZAI  LOGISTICS LIMITED","NO 10 OLUWATOYIN ST SHASHA AKOWNONJO  , WING A FIRST FLOOR NAHCO COMPLEX, IKEJA, LAGOS, 23401","","","https://www.freightnet.com/profile/200897.htm","No"
"ZIDOH INTERNATIONAL LOGISTIC","NAGAF SCRETARIATE  , MM INTERNATIONAL AIRPORT ,IKEJA, LAGOS, NIGERIA, 23401","","","https://www.freightnet.com/profile/135720.htm","No"
"PLATINUM SHIPPING AND LOGISTICS LTD","33 CREEK ROAD , APAPA LAGOS, APAPA, LAGOS, 101010","","","https://www.freightnet.com/profile/198710.htm","No"
"Afriglobe Shipping Lines","16, Lagos- Abeokuta Exp. Way, Ikeja, Lagos, nil, Ikeja, Lagos, 100001","","","https://www.freightnet.com/profile/178942.htm","No"
"Qualicare Global Logistics Limited","No 4 Nwobodo Eze Street Ajao Estate , Oshodi-Isolo, Lagos, Nigeria, 100263","","","https://www.freightnet.com/profile/106005.htm","No"
"BUCHDELLA LOGISTICS LIMITED","Plot 2 Anya Close Farm Road, Ext, rumuagholu off Rumuokoro Roundabout, Port Harcourt, Rivers State, Nigeria. , Port Harcourt, Rivers, Nigeria, 500102","","","https://www.freightnet.com/profile/172598.htm","No"
"RIT JOSE FREIGHT AGENCY NIGERIA LIMITED","No 12, Alhaji Lukman Atobajeun, Opp. Swimming Pool Garden, Ajao Estate, Lagos, Nigeria . , ajao estate, Lagos Nigeria, 23401","","","https://www.freightnet.com/profile/188052.htm","No"
"Mighty Sparrow Crown Ltd","Mko Abiola Complex Suite C2 , Ikeja, Lagos, 23401","","","https://www.freightnet.com/profile/182310.htm","No"
"Faco Kleen Multibiz Resources Ltd","No2, Lane 2, Utan Village jos North , jos, plateau, 23401","","","https://www.freightnet.com/profile/197326.htm","No"
"SHIPPING EMPIRE LIMITED","APAPA/TINCAN/AIRPORT(OPERATIONAL OFFICE)): 80, WILMER CRESCENT, BEHIND COCONUT BUS STOP, OLODI-APAPA, LAGOS.  , Lagos, NIGERIA, +234-","","","https://www.freightnet.com/profile/8941.htm","No"
"Matt Bim","34 adekunle akala street ajao estate ikeja Lagos  , Ikeja, Lagos, 01234","","","https://www.freightnet.com/profile/190314.htm","No"
"BEURO LOGISTICS NIGERIA LIMITED","9a, Oriwu Str, Off Elf Busstop  , Lekki, Lagos, Nigeria, 101245","","","https://www.freightnet.com/profile/176397.htm","No"
"Gotech System Enterprises","H3 Lekki -Atlantic Estate , Ajah- Lekki, Lagos State, 23401","","","https://www.freightnet.com/profile/195615.htm","No"
"TGL - Taxaide Global Logistics Ltd.","68, Molade Okoya Thomas street , Off Ajose Adeogun street, Victoria Island, Lagos, Nigeria, 101244","","","https://www.freightnet.com/profile/171990.htm","No"
"portranx limited","154 Awolowo Way , Ikeja, Lagos, +234","","","https://www.freightnet.com/profile/64287.htm","No"
"Dafajuz Global Networks","Cargo Room125, 1st Lufthansa German Cargo,Nahco Complex,MMIA , IKEJA, NIGERIA, 23401","","","https://www.freightnet.com/profile/195854.htm","No"
"Sourcebroad Impex Nigeria","54A Queens Street , Off Alagmeji, Yaba, Lagos / Nigeria, 100001","","","https://www.freightnet.com/profile/195664.htm","No"
"AIRFREIGHT INTERNATIONAL","401ROAD,A CLOSE,BLOCK2 , LAGOS, LAGOS/NIGERIA, 1234","","","https://www.freightnet.com/profile/195512.htm","No"
"Exotic Connections Nigeria Limited","48, Int'l Airport Road , Mafoluku-Junction, Lagos, Lagos / Nigeria, 23401","","","https://www.freightnet.com/profile/195448.htm","No"
"SKB FREIGHT SERVICES LTD","31 MM INTERNATIONAL AIRPORT RD , AJAO ESTATE, IKEJA, NIGERIA, 234","","","https://www.freightnet.com/profile/151107.htm","No"
