"name","address","phone","website","profileUrl","isPremiumMember"
"ALL FLAG LOGISTICS INC.","PASCOR DRIVE  , PARANAQUE, PARANAQUE, PHILIPPINES, 0401","","","https://www.freightnet.com/profile/158381.htm","No"
"SENDIVA LOGISTICS CORPORATION","#8333 DR. A. SANTOS AVE BRGY SAN ANTONIO, SUCAT , PARAÑAQUE, PHILIPPINES, 1700","","","https://www.freightnet.com/profile/157866.htm","No"
"Davao City Miniforest Barangay 23","Miniforest, Barangay 23 , Davao City, Philippines, 56800","","","https://www.freightnet.com/profile/157823.htm","No"
"GEOJET logistics services inc.","3601-3602 Cityland Tower Pasong Tamo, Makati City , Makati, Philippines, 1007","","","https://www.freightnet.com/profile/157640.htm","No"
"A.B.V. Five Logistics One Corp.","Rm 417 FEMII Bldg. A. Soriano Jr. Ave. Intramuros , Manila, Philippines, 1002","","","https://www.freightnet.com/profile/100472.htm","No"
"Mendzs Freight Forwarding Corporation","107A ECJ Building Real Corner Arzobispo Streets Intramuros  , Manila, Philippines, 1002","","","https://www.freightnet.com/profile/157068.htm","No"
"Kerubinfreightforwarding","www.kerubinfreightforwarding.com ,  do not hesitate to e-mail me mgvitocruz@kerubinfreightforwarding.com, Paranaque, Philippines, 1700","","","https://www.freightnet.com/profile/156894.htm","No"
"Victories Freight Forwarding Int'l Inc.","Suite 509 Pacific Centre Bldg.,Quintin Paredes St.Binondo,Manila , Binondo, Philippines, 1006","","","https://www.freightnet.com/profile/156348.htm","No"
"Speedtrans International, Inc.","Suite 2807, 28th Floor, World Trade Exchange Bldg., 215 Juan Luna St., Binondo, Manila, Philippines , METRO MANILA, PHILIPPINES, 1006","","","https://www.freightnet.com/profile/155696.htm","No"
"RAMSKY FREIGHT SERVICES","311 - G Regina Building Escolta, Sta. Cruz, Manila , Sta.Cruz Manila, Philippines, 1006","","","https://www.freightnet.com/profile/155608.htm","No"
"leadway cargo logistics inc","Suite 2607 26th floor worldtrade exchange bldg. no. 215  , Juan Luna St Brgy 287 Zone 27 Binondo, Manila, Philippines, 1006","","","https://www.freightnet.com/profile/154390.htm","No"
"Surecargo Solutions Inc","S5 Gedcor Building Irasan St. Cor Ninoy Aquino Ave , San Dionisio, paranaque, Metro Manila, 1704","","","https://www.freightnet.com/profile/154657.htm","No"
"Airjelle International Cargo and Logistics","Unit B No.12 , Cruzidad Compound, Cainta, Rizal, 1900","","","https://www.freightnet.com/profile/140837.htm","No"
"RELIANCE-JAD CARGO FORWARDER","DOOR #6, Ana Dorina Building, Belen Road, Bo. Pampanga, Davao City , Davao City, philippines, 8000","","","https://www.freightnet.com/profile/153345.htm","No"
"Wallem Logistics Philippines Inc.","3/F Wallem Philippines Building, Beaterio corner Legaspi Sts., Intramuros, Manila, Philippines, 1002","","","https://www.freightnet.com/profile/152971.htm","No"
"Transmodal International Inc.","Ground Floor, TMI Centre Bldg. , Arzobispo St., Manila, Philippines, 1002","","","https://www.freightnet.com/profile/152793.htm","No"
"Mega Mile Trans International Cargo Services Inc.","Room 212 2nd Floor Intramuros Corporate Plaza, Recoletos St. Cor. Cabildo St. Intramuros, Manila. Philippines 1002 , Manila, Philippines, 1002","","","https://www.freightnet.com/profile/86721.htm","No"
"Hidalgo Transport Services","Cebu & Bohol trucking forwarding , Cebu Bohol, Cebu, Philippines, 6014","","","https://www.freightnet.com/profile/117440.htm","No"
"JCS logistic services","112 veterans ave. zamboanga city , Region IX zamboanga serve area, zamboanga, philippines, 7000","","","https://www.freightnet.com/profile/152274.htm","No"
"Excelsior Worldwide Freight Logistics Corp","Room C Ramagi Bldg 1081 Pedro Gil st Manila , Manila, Philippines, 1004","","","https://www.freightnet.com/profile/145725.htm","No"
"Pacific Cargo Services & Trading Corp.","Unit 310, Tower 2 , Somerset Condominium, Pasay City, Philippines, 1300","","","https://www.freightnet.com/profile/58890.htm","No"
"Northern Freight Services","437 , Urbiztondo st.binondo manila, Philippines, 1006","","","https://www.freightnet.com/profile/149716.htm","No"
"Sta isabel water station","210 Sta Isabel Kawit, Cavite , Kawit, Philippines, 4104","","","https://www.freightnet.com/profile/151195.htm","No"
"N/A","2043 Inocencio Tramo , Pasay City, Metro Manila, 1300","","","https://www.freightnet.com/profile/151098.htm","No"
"Kowen Logistics and Services","1401 Mandaue City , Cebu City, PHILIPPINES, 6000","","","https://www.freightnet.com/profile/58684.htm","No"
"PTC Agency & Transport Inc.,","G/F, Merry Land Building 1157 Don Chino Roces Ave., San Antonio Village, Makati City Philippines 1203 , METRO MANILA, MAKATI CITY, Philippines, 1203","","","https://www.freightnet.com/profile/144650.htm","No"
"Nadja Hijab CotabatoPh","Unit 1, Fahad Zacaria Apt. Macapagal st. , Stall #1 Nadja Hijab Albethzon bldg, Jose lim Sr, St. Cotabato City Maguindanao, Cotabato City, Maguindanao, 9600","","","https://www.freightnet.com/profile/149660.htm","No"
"ATR FREIGHT/ RA REYES CUSTOMS BROKERAGE","Unit 313 Myers Building, R.S. Oca cor. A.C. Delgado Sts. Port Area Manila, Philippines 1018 , Manila, Philippines, 1018","","","https://www.freightnet.com/profile/149556.htm","No"
"ETMAR International Logistics Corporation","Blk 1 Lot 15 Kaimito Street , Quirino Highway, Caloocan City, Philippines, 1425","","","https://www.freightnet.com/profile/149622.htm","No"
"Asiafreight Logistics Inc","8530 Juanita de Leon St. , San Dionisio, Sucat, Paranaque, Philippines, 1700","","","https://www.freightnet.com/profile/138304.htm","No"
"HIGH CUBE FREIGHT FORWARDER","Reta Avenue, Dona Salud Subdivision, Km. 10, Sasa, Davao City , Davao City, Philippines, 8000","","","https://www.freightnet.com/profile/149094.htm","No"
"Timecargo Logistics Corporation","Unit 1107 Cityland Herrera Tower V.A. Rufino st., cor. Valero sts., Salcedo Village Makati City , Davao Office :  Door 5 Sasa Road, Brgy. Panakan Davao City, Makati, Philippines, 1227","","","https://www.freightnet.com/profile/149080.htm","No"
"fastline international freight services","ROOM 309 MADRIGAL BLDG. NO. 286 ESCOLTA STREET BINONDO MANILA , MANILA, PHILIPPINES, PHILIPPINES, 1006","","","https://www.freightnet.com/profile/145963.htm","No"
"GLOBALISTICS FREIGHT SERVICES CORP.","Unit 1806 West Trade Center, 132 West Avenue , Quezon City, Metro Manila, 1104","","","https://www.freightnet.com/profile/142653.htm","No"
"Star-Link Cargo Solutions, Inc.","Unit 1008 State Center Building, Juan Luna St. , Binondo, Metro Manila, Philippines, 1006","","","https://www.freightnet.com/profile/136609.htm","No"
"FTG Express Philippines","Door 7 Valencia Corporate Center Arellano Street Davao City 8000 , Davao City, Philippines, 800-","","","https://www.freightnet.com/profile/145549.htm","No"
"JYSR Customs Brokerage","DE LOS REYES Bldg.  City of Talisay, Cebu , Cebu, Philippines, 6045","","","https://www.freightnet.com/profile/147342.htm","No"
"Caritas","blk 16 lot 11 area 3 , kilatang alley, Caloocan, 1400","","","https://www.freightnet.com/profile/147292.htm","No"
"PremierLogistics Inc.","B5 J.King Warehouse, Brgy. Cambaro, A.C Cortes Mandaue City, Cebu, Philippines , Cebu, Philippines, 6014","","","https://www.freightnet.com/profile/147240.htm","No"
"Better Cargo Solutions","Unit 301 Loyola Heights Condominium , Esteban Abada St., Quezon City, Philippines, 1100","","","https://www.freightnet.com/profile/86223.htm","No"
"PRONTO EXPRESS DISTRIBUTION, Inc.","Filipinas Benson Warehouse , Ireneville Subdivision, Paranaque City, Philippines, 1700","","","https://www.freightnet.com/profile/146408.htm","No"
"FILPORT EXPRESS BROKERAGE INC","Yngen Bldg 888b Sabak st. Magsaysay Road Brgy. San Antonio San Pedro Laguna , Yngen Bldg 888b Sabak st. Magsaysay Road Brgy. San Antonio San Pedro Laguna, Laguna, Philippines, 4023","","","https://www.freightnet.com/profile/140735.htm","No"
"GIAN CARLO XPRESS CARGO","BLOCK 5 LOT 12, ZONE AHOS 6.5, BO., PAKNAAN, MANDAUE CITY,CEBU 6014 , , VISAYAS,","","","https://www.freightnet.com/profile/141524.htm","No"
"FTG Express Philippines","Door 7, Valencia Corporate Center , Arellano Street, Davao City, 8000","","","https://www.freightnet.com/profile/143054.htm","No"
"HabaSped Logistics Phils., Inc.","3601 Cityland Pasong Tamo Tower Don Chino Roces Ave., Makati City , Makati, Makati, 1230","","","https://www.freightnet.com/profile/145644.htm","No"
"SOONEST GLOBAL EXPRESS CORP.","1908 M.Guazon St. Paco, Manila, 1007 Philippines , Metro Manila, PHILIPPINES, `1007","","","https://www.freightnet.com/profile/145461.htm","No"
"PremierLogistics Inc.","B5 J.King Warehouse, Brgy. Cambaro, A.C Cortes Mandaue City, Cebu, Philippines , Cebu, Philippines, 6014","","","https://www.freightnet.com/profile/145373.htm","No"
"Manila Redbox Cargo","Level 10-1 One Global Place , 25th Street corner 5th Avenue, Taguig City, Philippines, 1634","","","https://www.freightnet.com/profile/144442.htm","No"
"LARGA INTERNATIONAL LOGISTICS INC","UNIT 403 KIMMEE BLDG. T.M. KALAW , ERMITA MANILA, METRO MANILA, Philippines, 1000","","","https://www.freightnet.com/profile/144903.htm","No"
"Prime Movers Total Logistics, Inc.","Prime Movers Bldg., Holy Name St., Mabolo, Cebu City, Philippines , Cor. Opal & Jade Sts., Casals Village, Mabolo, Cebu City, Philippines, Cebu, Philippines, 6000","","","https://www.freightnet.com/profile/55013.htm","No"
"Sun East Asia Transport, Inc.","Blk. 1 Lot 68 Canaynay Ave. BF Martinville , Las Pinas, Metro Manila, 1750","","","https://www.freightnet.com/profile/140557.htm","No"
"JTR INTERNATIONAL CARGO SERVICES INC.","for DO releasing- Unit 18 4th floor Evelina Kalaw Pines Bldg , PeNafrancia st. corner pedro gil Ave Paco Manila, Paco Manila, Philippines, 1018","","","https://www.freightnet.com/profile/143917.htm","No"
"SPEEDLIGHT CARGO MOVERS CORP.","RM 228D REGINA BLDG. , MANILA, PHILIPPINES, 1006","","","https://www.freightnet.com/profile/143811.htm","No"
"Royal Cargo Inc.","Lapu-Lapu City , Cebu, Philippines, 6015","","","https://www.freightnet.com/profile/143583.htm","No"
"Kalibr Freight and Customs Services","Rm. 304 M. Diaz Bldg., J. Avila St., Capitol Site , Cebu, City, Philippines, sales.kfcs@gmail.com","","","https://www.freightnet.com/profile/139548.htm","No"
"FTG EXPRESS PHILIPPINES","Door 7 Valencia Corporate Centre,  Arellano Street, Davao City, Philippines, 8000","","","https://www.freightnet.com/profile/141546.htm","No"
"RMA CARGO LOGISTICS INC.","Brgy. Guizo, Mandaue City , Cebu, Philippines, Mandaue City, Cebu,Philippines, 6014","","","https://www.freightnet.com/profile/142756.htm","No"
"Philippine GBCB Management Corporation","2nd Floor, Asinas Building , Sandawa Road, Davao City, Philippines, 8000","","","https://www.freightnet.com/profile/142647.htm","No"
"FTG Express","Door 7 Valencia Corporate Centre, Araullo Street , Davao City, Davao del Sur, Philippines, 8000","","","https://www.freightnet.com/profile/142304.htm","No"
"Epic Rater Logistics, Inc.","Bldg. D - 35 Rawis Compound Sta. Fe. Brgy. 118 Tondo , Manila, NCR, 1012","","","https://www.freightnet.com/profile/141630.htm","No"
"Taphigh Cargo Forwarding Services Corp.","Rm.308A Centennial Bldg., Calle Escolta St. Binondo Manila Philippines , Manila, Philippines, 1012","","","https://www.freightnet.com/profile/141444.htm","No"
"Macfrei Express Brokerage Services","13 Graceful st. BF Almanza Las Pinas City , Las Piñas City, Philippines, 1750","","","https://www.freightnet.com/profile/141556.htm","No"
"FM Global Logistics (Phil.), Inc.","2/F TMI Centre Building, Arzobispo St. , Intramuros, Manila, 1002","","","https://www.freightnet.com/profile/140797.htm","No"
"Yatari Express Phils. Inc","Suite 2906 world trade exchange Building juan luna st. BINONDO , Manila Philippines , Manila, Manila, 1006","","","https://www.freightnet.com/profile/140443.htm","No"
"Express Airfreight Movers, Inc","Unit 206, VVS Bldg., Multinational Access Road, Multinational Village, Bryg., Sto Nino, NCR, Philippines, 4025","","","https://www.freightnet.com/profile/107312.htm","No"
"Speciale Logistics Corporation","Lot 1-A Sunrise St., Concored Village, Paranaque City , Paranaque, Philippines, 1700","","","https://www.freightnet.com/profile/131703.htm","No"
"Mega Milestone Transport Services Inc","Unit 2726 The Archers One Building 2320 Taft Avenue , Manila, Philippines, 1004","","","https://www.freightnet.com/profile/140291.htm","No"
"World Reliance Forwarding Services Corp","Unit F/G Tower 3 Xavier Hills, Gilmore St., Quezon City Philippines , Quezon City, Philippines, 1100","","","https://www.freightnet.com/profile/139934.htm","No"
"Cargoworldwide Express incu it","Unit 203 , Mercantile Insurance Bldg, Manila, Philippines, 1002","","","https://www.freightnet.com/profile/139852.htm","No"
"Cadence Int'l Freight Service Inc","3/F Rm 303-B Velco Center, Corner R.S. Oca and A.C Delgado St. South Harbor, Manila , Rm 1C, Lot 1 612 Zamora St., Centro Mandaue City, Cebu Ph, Manila, Philippines, 1002","","","https://www.freightnet.com/profile/139819.htm","No"
"Hutchison-1 Logistics Inc.","301 Merchantile Insurance Bldg Inramuros Manila , Manila, Philippines, 1002","","","https://www.freightnet.com/profile/139446.htm","No"
"Giver Whale Int'l Freight Inc.","3-A 3rd Flr., Lopez Bldg., Pasay City , Pasay City, Manila, Philippines, 1309","","","https://www.freightnet.com/profile/139420.htm","No"
"WE-GO Logistics Int'l. Corp.","3/F Rm. 319 Sitio Grande Building, A. Soriano Avenue, Intramuros, Manila, 1002","","","https://www.freightnet.com/profile/135749.htm","No"
"AM CARGO & LOGISTICS MGT., INC.","Sitio Camarin, Barangay Lizada, Toril, Davao City , Davao City, Philippines, 8025","","","https://www.freightnet.com/profile/138875.htm","No"
"BTS CARGO SOLUTIONS","North Reclamation Area,  Cebu City , Cebu, Philippines, 6000","","","https://www.freightnet.com/profile/117749.htm","No"
"L.A. MALATE Freight Forwarding Services","23 E. Cruz St. Cruzville Zabarte Road , Novaliches Quezon City, Philippines, 1124","","","https://www.freightnet.com/profile/112142.htm","No"
"Pacific& Premium Freight Logistics INT'L., INC.","Rm 314  JO  A.  Bldg North Road 6 North Reclamation Area , Cebu City  , Cebu City, Philippines, 6000","","","https://www.freightnet.com/profile/138544.htm","No"
"Beca Logistics","Rsti Compound Km 16 las pinas city , manila, philippines, 1700","","","https://www.freightnet.com/profile/138377.htm","No"
"Speedmax Intl Cargo Solutions Corp","Unit F201, Myers Building, RS Oca St corner AC Delgado Sts, Port Area, Manila, Philippines , Manila, Philippines, 1018","","","https://www.freightnet.com/profile/138166.htm","No"
"JLM International Logistics Inc","441-C Regina Bldg. Escolta St. Sta. Cruz Manila , NCR, Philippines, 1006","","","https://www.freightnet.com/profile/134996.htm","No"
"Easy Go Movers always on the go","89-a las Aguada's corner Abanil street ozamis cit mis. Occ , Ozamis city, Philippines, 7200","","","https://www.freightnet.com/profile/137977.htm","No"
"TWIN'S K CARGO SPECIALIST","RM. 527 MADRIGAL BLDG. ESCOLTA, BINONDO MANILA , 601 B RAXA BAGO ST. GAGALANGIN TONDO MANILA, MANILA, PHILIPPINES, 1006","","","https://www.freightnet.com/profile/99035.htm","No"
"CG International Freight Services Inc.","510 Burke Bldg. Burke St. Cor. Escolta St. Sta.Cruz, MAnila , Metro Manila, Philippines, 1006","","","https://www.freightnet.com/profile/137446.htm","No"
"Argo International Forwarders, Inc.","505 Roligon Compound Quirino Ave. Tambo , Paranaque City, Philippines, 1700","","","https://www.freightnet.com/profile/82138.htm","No"
"CARMINA JOY A. UY CUSTOMS BROKERAGE","2611 K JESUS ST PANDACAN, MANILA , 2223 SYQUIA ST CORNER TEJERON STA.ANA MANILA, MANILA, PHILIPPINES, 1011","","","https://www.freightnet.com/profile/112980.htm","No"
"Cullen Global Logistis Intl Inc.","302 Splendor Place Building , Ermita, Malate, 1000","","","https://www.freightnet.com/profile/135824.htm","No"
"FAIRLIFT INTERNATIONAL LOGISTICS, INC.","51 TIONQUIAO ST.,BF MARTINVILLE , LAS PINAS CITY, MANILA, PHILIPPINES, 1744","","","https://www.freightnet.com/profile/58300.htm","No"
"ARSEA CAGAYAN FORWARDER, INC.","211 WATERSIDE LIVING COMPLEX JULIO PACANA ST. , Cagayan De Oro City, Misamis Oriental, 9000","","","https://www.freightnet.com/profile/135629.htm","No"
"F.A.P. LOGISTICS","BHHA Busay Heights Subdivision Nivel Hills Lahug , F.E ZUELLIG AVE MANDAUE NORTH RECLAMATION AREA MANDAUE CITY, CEBU, Cebu City, Cebu, 6000","","","https://www.freightnet.com/profile/136241.htm","No"
"Quick & Fast International Logistics, Inc","12th Floor Ramon Magsaysay Center , 1680 Roxas Boulevard, Malate, Manila, philippines, 1004","","","https://www.freightnet.com/profile/19939.htm","No"
"DRF LOGISTICS INTL INC","UNIT E UPPER FLOOR FJO BLDG , MC BRIONES HI-WAY STREET, CEBU, PHILIPPINES, 6014","","","https://www.freightnet.com/profile/129721.htm","No"
"SURECARGO SOLUTIONS, INC.","S 211 Gedcor Building Ninoy Aquino Avenue Irasan St. , San Dionisio, Paranaque City, 1700","","","https://www.freightnet.com/profile/97063.htm","No"
"ANCORR LOGISTICS SERVICES INC.","G/F 3588 Correa Building, Delpan Ext.  , Corner San Gabriel St., Manila, Metro Manila (NCR), 1012","","","https://www.freightnet.com/profile/134666.htm","No"
"PROLINE LOGISTIC PHILIPPINES, INC.","Room 302 The Centennial Building, No. 375 Calle Escolta, Binondo, Manila, Philippines , Manila, Philippines, 1006","","","https://www.freightnet.com/profile/114779.htm","No"
"SwissCargo Logistics","Unit 607 Civic Place Condominium, Civic Driive Avenue, Filinvest, Alabang, Muntilupa City , Cabuyao, Laguna, Cabuyao City, Laguna, Philippines, 1227","","","https://www.freightnet.com/profile/106719.htm","No"
"Uppercity Multimodal Forwader","57 Waling-Waling st.Tahanan Village Pque city/ , Rm. 315-A FUBC Bldg Escolta Manila, manila, Philippines, 1003","","","https://www.freightnet.com/profile/119785.htm","No"
"PEGA Cargo Express Co., Ltd.","Rm. 416C Regina Building , 410 Burke Street, Escolta, MANILA, PHILIPPINES, 1006","","","https://www.freightnet.com/profile/132401.htm","No"
"WILTEAM EXPRESS PADALA, INC.","Room 302 The Centennial Building, 375 Calle Escolta, Binondo, Manila , Manila, Philippines, 1006","","","https://www.freightnet.com/profile/120972.htm","No"
"STEADFAST CARGO FREIGHT MANAGEMENT COMPANY","1460 Librada Avelino Street , Pandacan, Manila, Philippines, 1011","","","https://www.freightnet.com/profile/132225.htm","No"
"I-port Global Logistics Inc","Rm. 204 Ledesma Building , Real cor. General Luna STs, Manila, Philippines, 1002","","","https://www.freightnet.com/profile/100565.htm","No"
"TRI-STAR CARGO EXPRESS INT'L PHILS., INC.","NO. 1 MULTINATIONAL AVE. COR. KAINGIN ROAD MULTINATIONAL VILLAGE PARANAQUE, PHILIPPINES , PARANAQUE, PHILIPPINES, 1700","","","https://www.freightnet.com/profile/59301.htm","No"
"PLATINUM BELL FREIGHT CORPORATION","Rm 208 Ledesma Bldg., cor Gen. Luna & Real St., Manila, Philippines, 1012","","","https://www.freightnet.com/profile/132369.htm","No"
"GateLink Cargo International (Philippines), Inc.","4/F Burke Building, Escolta Street , Binondo , Manila, Philippines, 1006","","","https://www.freightnet.com/profile/132537.htm","No"
"RAMACULA CARGO EXPRESS","BLK . 3 LOT  30 PHS. 2 WOODVILLE  SUBD. BRGY PASONG KAWAYAN II GEN. TRIAS CAVITE , MOLAVE ST., GEN.TRIAS, Cavite, 4117","","","https://www.freightnet.com/profile/128869.htm","No"
"Via Sea and Air Cargo Solutions Inc","Unit 802 Cintiley Condominium 1278 Jose Abad Santos St corner Padre Algue Tondo Manila , Manila, Philippines, 1013","","","https://www.freightnet.com/profile/118493.htm","No"
"Nominated Freight International Services Inc.","168 M.L Quezon Street , Casuntingan, Mandaue City, Cebu Philippines, 6014","","","https://www.freightnet.com/profile/19969.htm","No"
"FLI LOGISTICS","16 Libis Talisay , Caloocan City, Metro Manila, Philippines, 1400","","","https://www.freightnet.com/profile/130679.htm","No"
"NOBILITY INTL FREIGHT FORWARDING SERVICES INC","RM 603 STANISCO TOWER , 999 PEDRO GIL ST. ERMILA, MANILA, PHILIPPINES, 1000","","","https://www.freightnet.com/profile/130345.htm","No"
"CG INTERNATIONAL FREIGHT SERVICES INC","rm 510 Burke Bldg. Burke St. Binondo , manila, philippines, 1006","","","https://www.freightnet.com/profile/127646.htm","No"
"Globaltrans Corporation","Cityland, Salcedo Village, Makati City , Metro Manila, Philippines, 1227","","","https://www.freightnet.com/profile/84055.htm","No"
"BLITZ Express Forwarder","182 CM Recto Avenue  , Lapasan, Cagayan de Oro City, Philippines, 9000","","","https://www.freightnet.com/profile/129428.htm","No"
"Quanterm Logistics Phils., phoebe@quanterm.com","Rm 300 Centennial Bldg Escolta Binondo , Manila CIty, Philippines, 1006","","","https://www.freightnet.com/profile/128668.htm","No"
"Commercial Freight Services, Inc","Ground Floor Shipping Centre Building , 707 Andres Soriano Jr. Ave., Intramuros, Manila, Manila, 1002","","","https://www.freightnet.com/profile/23614.htm","No"
"CARGOSHIP INC.","Unit 1918 Cityland Herrera Tower, Herrera St. Salcedo Village , Makati City, Philippines, 1227","","","https://www.freightnet.com/profile/62271.htm","No"
"LME MOVERS","9436 Cecille St. Brgy.Vitalez Paranaqu City , none, none, Philippines, 1700","","","https://www.freightnet.com/profile/90961.htm","No"
"PHILI ORIENT WORLDWIDE EXPRESS","RM.208 N&N CORTES ARCADE, CORTES ST., MANDAUE CITY, CEBU PHILIPPINES , SUN-OK, CONSOLACION, CEBU, CEBU, PHILIPPINES, 6014","","","https://www.freightnet.com/profile/113445.htm","No"
"World Cargo Container, Inc. - Email me for request: janinestaana@worldcargo.ph","Suite C 2/F Royal Bay Terrace , UN Avenue corner Cortada Street, Ermita, Manila, 1000","","","https://www.freightnet.com/profile/120002.htm","No"
"Jedmar Cargo Express","201 Nangka, Consolacion, Cebu , Consolacion, Philippines, 6001","","","https://www.freightnet.com/profile/85193.htm","No"
"Inland Corporation","470 Solana St. Intramuros Manila, Philippines , Manila, Philippines, 1002","","","https://www.freightnet.com/profile/104235.htm","No"
"ARM-G International Logistics, Inc","U201 The Manila Residences Tower 1 Building 2320, Taft Avenue, Malate , Manila, Philippines, 1003","","","https://www.freightnet.com/profile/100670.htm","No"
"Goldmines Transport Corporation","515 Quirino Avenue , Tambo, Paranaque City, Metro Manila, 1701","","","https://www.freightnet.com/profile/60774.htm","No"
"JTR International Cargo Services Inc.","unit 207a Velco bldg port area manila , unit 207a Velco bldg port area manila, Manila, n/a, n/a","","","https://www.freightnet.com/profile/118848.htm","No"
"CADANO CARGO TRANSPORT SERVICES INC","Unit 404 CYA Building, No. 282 EDSA Extension , Metro Manila, Philippines, 1301","","","https://www.freightnet.com/profile/57435.htm","No"
"TPF Forwarding Network (Philippines)","CARGO VILLAGE COMPLEX BLDG. A, CORNER MULTINATIONAL AND NINOY, PARANAQUE CITY, PHILIPPINES, 17000","","","https://www.freightnet.com/profile/117411.htm","No"
"TBB UNIVERSAL LOGISTICS, INC.","​Unit 1003 Cityland 10 Tower 1 H.V. dela Costa St., Salcedo Village Brgy. Bel Air , MAKATI CIYT, PHILIPPINES, 1226","","","https://www.freightnet.com/profile/116101.htm","No"
"ALEA FREIGHT FORWARDING CO.","Rm. 413 Downtown Center Bldg. 516 Quintin Paredes St. Binondo , Manila, Philippines, 1000","","","https://www.freightnet.com/profile/91710.htm","No"
"Sun East Asia Transport, Inc.","Block 1 Lot 68 Canaynay Ave. BF Martinville , Las Pinas, Philippines, 1740","","","https://www.freightnet.com/profile/100142.htm","No"
"MAJESTIC GROUP GLOBAL LOGISTICS INC","RM. 412 FEMII MAIN BLDG A. SORIANO AVE. INTRAMUROS MANILA , MANILA, PHILIPPINES, 1002","","","https://www.freightnet.com/profile/97824.htm","No"
"Spedizioni Freight & Cargo Services","205 Business Development Center , Baclaran, Philippines, 1700","","","https://www.freightnet.com/profile/114392.htm","No"
"G.Dimasuhid Express Cargo Forwarder","dumaguete city , negros oriental, philippines, 6200","","","https://www.freightnet.com/profile/113545.htm","No"
"I-CIRERA EXPRESS WORLDWIDE INC.","207 Speaker Perez St., corner Del Monte Avenue, Quezon City, Metro Manila, 1114","","","https://www.freightnet.com/profile/85454.htm","No"
"INTERFREIGHT CARGO EXPRESS, INC","2nd Floor, Gedcor Building, Irasan Street , San Dionisio, Paranaque City, Paranaque City, Philippines, 1700","","","https://www.freightnet.com/profile/112722.htm","No"
"Coast to Coast International Logistics","San miguel, Linao talisay City, cebu philippines , Cebu, Philippines, 6045","","","https://www.freightnet.com/profile/61185.htm","No"
"Redstone International Freight Forwarder Inc.","Room 315A, FUBC Building , Escolta, Manila, Philippines, 1006","","","https://www.freightnet.com/profile/112360.htm","No"
"Tagentir Pro Creation","Block 9 Lot 3 DECA BAYWALK , Dumlog Talisay City, Cebu, Talisay City, Cebu, 6045","","","https://www.freightnet.com/profile/112010.htm","No"
"Sea Star Express Corporation","6th floor Ramon Magsaysay Center 1680 Roxas Boulevard Manila Philippines , Manila, Philippines, 4002","","","https://www.freightnet.com/profile/7880.htm","No"
"High Lite forwarders express","habitat gate 1 tagbilaran city 6300 , antequera , bohol, Tagbilaran, Philippines, 6300","","","https://www.freightnet.com/profile/110941.htm","No"
"Xelent Logistics, Inc","Unit 17 Cargo Village , Ninoy Auino International Airport Rd. Cor. Multinational Village, Parañaque City, District I, 1700","","","https://www.freightnet.com/profile/14562.htm","No"
"LF Global Logistics Solutions, Inc.","Unit E2, G/F Echelon Tower , 2100 A. Mabini Street, Manila, Philippines, 1004","","","https://www.freightnet.com/profile/82483.htm","No"
"3526Freight Forwarding Corporation","311 MNA Bldg., Bonifacio Drive  Cor., 2nd  St., Port Area Manila ,Philippines , 311 MNA Bldg./, Bonifacio Drive Cor., 2nd St., Port, Area Manila , Philippines, City of Manila, philippines, 1018","","","https://www.freightnet.com/profile/52328.htm","No"
"NMPS Inc.","Ciudad Nuevo Subdivision , Naic, Csvite, Cavite City, Naic, 1410","","","https://www.freightnet.com/profile/109083.htm","No"
"A.T.E. Freight Phils., Inc.","Unit 3-B Broadlands Bldg. , P. Mayuga St. MIA Road, Paranaque City, Philippines, 1701","","","https://www.freightnet.com/profile/98654.htm","No"
"Cargo Dominant Worldwide Logistics, Inc.","Unit 304 Puso ng Maynila Bldg., 1046 A. Mabini St. , Ermita, Manila, 1000","","","https://www.freightnet.com/profile/107063.htm","No"
"Alli Cargo Transport","25 Remarville Ave. Pamplona II, Las Pinas City , Las Pinas City, Philippines, 1740","","","https://www.freightnet.com/profile/99252.htm","No"
"none","Paglaum Village blk, 17, Lot 27, Brgy. Mansilingan, Bacolod City, Negros Occidental , same, Bacolod City, Negros Occidental, Philippines, 6100","","","https://www.freightnet.com/profile/107023.htm","No"
"Frontier SupplyChain Inc.","Brgy. Loyola Heights, 317 Katipunan Ave. , Quezon City, Philippines, 1108","","","https://www.freightnet.com/profile/106270.htm","No"
"CP World Philippines, Cebu","Rm. 203-B 2nd Floor LDM Bldg. , M.J. Cuenco Corner Legazpi Street, Cebu, Philippines, 6000","","","https://www.freightnet.com/profile/106681.htm","No"
"VC Dumaug Cargo Forwarder","1242 Tag-ibo, Dalipuga , Iligan City, Lanao Del Norte, 9200","","","https://www.freightnet.com/profile/103741.htm","No"
"AEROWORLD LOGISTICS PHILS., INC.","Aeroworld Building, #1D Sampaguita Circle, Salvador Estate, Dr. A. Santos Avenue (Sucat Road) , Paranaque City, Philippines, 1700","","","https://www.freightnet.com/profile/83776.htm","No"
"Alliance Intl Moving & Logistics","19 Langka Street , Project 2, Quezon City, 1102","","","https://www.freightnet.com/profile/13504.htm","No"
"Acestar International Services Corporation","211 Quirino Ave, Tambo , Paranaque City, Manila, 1014,","","","https://www.freightnet.com/profile/12495.htm","No"
