"name","address","phone","website","profileUrl","isPremiumMember"
"BEST  PARTNER  INT'L FREIGHT LTD.","ROOM 1807 A BLOCK; JIANINGNA PLAZA; LUOHU;SHENZHEN ;CHINA , SHENZHEN, CHINA, 518000","","","https://www.freightnet.com/profile/108708.htm","No"
"Shanghai Alliance International Freight Forwarding Co., Ltd.","ROOM 18B-2,NO.257 SIPING ROAD,SHANGHAI,CHINA , SHANGHAI, SHANGHAI, 200081","","","https://www.freightnet.com/profile/102029.htm","No"
"Alfie Cargo Services (Shanghai) Co, Ltd","PVG,Shanghai,China , Airport Town, China, 200000","","","https://www.freightnet.com/profile/65532.htm","No"
"XIAMEN INFINITY LOGISTICS CO.,LTD -SHENZHEN BRANCH",":Room 806,ChuangJian Building,No.6023 ShenNan Road, FuTian District, ShenZhen China , SHENZHEN, GUANGDONG CHINA, 518008","","","https://www.freightnet.com/profile/96398.htm","No"
"DPI logistics (HK) limited shenzhen branch","Unit 01 13/F Lan Kun building NO.213 Minkang Road Longhua District Shenzhen city ,Guangdong,China , shenzhen, Guangdong, 518131","","","https://www.freightnet.com/profile/102813.htm","No"
"Co-logistics Co. ltd","Room2401,Guidu Bld, No.3007.Chunfeng Road, Luohu District ,Shenzhen,China , guangzhou, China, 518002","","","https://www.freightnet.com/profile/114487.htm","No"
"56port","Rm1106, JIAHUI INTERNATIONAL TRADE CENTER ,No.11,   Caihong South Road,Ningbo City,Zhejiang Province,China , Ningbo, China, 315000","","","https://www.freightnet.com/profile/112702.htm","No"
"Vanocean International Freight Ltd.","Rm.1004.Bldg,1Jinhua,no.25 Jinlan Road North Foshan , Foshan, China, 458000","","","https://www.freightnet.com/profile/60361.htm","No"
"SHEN ZHEN OCEAN MASTER INT’L FREIGHT CO.,LTD.","深圳市罗湖区南湖路安庆大厦2503 , 罗湖, 深圳, 518000","","","https://www.freightnet.com/profile/96646.htm","No"
"Shenzhen Henghang International  Logistics Co.,Ltd","Room 1205-1206 12/Floor, Foreign Trade Group Building, Luohu District , Shenzhen,China , Shenzhen, Guangdong, 518000","","","https://www.freightnet.com/profile/99600.htm","No"
"Soaring Transportation Co.,Limited","Rm.B12, 23/F, Jazz Building, Jiabin Rd,, LuoHu, ShenZhen, 51800","","","https://www.freightnet.com/profile/63314.htm","No"
"Sungars Logistics (Shanghai) Limited","RM305, GaoYang Hotel, No.879, DongDaMing Road, HongKou District, Shanghai, China, 200082","","","https://www.freightnet.com/profile/105385.htm","No"
"Shanghai Eastern Fudart Transportation Services Co.,Ltd","China Cargo Airlines Center No.199, Konggang 6 Road Hongqiao Int'l Airport Shanghai 200335 P.R.China , Hongqiao, Shanghai, 200335","","","https://www.freightnet.com/profile/101073.htm","No"
"M&S INTERNATIONAL FORWARDING LTD.","RM903, 9/Floor, 239# Zhongxing Road, Luohu District , shenzhen, China, 518000","","","https://www.freightnet.com/profile/94531.htm","No"
"Shenzhen Tadun International Freight Co., Ltd.","Room 311, Yinshan logistics center, Fuwei village, Fuyong street, Baoan district, Shenzhen city, Guangdong province, China, Shenzhen, Guangdong, 518103","","","https://www.freightnet.com/profile/53325.htm","No"
"EUROLINK GLOBAL AIR CARGO","RM604 OFFICE PARK , NO. 535 QINGSHUIQIAO ROAD, NINGBO, ZHEJIANG CHINA, 315000","","","https://www.freightnet.com/profile/53979.htm","No"
"cargo shipment international co.,LTD","shandong route , qingdao, china, 266000","","","https://www.freightnet.com/profile/102270.htm","No"
"Huahang International Logistics Co., Ltd","NO.3, Alley 2, Xiantian District 2,Huaide new village,Fuyong Town,Baoan,Shenzhen,China , Baoan, China, 580001","","","https://www.freightnet.com/profile/95171.htm","No"
"Sinotech Logistics Co.,Ltd.","Floor 27th,Block A,World Trade Plaza,Fuhong Rd , Shenzhen, China, 518033","","","https://www.freightnet.com/profile/84579.htm","No"
"procargoair logistics co ltd","Unit 316, Baoan International Airport Logistics Park Phase II,  Shenzhen, China , shenzhen, guangdong, 518000","","","https://www.freightnet.com/profile/63455.htm","No"
"China Boss Cargo Service., Ltd","Room 906,JianXing Commercial Bulind Guang Yuan Zhong Rd , Guang Zhou, China, 518000","","","https://www.freightnet.com/profile/88863.htm","No"
"linktrans logistics co., ltd.","ROOM 608-610,2st BUILDING,HILTON SQUARE,HONGFU ROAD,NANCHENG DISTRICT,DONGGUAN CITY,CHINA , Dongguan, Guangdong, China, 523000","","","https://www.freightnet.com/profile/89202.htm","No"
"Jet-Hope International Logistics Ltd","Room 712,Flat B,Zhenye Plaza,Baoan nan Rd,Luo Hu district , Shenzhen, Guangdong, 518000","","","https://www.freightnet.com/profile/89253.htm","No"
"Shenzhen LZD International Transport Co.,Limited","Room 835 Fuyong Huaide business bulding Baoan District 518102 Shenzhen China , Baoan, China, 518102","","","https://www.freightnet.com/profile/88212.htm","No"
"ocean crownsh","E6 No.188 East Jiangwan Rd, Hong Kou, Shanghai , shanghai, China, 200081","","","https://www.freightnet.com/profile/87113.htm","No"
"global engeor (qingdao)  Forwarding and logistics co.,ltd china","qingdao city,china  head office , shanghai office, north district,qingdao, china, 266100","","","https://www.freightnet.com/profile/83913.htm","No"
"beijing kingkerry int'l transport co.,ltd","Room 506, 8th street, No. 9 Building B Beijing Logistics Park, ShunYi Distric ,Beijing ,China , beijing, beijing, 101300","","","https://www.freightnet.com/profile/85963.htm","No"
"M&S International Forwarding Ltd","FOREIGN TRADE GROUP BUILDING, LUOHU DISTRICT , Shenzhen, China, 511800","","","https://www.freightnet.com/profile/85670.htm","No"
"Shenzhen Tailam International Shipping Agency Co Ltd","Room 1213, 12/F, A Wing, Wenjindu Customs, Mansion , 1006 Dongmen Road South, Shenzhen, Guangdong, 518002","","","https://www.freightnet.com/profile/19236.htm","No"
"goldenwings","guangzhou , guangzhou, guangzhou, 510000","","","https://www.freightnet.com/profile/81988.htm","No"
"GRANDLINK LOGISTICS CO.,LTD","Room 4308-10, 43/F., Golden BusinessCenter, #2028 Shennan Road(East), Luohu District , SHENZHEN, P.R. CHINA, 518000","","","https://www.freightnet.com/profile/81925.htm","No"
"APX World Logistics Inc.","No.788 Shiwan 2 road,Pudong New District , Shanghai, China, 201323","","","https://www.freightnet.com/profile/64995.htm","No"
"Shanghai U-int'l Freight Forwarding Co.,Ltd","Rm.415- 419,No.8-9,1500 Lane.Lianhua Rd.(South) , shanghai, china, 201108","","","https://www.freightnet.com/profile/63306.htm","No"
"EUROLINK GLOBAL AIR CARGO","RM604, Office Park Building, QingShuiQiao Road 535# Technical Zone , Ningbo, China, 315000","","","https://www.freightnet.com/profile/58455.htm","No"
"INNER ACTION GROUP CO,.LTD","1116，Fude Business Building, Fuyong, Baoan District,, shenzhen, 518103","","","https://www.freightnet.com/profile/57437.htm","No"
"DPL LOGISTICS (FUZHOU) CO.,LTD","UNIT E, 15/F,WORLD TRADE PLAZA,NO.71,WUSIRD FUZHOU CHINA(35001) , FUZHOU, CHNA, 350001","","","https://www.freightnet.com/profile/59083.htm","No"
"Shenzhen Glory Air-Sea Shipping Ltd","D17,4TH FLOOR,OVERSEAS FRIENDSHIP BUILDING,LUOHU DISTRICT,SHENZHEN , SHENZHEN, China, 510000","","","https://www.freightnet.com/profile/58955.htm","No"
"Aerotrans Int'l Logistics Ltd","Rm b08,9/F regalia place No.4018 Jiabin Road,Luohu district Shenzhen,China , Shenzhen, China, 518000","","","https://www.freightnet.com/profile/54888.htm","No"
"Ever Shine Int'l Logistics Limited","Room 32A.Block 4.Time City,Chuangye Rd.518054 , Nanshan district,Shenzhen, Nanshan, Guangdong, 518054","","","https://www.freightnet.com/profile/57232.htm","No"
"I-WIN International Forwarding (ShenZhen)Ltd","A312,LDL Logistics Centre , Cuigang Road West, Fuyong Town,Baoan airport, Shenzhen, Guangdong, 518002","","","https://www.freightnet.com/profile/53411.htm","No"
"Glory (HK) Industry LTD","Room D16, 4th Floor, Overseas Friendship Building , Luohu District, Shenzhen, Guangdong, 518000","","","https://www.freightnet.com/profile/52367.htm","No"
"Jade Cargo International Company Limited","Shenzhen Airlines Flight Operations Building, 6/F , Baoan International Airport, Shenzhen, Guangdong, 518128","","","https://www.freightnet.com/profile/17090.htm","No"
"Centraltrans International Logistics Co.,Ltd.Shenzhen","3/F., Oriental Plaza , 1072 Jianshe Rd., Luohu District, Shenzhen, Guangdong, 518000","","","https://www.freightnet.com/profile/53320.htm","No"
"Shenzhen I-WIN international forwarding co,Ltd","A312, LDL Logistics Centre , Cuigang Road West, Fuyong Town, Bao’an airport, Shenzhen, Guangdong, 518002","","","https://www.freightnet.com/profile/52321.htm","No"
"PENAVICO SHENZHEN LOGISTICS LTD.","20/F,ANLIAN PLAZA,NO.4018,JINTIAN ROAD,FUTIAN DISTRICT,SHENZHEN,CHINA , Shenzhen, Guangdong, 518026","","","https://www.freightnet.com/profile/51080.htm","No"
"Shenzhen Airlines","Air duty building 2 , Shenzhen Airlines base, Shenzhen Airport, Shenzhen, Guangdong, 518128","","","https://www.freightnet.com/profile/19682.htm","No"
"Guangzhou DKL International Logistics Agent TLD.","NO.351, South Baiyun Avenue , Guangzhou, Guangdong, 51000","","","https://www.freightnet.com/profile/51957.htm","No"
"Gaea(Shanghai)International Freight Forwarder Co.,Ltd","Room102,No.23,Lane300 GuLong Road,Minhang District,Shanghai,China , shanghai, china, 201102","","","https://www.freightnet.com/profile/63593.htm","No"
"Shenzhen E-Fly Logistics Co., Ltd","Rm1112, Fude Commercial Building, Huaide , Fuyong, Baoan, Shenzhen, China, 518000","","","https://www.freightnet.com/profile/97406.htm","No"
"Unicon Global Logistics (HK)L.T.D","FLAT/RM 704, 7/F, BRIGHT WAY TOWER 33 MONG KOK ROAD, KL, HK , Guangdong, Shenzhen, 51800000","","","https://www.freightnet.com/profile/98408.htm","No"
"Airfast--freight","Dongming building 1406，Shenzhen , Dongming building 1406，Shenzhen, Longhua district, China, 518131","","","https://www.freightnet.com/profile/107870.htm","No"
"Shenzhen Long Sail International logistics Co., Ltd.","Wenhua Building West. Shennan East Rd. Shenzhen China , SHENZHEN, CHINA, 518000","","","https://www.freightnet.com/profile/128943.htm","No"
