"name","address","phone","website","profileUrl","isPremiumMember"
"Star Overseas Co.,Ltd","662/52 Soi Sukhumvit 50,Prakhanong,Klongtoey,, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/96050.htm","No"
"ATL ASIA TECHNO LOGISTIC CO. LTD","Nonsee Road , Bangkok, Thailand, 10120","","","https://www.freightnet.com/profile/149557.htm","No"
"BS Agency Co. Ltd.","1068 Rangsit-Pathumthani Road Bangpoon Muang Pathumthani , Pathumthani, Thailand, 12000","","","https://www.freightnet.com/profile/149378.htm","No"
"Together Freight International Co.,Ltd.","318/10-22 SOI SUKHUMVIT 22, SUKHUMVIT ROAD, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/128974.htm","No"
"WORLDGATE INTER CO.,LTD.","559/273  THAP YAO,LAT KRABANG,BANGKOK,THAILAND , BANGKOK, BANGKOK, 10520","","","https://www.freightnet.com/profile/138938.htm","No"
"Fast Track Global","576 Sukhumvit 71, North Phrakanong Wattana, Bangkok, Thailand , Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/145106.htm","No"
"B.B. LOGISTICS","NO 58, ROMKLAO RD, KLONGSAMPRAVED, LADKRABANG, BANGKOK,10520 , T. Thungsukhla, A.Sriracha, Chonburi 20230, ลาดกระบัง, กรุงเทพมหานคร, 10520","","","https://www.freightnet.com/profile/143827.htm","No"
"CEA Project Logistics","4/222 Harbor Office Building , 12th Floor, Moo 10, Sukhumvit Road, Sriracha, chonburi, 20230","","","https://www.freightnet.com/profile/146434.htm","No"
"Siam Group Corporation Ltd.","89/27 Moo 8,Bangphai-Nongproangai rd., bangrakpatana,Bangbuathong, Nontaburi, Thailand, 11110","","","https://www.freightnet.com/profile/142575.htm","No"
"Smart Global Logistics Co.,Ltd.","1032/1-5 4th Floor Rama 4 Rd.,Tungmahamek,Sathorn , Bangkok, Thailand, 10120","","","https://www.freightnet.com/profile/144908.htm","No"
"Freight Connect Co.,Ltd","731 PM Tower 8th Fl., Asok-Dindang Rd., Bangkok, Thailand, 10400","","","https://www.freightnet.com/profile/104556.htm","No"
"YS Logistics Co., Ltd.","99/244 Sukhapibal 2 Pravat , Bangkok, Thailand, 10250","","","https://www.freightnet.com/profile/52427.htm","No"
"Connext Oversea Logistics.com","12/2 Moo 7  , Bangkaew, Samutprakan, Thailand, 10540","","","https://www.freightnet.com/profile/144300.htm","No"
"Fast Track Global Co. Ltd","576 Sukhumvit 71, North Phrakanong , Wattana, Klongtan, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/140018.htm","No"
"PRX Logistics (Thailand)","1258/32,Rama Iii Road , Riverview place, Thailand, 10120","","","https://www.freightnet.com/profile/144470.htm","No"
"RTN LOGISTICS CO.,LTD","1519/71-72 LADPRAO ROAD, SAMSENNOK, HUAYKWANG, BANGKOK 10320 THAILAND , LAT KRABANG BRANCH / LEAM CHABANG BRANCH, BANGKOK, THAILAND, 10320","","","https://www.freightnet.com/profile/140147.htm","No"
"AUGUST SHIPPING $TRANSPORT COMPANY","213 moo 1,theparak rd,tambol bangsaothong,amphur bangsaothong,samutprakan 10540 , bangkok, bangkok, 10540","","","https://www.freightnet.com/profile/84458.htm","No"
"REALTIME GLOBAL LOGISTICS CO., LTD.","888/39  Nuanchan Road, Nuanchan,, Beungkum, Bangkok, 10230","","","https://www.freightnet.com/profile/138698.htm","No"
"Chief Oversea Co., Ltd.","1350/65-66 Thairong Tower 7th Floor , Pattanakarn Road, Suanluang, Bangkok/Thailand, 10250","","","https://www.freightnet.com/profile/127649.htm","No"
"s.c.marine and shipping co.,ltd","13 Soi Watchirathamsatit 20 Sukhumvit 101/1 Rd., Sub-district/District Bangna, bangkok, thailand, 10260","","","https://www.freightnet.com/profile/137510.htm","No"
"PROMPT PROVIDES CO.,LTD.","22/46 SUKHAPIBAN2 ROAD , KWAENG PRVET , KHET PRAVET  , BANGKOK 10250, THAILAND, 10250","","","https://www.freightnet.com/profile/137562.htm","No"
"AJP LOGISTICS CO., LTD.","Suvarnabhumi Airport Branch-Free Zone  , AO-1 Floor 4 Room 28, 999 Moo 7, Samut Prakan, THAILAND, 10540","","","https://www.freightnet.com/profile/135711.htm","No"
"Siam Shipping","775/23 Village Medio, Nimit Nimi Mai Road Sand mound, Khlong Sam Wa , Bangkok, Thailand, 10510","","","https://www.freightnet.com/profile/135075.htm","No"
"TOP WAY LOGISTICS CO.,LTD.","36/57 Riverview Place, 7C Floor. Rama 3 Road, Chongnonsee, Yannawa Bangkok 10120 Thailand , Bangkok, BANGKOK,THAILAND, 10120","","","https://www.freightnet.com/profile/65020.htm","No"
"Japan asia logistics ( Thailand ) co.,ltd","187 , Bangkok, Thailand, 10510","","","https://www.freightnet.com/profile/132920.htm","No"
"Tisa Logistics Co.,Ltd.","118 Soi Ramkhamhang72 Yak1 Ramkhamhang Road Huamak Bangkapi Bangkok Thailand 10240 , Bangkok, Thailand, 10240","","","https://www.freightnet.com/profile/133672.htm","No"
"LWS","135 sukhumvit 62  Bang jaak phrakanong , Bangkok, Thailande, 10900","","","https://www.freightnet.com/profile/133648.htm","No"
"Acme Logistics Co Ltd","101/4 Lumpini Place Rama 3 , Rama 3 Rd, Bangkok, 10120","","","https://www.freightnet.com/profile/11321.htm","No"
"RT Group Co.,Ltd","268 Soi Watintaravihan ,  Visuttikasat Road, Pranakorn, Bangkok, 10200","","","https://www.freightnet.com/profile/106357.htm","No"
"Sincerely Inter Logistic Co.,Ltd","Rm.110-111 Jatujak Plaza Zone C Soi 3 , Ladyao, Chatuchak, Bangkok, Thailand, 10900","","","https://www.freightnet.com/profile/129819.htm","No"
"Maidas Logistics Co Ltd","3241,Boss Tower,3rd Flr,Room 302, Rama 4 Road , Klongton ,Klongtoey, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/21869.htm","No"
"WINMAX LOGISTICS CO., LTD.","98/136 SOI SUKHAPIBAN 5 (SOI 32) , OR-NGERN, SAIMAI, BANGKOK, THAILAND, 10220","","","https://www.freightnet.com/profile/127229.htm","No"
"Overseas Transport Co., Ltd.","Room 6/10, 444 Port Authority of Thailand Building B , Tarua Road, Klongtoey, Klongtoey, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/130312.htm","No"
"MOL Logistics (Thailand) Co., Ltd.","14th Floor Zone C, Rajanakarn Building, 3 South Sathorn Road, Yannawa, Sathorn,, Bangkok, Thailand, 10120","","","https://www.freightnet.com/profile/119066.htm","No"
"Earth Freight Transport Co.,Ltd.","301/944 Soi Ramkhamhaeng 68, Ramkhamhaeng Road, Huamark, Bangkapi, Bangkok, 10240","","","https://www.freightnet.com/profile/129058.htm","No"
"JR Alla Interbiz Co Ltd","310 Soi Sukhumvit 93 (Phung Me) , Sukhumvit Road, Bangjak, Phrakhanong, Bangkok, 10260","","","https://www.freightnet.com/profile/14503.htm","No"
"Wen-Parker Logistics (Bangkok)","1055/802-803 State Tower, Floor 35th , Silom, Bangrak, Bangkok, Bangkok, 10500","","","https://www.freightnet.com/profile/51689.htm","No"
"V.Pack & Move (Bangkok) Co Ltd","90/1 Moo.4 Bangchalong Bangplee , Samutprakarn, 10540","","","https://www.freightnet.com/profile/21286.htm","No"
"August International Logistics Co.,Ltd.","24 Sukhumvit Soi 101/2 , Bangna, Bangkok,Thailand, 10260","","","https://www.freightnet.com/profile/127935.htm","No"
"S.P. (1990) Group Inter Co Ltd","20 Kasemrat Road , Klongtoey, Bangkok, 10110","","","https://www.freightnet.com/profile/13010.htm","No"
"Siam Kargo Freight Forwarder Co., Ltd.","522/166 Soi Sapthani , Asoke-Dindaeng Road, Bangkok, 10320","","","https://www.freightnet.com/profile/828.htm","No"
"Confederation Pacific Container Line Co.,Ltd","3366/1,2 Soi Manorom, Rama 4 road, Klongton, Klongtoey , Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/99595.htm","No"
"IDEAL TRANSPORT","1 Nak Niwat40 Nak Niwat , Ladprao Ladprao, Bangkok, Thailand, 10230","","","https://www.freightnet.com/profile/117109.htm","No"
"GRAND EMPORIUM LOGISTICS CO.,LTD","15/3 MOO 7, BANGNA TRAD RD.Km.9 , SAMUTPRAKARN, THAILAND, 10540","","","https://www.freightnet.com/profile/113288.htm","No"
"AUGUST SHIPPING&TRANSPORT CO.,LTD.","3/1 MOO 3 BANGNA-TRAD RD.BANGSAOTHONG SAMUTPRAKAN , BANGKOK, SAMUTPRAKAN, 10540","","","https://www.freightnet.com/profile/96981.htm","No"
"First Loyal International Co. Ltd","101 Boss Tower, 3241 Rama 4 Road, Klongton, Klongtoey Bangkok , Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/93775.htm","No"
"Mac International Freight Forwarder Co.,Ltd.","999 Room 21,AO-4 Building Suvarnabhumi International Airport, Rachathewa, Bangphi, Samutprakarn, 10540 THAILAND , Samutprakarn, THAILAND, 10540","","","https://www.freightnet.com/profile/112775.htm","No"
"K.C.11 LOGISTICS.CO., LTD","70 Chan Rd Soi Chan 6 Satorn , Bkk, Thailand, 10120","","","https://www.freightnet.com/profile/109413.htm","No"
"Good Deal Port Co., Ltd","95/2 Bangkruai-Sainoi Road, Tambol Banglen, Amphone Bangyai, Nonthaburi, Nonthaburi, 11140","","","https://www.freightnet.com/profile/61525.htm","No"
"CNTRANS EXPRESS CO., LTD.","3-3/1 NONSEE ROAD, CHONGNONSEE, YANNAWA , BANGKOK, THAILAND, 10120","","","https://www.freightnet.com/profile/109035.htm","No"
"SEA AND SKY GLOBAL LOGISTIC CO .,LTD","19/21 Town Plus X Ladprao Soi Yothinpattana 11 Yaek 7, Klongjan, Bangkapi, Bangkok 10240 , BANGKOK, THAILAND, Bangkok 10240","","","https://www.freightnet.com/profile/108584.htm","No"
"Chief Oversea Co.,Ltd.","1350/65-66 Thairong ower 7Fl., Pattanakarn Rd., Suanluang, Suanluang , Bangkok, Thailand, 10250","","","https://www.freightnet.com/profile/107970.htm","No"
"Winner Freight International Co., Ltd.","888/54 Baan Klang Muang, Srinakarin Road , Suan Luang, Suang Luang, Bangkok, 10250","","","https://www.freightnet.com/profile/779.htm","No"
"Seatop Logistics (Thailand) Co., Ltd.","Bangkok, Thailand , Bangkok, Thailand, +66","","","https://www.freightnet.com/profile/107242.htm","No"
"ANTHOM SHIPPING SERVICES","Lumpini Place Rama 9 97/135 Building B , Bangkok, Bangkok, 10310","","","https://www.freightnet.com/profile/56082.htm","No"
"Apex International Logistics Co. Ltd","41/5 Soi Somprasong 4, Petchburi Rd , Phayathai, Rajchathevee, Bangkok, 10400","","","https://www.freightnet.com/profile/4958.htm","No"
"Nimble Logistics Co Ltd","244 Soi Sansuk Rama 4 Road , Klongton Klongtoey, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/103024.htm","No"
"Conair Intertraffic Co. Ltd.","3-3/1 Nonsee Road , Chongnonsee Yannawa, Bangkok 10120, Thaialnd, 10120","","","https://www.freightnet.com/profile/51777.htm","No"
"Leschaco thailand","Manorom building , Klongtoey, Bangkok thailand, 10120","","","https://www.freightnet.com/profile/105248.htm","No"
"DSK Logistics (Thailand) Co.,Ltd.","54/22 Moo 2 ,Hunsa Majareon 3,Soi Phetkaseam 81,Nong Khang Plu,Nong Kheam,Bangkok 10160 Thailand , Bangkok, Thailand, 10160","","","https://www.freightnet.com/profile/104842.htm","No"
"Seabra Trans International Co., Ltd.","116/86-87 SSP Tower II, 23rd Floor, Na Ranong Road, Klongtoey, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/104561.htm","No"
"CONQUEST LOGISTICS INTERNATIONAL (THAILAND) CO., LTD.","163 OCEAN INSURANCE BUILDING, 18/F, ROOM 18I,, Bangkok, Thailand, 10500","","","https://www.freightnet.com/profile/97679.htm","No"
"Taninchom Co., Ltd.","324/121-122, Sanpawut Road , Bangna, Bangkok, Bangkok, 10260","","","https://www.freightnet.com/profile/49833.htm","No"
"Freight Links Express (Thailand) Co.,Ltd.","507/321 Freight Links Building , Soi Sathupradit 31, Sathupradit Road, Bangkok, Thailand, 10120","","","https://www.freightnet.com/profile/99539.htm","No"
"Freight Liner (Thailand) Co., Ltd.","127/33 Nonsee Road, Chongnonsee, Yannawa , Bangkok, Thailand, 10120","","","https://www.freightnet.com/profile/98840.htm","No"
"Landlink Asia Co.,Ltd.","Room# B322 Mahasin Bldg , 99/2-3 Rimthang Rodfai Road, Bangkok, BKK, 1010","","","https://www.freightnet.com/profile/96440.htm","No"
"ASM LOGISTICS (THAILAND) CO., LTD.","127/26 PANJATHANI TOWER, NONSI ROAD, CHONGNONSI, YANNAWA , BANGKOK, THAILAND, 10120","","","https://www.freightnet.com/profile/83133.htm","No"
"D'ark Linkage","18/295 Motorway Road , Pravet, Bangkok, Thailand, 10250","","","https://www.freightnet.com/profile/98144.htm","No"
"ASIA TRANS ACCESS CO.,LTD. (ATA)","98/96 The Private, Onnut 36 , Sukhumvit 77 road, Suanluang, Bangkok, Thailand, 10250","","","https://www.freightnet.com/profile/96867.htm","No"
"Land Logis Ltd.","3  Ramkhamhaeng 187/1 , white house park room A102, Bangkok, Thailand, 10510","","","https://www.freightnet.com/profile/54761.htm","No"
"KPS World Transport Co Ltd","3/60 Moo 3 Bangpai Bangkae  , Bangkok, bkk, 10160","","","https://www.freightnet.com/profile/22843.htm","No"
"Siam Trans Express Co., Ltd.","No.115 Room 101 Rompo Tower, Rimtangrodfai Saipaknam Road, Klongtoey , Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/50805.htm","No"
"Handle Inter Group","1 Handle Inter Group , Bangna-trad, Bangkok, Thailand, 10260","","","https://www.freightnet.com/profile/90849.htm","No"
"Sunrise Logix (Thailand) Co.,Ltd.","116/53 SSP Tower II 15 Fl , Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/90268.htm","No"
"Cityocean Logistics Thailand office","37th Floor,98 North Sathorn Road,Silom, Bangrak,Bangkok,10500 Thailand , Bangrak, Bangrak, 10500","","","https://www.freightnet.com/profile/60706.htm","No"
"K O Shipping Ltd","38 Soi Sai Nam Phung , Sukhumvit 20, Klongtoey, Bangkok, 10110","","","https://www.freightnet.com/profile/12915.htm","No"
"Jade Logistics","33/9 Room No. 408, 4th Fl., Moo1 , Klongsampravet, Latkrabang, Bangkok, 10520","","","https://www.freightnet.com/profile/10433.htm","No"
"Unlimited Express (Thailand) Corp., Ltd.","23/17-18 12th Floor  Sorachai Building Soi Sukhumvit 63 Sukhumvit Road , North Klongton  Wattana, Bangkok, 10110","","","https://www.freightnet.com/profile/9616.htm","No"
"K.T.S INTER FREIGHT & SHIPPING CO.,LTD.","2 SOI LADPAO 65/1, SAPANSONG, WANTHONGLANG , BANGKOK, THAILAND, 10310","","","https://www.freightnet.com/profile/82700.htm","No"
"August International Logistic Co.,Ltd.","24 Soi Sukhumvit 101/2 , Sukhumvit RD., Bangna, bangna, bangkok, 10260","","","https://www.freightnet.com/profile/87958.htm","No"
"AMBER LINE LOGISTICS CO. LTD.","120 Kasemkij Bldg, 7th Flr., Room # 709 , Silom Road, Bangrak, Suriyawongse, Bangkok, Bangkok, 10500","","","https://www.freightnet.com/profile/59801.htm","No"
"THT Logistics (Thailand) Co., Ltd.","100 J.Press Tower I 9th B Floor , Nanglinchee Road,  Chongnonsee, Bangkok, Thailand, 10120","","","https://www.freightnet.com/profile/84711.htm","No"
"THT Logistics (Thailand) Co., Ltd.","100 J.Press Tower I 9th B Floor, Nanglinchee Road, Bangkok, Thailand, 10120","","","https://www.freightnet.com/profile/84708.htm","No"
"Integra Logistics Corporation Ltd.","819/16  Soi Preecha 1  Sathupradit Rd , Bangpongpang, Yannawa, Bangkok, 10120","","","https://www.freightnet.com/profile/22014.htm","No"
"Global Link Freight & Logistics Ltd","36/9 Soi Somprasong 2 , Petchburi Soi 13, Bangkok, Thailand, 10400","","","https://www.freightnet.com/profile/83512.htm","No"
"BRIO LOGISTICS (THAILAND) CO., LTD.","159 MOO 6, NONTHABURI-PATHUMTHANI ROAD , TAMBOL BANGDUA, PATHUMTHANI, THAILAND, 12000","","","https://www.freightnet.com/profile/59333.htm","No"
"POWER CUSTOMS BROKER CO.,LTD.","729/10-11 RACHADAPISEK ROAD , BANGPONGPANG, BANGKOK, THAILAND, 10120","","","https://www.freightnet.com/profile/82354.htm","No"
"World Planet Logistics Co Ltd","89/4 Amornphan 205 Tower 1 , 7th Floor, Soi Nathong, Rajchadapisek Rd, Dindeang, Bangkok, 10400","","","https://www.freightnet.com/profile/22832.htm","No"
"Harbour logistics co.,ltd","1000/53 Trok Wadchannai Rama 3 Rd., Bangkhlo  Bangkholaem, Bangkok 10120 , Bangkok, Thailand, 10120","","","https://www.freightnet.com/profile/51983.htm","No"
"TIGER DISTRIBUTION & LOGISTICS CO.,LTD.","Suvarnabhum Airport  Cargo Free Zone  Thailand , 530/1 -2 Soi Sathupradit 58  Bangpongpang  Yannawa  Bangkok 10120  Thailand, Bangkok, Thailand, 10540","","","https://www.freightnet.com/profile/63487.htm","No"
"VISTA FREIGHT SYSTEMS CO., LTD.","275 Sukhumvit 93 Road , Bangchak, Bangkok, Thailand, 10260","","","https://www.freightnet.com/profile/59267.htm","No"
"TVL Global Logistics (Thailand) Co Ltd","360/23 Mooban Srikrung, Rama 3 Road , Chongnonsi, Yannawa, Bangkok, 10120","","","https://www.freightnet.com/profile/22549.htm","No"
"Ally Maritime Co. Ltd","97/4 (Ekamai Soi 3), Sukhumvit 63 Road , Klongtonnue, Wattana, Bangkok, 10110","","","https://www.freightnet.com/profile/20125.htm","No"
"Stow Logistics Limited","3364/1 Rama 4 Rd, Klongton, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/53189.htm","No"
"Priority Freight Co., Ltd.","3539 Weston Myer Building 3rd Floor , Soi 53 New Rama 9th Road, Bangkok, Thailand, 10250","","","https://www.freightnet.com/profile/58731.htm","No"
"Orange Interfreight Co.,Ltd","99 Moo 5 OSC Bldg.,2nd Fl.,Kingkaew Rd.,Rachatewa,Bangplee,, Samutprakarn, Thailand, 10540","","","https://www.freightnet.com/profile/57747.htm","No"
"August International Logistics Co Ltd","3241 Boss Tower 4th FL., Room 405 , Rama 4 Road, Klongton, Klongtoey, Bangkok, 10110","","","https://www.freightnet.com/profile/22600.htm","No"
"Trio Multimodal Co Ltd","148/16 Sukhumvit 22 , Klongtoey, Bangkok, 10110","","","https://www.freightnet.com/profile/21856.htm","No"
"Sea Fly Services Co Ltd","93/1, Soi Suntornsiri , Pracharat Bamphen Road, Huaykwang, Bangkok, Bangkok, 10310","","","https://www.freightnet.com/profile/21923.htm","No"
"Impex Air Sea Cargo Service","21/15 First Floor, Juldis Tower , Petchburi Road  19, Ptatunam, Bangkok, Thailand, 10400","","","https://www.freightnet.com/profile/10761.htm","No"
"AFEC Logistics (Thailand) Limited","507/321, 2nd Floor Thaicen Tower, Sathupradit Road (Soi 31), Bangkok, Thailand, 10120","","","https://www.freightnet.com/profile/54654.htm","No"
"TRANSPEED CO. LTD.","3360/6-8 Soi Manorom, Rama 4 Road , Klongton, Klongtoey, Bangkok, Bangkok, 10110","","","https://www.freightnet.com/profile/16202.htm","No"
"Suwannabhumi Logistics Co Ltd","115 Rompo Mansion, room 105 , Rimtangrodfaisaipaknam Rd, Klongtoey, Bangkok,","","","https://www.freightnet.com/profile/8670.htm","No"
"tu","bkk , bkk, thailand, 10210","","","https://www.freightnet.com/profile/50593.htm","No"
"Ice Logistics (Thailand) Co Ltd","216/19-20 L.P.N. Tower Building , Yannawa, Bangkok, Chongnonsee, 10120","","","https://www.freightnet.com/profile/14739.htm","No"
"PAKNAM SHIPPING AGENCY CO.,LTD.","12/59 SOI 35 (ASSWANONT 2) , SUKHUMVIT RD., PAKNAM, SAMUTPRAKARN, THAILAND, 10270","","","https://www.freightnet.com/profile/47715.htm","No"
"Siam Logistics Alliance Company Limited","10 Soi Yaeksuansiam 3 Yaek 1, Kunnayao, Bangkok, Thailand, 10230","","","https://www.freightnet.com/profile/44753.htm","No"
"Loyal Interfreight Co Ltd","32/6-7, Soi Ladkrabang 14/1  , Suvarnabhumi - Ladkrabang, Bangkok, THAILAND, 10520","","","https://www.freightnet.com/profile/21409.htm","No"
"Trans-Maker Co Ltd","Millennia Bldg, 15/F Unit 1506, 62 Langsuan Rd , Lumpini, Pratumwan, Bangkok, 10330","","","https://www.freightnet.com/profile/1634.htm","No"
"Wako Logistics (Thailand) Co Ltd","65, 42 Tower, Sukhumvit Soi 42 , Kluaynamthai, Prakanong Klong-Toey, Bangkok, Kluaynamthai, 10110","","","https://www.freightnet.com/profile/1994.htm","No"
"Transaction Cargo Express Co. Ltd","263/2 Soi Wat Prok 2, Trithada Bldg. , Sathorn, Bangkok, 10120","","","https://www.freightnet.com/profile/2039.htm","No"
"On-Line Shipping Co., Ltd.","351/45 Rama 9 Road , Bangkapi, Huaykwang, Bangkok, 10310","","","https://www.freightnet.com/profile/2165.htm","No"
"Vega Logistics (Thailand) Co Ltd","71/68 Norht Gate Bld., Vibhavadee 64 , Bangkhen, Laksie, Bangkok, 10210","","","https://www.freightnet.com/profile/2678.htm","No"
"Synergy Logistics Corporation Ltd.","20th Floor, Sethiwan Tower ,  139 Pan Road, Silom, Bangrak, Bangkok, 10500","","","https://www.freightnet.com/profile/2768.htm","No"
"Eurobox (Thailand) Limited","Room No: 306, 68 - 68/6 S & B Tower , Pan Road, Kwaeng Silom, Khet Bangruk, Bangkok 10500, Bangkok 10500,","","","https://www.freightnet.com/profile/2950.htm","No"
"Denki International Co.,ltd.","522/49 Soi Ramkhamhaeng 39(Thepleela 1),wangthonglang,wangtonglang , Bangkok, Thailand, 10310","","","https://www.freightnet.com/profile/3262.htm","No"
"Star Interfreight Co Ltd","50/6 Charansanitwong Road , Aroon-Amarintr, Bangkoknoi, Bangkok, 10700","","","https://www.freightnet.com/profile/3845.htm","No"
"Siam Kargo Logistics Co. Ltd","522 Soi Sapthani Asoke-Dindaeng Road , Dindaeng, Bangkok, 10320","","","https://www.freightnet.com/profile/4082.htm","No"
"Trans-Maker Co  Ltd","19/F Unit 1901 The Millennia Building , 62 Langsuan, Lumpini, Patumwan, Bangkok, 10330","","","https://www.freightnet.com/profile/5189.htm","No"
"Blue Whale Line Co Ltd","2036/8 Fifty Park Bldg. Sukhumvit 50 , Prakanong Klongtoey, Bangkok,","","","https://www.freightnet.com/profile/6907.htm","No"
"UPS SCS Services (Thailand) Ltd.","Charn Issara Tower II Building, 2922/249 19th Floor, New Petchburi road, Bangkap , Bangkok,","","","https://www.freightnet.com/profile/7305.htm","No"
"Future Freight Co Ltd","162 Mittapan Road, Pomprab , Pomprabsatrupai, Bangkok,","","","https://www.freightnet.com/profile/7652.htm","No"
"Reliance Supply & Services Corporation Ltd.","21/108 Royal City Avenue (Block D), Rama 9 Road , Huaykwang, Bangkok,","","","https://www.freightnet.com/profile/7697.htm","No"
"Maxx Logistics Corp Ltd","662/31-32 Rama 3 Road , Bangpongpang, Yannawa, Bangkok, 10120","","","https://www.freightnet.com/profile/7799.htm","No"
"Golden River Inter-Logistics Co., Ltd.","105/22 Soi Vipavadee Rangsit 42, Vipavadee Rangsit Rd., Lardyao, Jatujak, Bangkok, Thailand, 10900","","","https://www.freightnet.com/profile/8089.htm","No"
"Dynamism Logistics Co. Ltd","444 Port Authority of Thailand Buildiing , Tower B, 5th Fl., 5/19 Tarrua Road, Kwang Klongtoey, Khet Klongtoey, Bangkok,","","","https://www.freightnet.com/profile/8134.htm","No"
"Tiger Distribution & Logisitcs Co., Ltd.","757/10 Soi Pradoo 1, Sathupradit Rd., Bangpongpang, Yannawa,, Bangkok,","","","https://www.freightnet.com/profile/8220.htm","No"
"Sea & Aero Logistics Co Ltd","719 KPN Tower, 23rd  Floor, Rama 9 Rd , Bangkapi Huay Kwang, Bangkok, 10310","","","https://www.freightnet.com/profile/9422.htm","No"
"CPO Express Co Ltd","79/231 Soi Sukhumvit 46 , Sukhumvit Road, Prakanong, Klongtoey, Bangkok, 10110","","","https://www.freightnet.com/profile/11213.htm","No"
"Pacific Alliance Line (Thailand) Co Ltd","31 Soi Rimtangduan 2 (Sukhumvit 62) , Sukhumvit Road, Bangchak, Phrakanong, Bangkok, 10260","","","https://www.freightnet.com/profile/11249.htm","No"
"Air Sea Cargo Solution","Juldis Tower , Petchburi 19 , Rajthevee, Bangkok, 10400","","","https://www.freightnet.com/profile/11414.htm","No"
"Suwannabhumi Logistics Co Ltd","115 Rompo Mansion Room 105, Rimtanrodfaisaipaknam Rd , Klongtoey, Klongtoey, Bangkok, 10110","","","https://www.freightnet.com/profile/11705.htm","No"
"Cargonet Worldwide Company Limited","3354/5 M-Floor, Manorom Building, Rama 4 Road , Klongton, Klongtoey, Bangkok, 10110","","","https://www.freightnet.com/profile/12411.htm","No"
"K O Shipping Ltd","38 Soi Sai Nam Phung , Sukhumvit 20, Klongtoey, Bangkok, Wattana, 10110","","","https://www.freightnet.com/profile/12467.htm","No"
"Impex Trading Ltd","21/15 Juldis Tower , Soi Juldis, Petchburi 19, Bangkok, 10400","","","https://www.freightnet.com/profile/12744.htm","No"
"Century Logistics Thailand Ltd","9th Flr Green Tower , 3656-30 Rama 4 Road, Klongtoey, Bangkok, 10110","","","https://www.freightnet.com/profile/12778.htm","No"
"C.S. Linkage Transport Co Ltd","5/80 Moo 3 , Nongkham, Nongkham, Bangkok, 10160","","","https://www.freightnet.com/profile/12899.htm","No"
"Vintage Management & Services Co., Ltd.","947/58 Thosapolland 4 Building, 12th Floor, Moo12, Bangna-Trad Road, KM.3, Bangna, Bangna, Bangkok, 10260","","","https://www.freightnet.com/profile/14357.htm","No"
"Penanshin Shipping (Thailand) Ltd","729/116 , Bangpongpang, Yannawa, Bangkok, 10120","","","https://www.freightnet.com/profile/16637.htm","No"
"S.E. Asia Logistics Co. Ltd","Level 32 Interchange 21  , 399 Sukhumvit Road, North Klongtoey, Bangkok, Thailand, 10110","","","https://www.freightnet.com/profile/45850.htm","No"
"Litehouse Logistics Ltd","55/65 Baan Klang Muang , Soi Lad Phrao 88, Praditmanutham Rd., Bangkok, Bangkok, 10310","","","https://www.freightnet.com/profile/17704.htm","No"
"Orchid Intermodule Co.,ltd.","9/154  Rodfaisaikao Road , Bangjak,phrakanong, Bangkok, Phrakanong, 10260","","","https://www.freightnet.com/profile/18188.htm","No"
"Magna International Express Co Ltd","2154/3 Sukmumvi Rd, Bangchak , Phrakanong, Bangkok, 10260","","","https://www.freightnet.com/profile/18905.htm","No"
"Boonsak Cargo","1 Soi Kulab, Muangsart Rd. Nong Hoy , A. Muang, Chiang Mai, Muang, Chiangmai, 50000","","","https://www.freightnet.com/profile/19253.htm","No"
"Astro Logistics","1055/2 Bangna-trad Km.4.5 , Bangna, Bangkok, Thailand, 10260","","","https://www.freightnet.com/profile/20072.htm","No"
"Thai Supply Chain Service Co Ltd","183 Boonmit Building , 11th Floor, Room No.7, Silom Road, Bangkok, 10500","","","https://www.freightnet.com/profile/22142.htm","No"
"Amarin Multimodal International Co Ltd","No. 1 Soi Supapong 3 Yak 8 , Nongbon, Prawet, Bangkok, 10250","","","https://www.freightnet.com/profile/22867.htm","No"
"Apex International Logistics Co.,Ltd.","41/5 Soi Somprasong 4, Petburi Rd, Phayathai, Rajthevee, Bangkok  , 1558/54 Baan Klang Krung Office Park, Bangna Trad Km2 rd, Bangna, Bangkok, Bangkok, Thailand, 10400","","","https://www.freightnet.com/profile/23239.htm","No"
"GAC Thailand","26/30-31 9th Floor Orakarn Building , Soi Chidlom - Ploenchit Road, Bangkok, Thailand, 10330","","","https://www.freightnet.com/profile/44710.htm","No"
"RESET COMPANY","2/12 Phaholyothin 7 road, Soi Ari 5 south , samsennai, BANGKOK, THAILAND, 10400","","","https://www.freightnet.com/profile/46153.htm","No"
