"name","address","phone","website","profileUrl","isPremiumMember"
"Ventzz Ocean Logistics Sdn. Bhd","No.4-1, Jalan Sungai Burung Y32/Y, Bukit Rimau Section 32 , Shah Alam, Selangor, 40460","","","https://www.freightnet.com/profile/150961.htm","No"
"ASIA EVOLUTION (M) SDN BHD","NO.10-1 & 10-2 JALAN MOLEK 1/28  , TAMAN MOLEK, JOHOR BAHRU, JOHOR MALAYSIA, 81100","","","https://www.freightnet.com/profile/96071.htm","No"
"Silver Galaxy Logistics Services","No.72-1, Ramin 2 Street, Botanic Town , Klang, Selangor, 42000","","","https://www.freightnet.com/profile/149036.htm","No"
"Bridgelink Logistics Sdn Bhd","No.21A, 1st Floor, Jalan Bayu Tinggi 1A, Batu Unjur Taipan 2 , Klang, Selangor, Malaysia, 41200","","","https://www.freightnet.com/profile/148712.htm","No"
"EVERLAST GLOBAL LOGISTICS SDN BHD","6-02 Wisma Pantai, Jalan Wisma Pantai, Kg Gajah, 12200 Butterworth, Penang, Malaysia, BUTTERWORTH, PENANG, 12200","","","https://www.freightnet.com/profile/146469.htm","No"
"MEGAH JAYA CONTAINER SERVICES SDN BHD","BANGUNAN MJCS , LOT 23B 2ND FLOOR JALAN BAYU TINGGI 6, KLANG, SELANGOR, 41200","","","https://www.freightnet.com/profile/140191.htm","No"
"silver galaxy logistics sdn bhd","lot d-9 block d malaysian airlines , freight forwarders complex free commercial zone, sepang, selangor darul ehsan, 64000","","","https://www.freightnet.com/profile/143658.htm","No"
"Gempire Logistics Service Provider","17, lrg laksamana 29e/ks7 , off jalan hulubalang, taman sentosa, klang, selangor / malaysia, 41200","","","https://www.freightnet.com/profile/145651.htm","No"
"Care International Freight (M) Sdn Bhd","5-1, Lorong Batu Nilam 21B, bandar bukit tinggi 2, Klang selangor, Klang, Selangor/ Malaysia, 41200","","","https://www.freightnet.com/profile/111718.htm","No"
"SGV LOGISTIK SDN BHD","NO 246-1 ,PERSIARAN PEGAGA, TAMAN BAYU PERDANA, KLANG, SELANGOR, 41200","","","https://www.freightnet.com/profile/139026.htm","No"
"Asia Transcare Logistcs Agencies Adn Bhd","No. 224-A, Jalan Tun Abdul Razak , Johor Bahru, Johor, 80000","","","https://www.freightnet.com/profile/62726.htm","No"
"Lex Group Haulage Sdn Bhd","lot 8959 Jalan Udang Galah Kg Telok Gong , Pelabuhan Klang, Selangor, 42000","","","https://www.freightnet.com/profile/133315.htm","No"
"Radan Container Lines Sdn Bhd","Suite# 18.01, Level 18, Centro , No.8, Jalan Batu Tiga Lama, Klang, Selangor Darul Ehsan, Malaysia, 41300","","","https://www.freightnet.com/profile/142993.htm","No"
"Centurion Freight Express Sdn Bhd","Lot 167 1st Flr Lorong 5 , Jalan Abang Abdul Rahim, Kuching, Sarawak, 93450","","","https://www.freightnet.com/profile/142130.htm","No"
"GEMIA NIAGA SDN BHD","F1-47, KLAS FORWARDING BUILDING, KLAS CARGO COMPLEX, KUALA LUMPUR INTERNATIONAL AIRPORT, SEPANG, SELANGOR, 64000","","","https://www.freightnet.com/profile/117112.htm","No"
"BRS GLOBAL FREIGHT SDN. BHD.","B16-03, NO. 6, PERSIARAN MULTIMEDIA , I-CITY SECTION 7, SHAH ALAM, SELANGOR, 40000","","","https://www.freightnet.com/profile/141214.htm","No"
"NEXUS ZONE LOGISTICS SDN BHD","24 & 24A, Jalan Sutera Merah 2 , TAMAN SUTERA, JOHOR BAHRU, JOHOR, 81200","","","https://www.freightnet.com/profile/141170.htm","No"
"T SWIFT (M) SDN BHD","55A JALAN HARMONIUM 23/12 TAMAN DESA TEBRAU , JOHOR BAHRU, MALAYSIA, 81100","","","https://www.freightnet.com/profile/133102.htm","No"
"SPRINGHILL LOGISTICS SDN BHD","B241,Jalan 7, Kosmopleks Light Industrial Area , Bdr Baru Salak Tinggi, Sepang, MALAYSIA, 43900","","","https://www.freightnet.com/profile/43096.htm","No"
"WORLD LINK LOGISTIC","NO 6-02, JALAN MOLEK 1/28 , TAMAN MOLEK, JOHOR BAHRU, MALAYSIA, 81100","","","https://www.freightnet.com/profile/140295.htm","No"
"SHERAJ LOGISTICS (M) SDN BHD","No.33 1st Floor , Lorong Permai 1H/KS05 , Taman Pendamar Permai .Kota Pendamar, PORT KLANG, SELANGOR.MALAYSIA, 42000","","","https://www.freightnet.com/profile/118144.htm","No"
"A-Transglobal Logistics Sdn Bhd","Lot 28-2B,Block C,The Wharf Biz Hub , Jalan Tasik Prima 5/2, Puchong,Selangor, Malaysia, 47150","","","https://www.freightnet.com/profile/139733.htm","No"
"BMX Logistics (M) Sdn Bhd","8, Jln USJ 12/1C , UEP Subang Jaya, Selangor, 47620","","","https://www.freightnet.com/profile/18711.htm","No"
"Avis Pioneer Logistics S/B","21, jalan sungai jeluh 32/191 , kawasan perindustrian kemuning, shah alam, selangor, 40460","","","https://www.freightnet.com/profile/139913.htm","No"
"NEXUS ZONE LOGISTICS SDN BHD","24, JALAN SUTERA MERAH 2 , TAMAN SUTERA, JOHOR BAHRU, JOHOR, 81200","","","https://www.freightnet.com/profile/138334.htm","No"
"SHERAJ LOGISTICS ( M) SDN BHD","NO .33 , 1ST FLOOR LORONG PERMAI 1H/KS05 TAMAN PENDAMARAN PERMAI , KOTA PENDAMAR , 42000 PELABUHAN KLANG , SELANGOR DARUL EHSAN , MALAYSIA  , PELABUHAN KLANG, SELANGOR, 42000","","","https://www.freightnet.com/profile/139504.htm","No"
"Ember Cargo","10-2 Second Floor , Jalan Bandar Puteri 1/4, Bandar Puteri Puchong, Selangor, 47100","","","https://www.freightnet.com/profile/116840.htm","No"
"Freight Forwarding Malaysia","No.33, Jalan Puteri 5/10 , Bandar Puteri Puchong, Selangor, Malaysia, 47100","","","https://www.freightnet.com/profile/139447.htm","No"
"Nexus Zone Logistics Malaysia","24 & 24A, Jalan Sutera Merah 2 , Taman Sutera, Johor, Malaysia, 81200","","","https://www.freightnet.com/profile/137011.htm","No"
"Dawn Shipping (M) Sdn Bhd","Jalan SS15/4G, S-11-03, SS15 Courtyard , Subang Jaya, Selangor, 47500","","","https://www.freightnet.com/profile/134891.htm","No"
"AB CARGO & LOGISTICS SDN BHD","13-A, JALAN ANGGERIK VANILLA AB 31/AB KOTA KEMUNING,, Shah Alam, Selangor, 40460","","","https://www.freightnet.com/profile/138142.htm","No"
"GULF EAGLE SHIPPING SDN BHD MALAYSIA","floor 17,1702 office no.plaza138 jalan ampang malaysia , same, kuala lumpour, malaysia, 57000","","","https://www.freightnet.com/profile/116301.htm","No"
"Future Asia Projects SDN BHD","No 51-B, Jalan Bayu Tinggi 6, Taman Bayu Tinggi, Klang Selangor, Malaysia, 41200","","","https://www.freightnet.com/profile/137514.htm","No"
"Oriental Mist Sdn Bhd","No.3, Jalan Nilam 1/4, Subang Hitech Ind Park, Shah Alam, Selangor, 40460","","","https://www.freightnet.com/profile/135436.htm","No"
"Quick Advance Cargo Management Sdn Bhd","No.3-B, Jalan Anggerik Vanilla X31/X , Kota Kemuning, Shah Alam, 40460","","","https://www.freightnet.com/profile/136336.htm","No"
"UNICO LOGISTICS SDN BHD","75-1, JALAN RAMIN 1/KS7 , BOTANIC BUSINESS GATEWAY, KLANG, SELANGOR DARUL EHSAN, 41200","","","https://www.freightnet.com/profile/120397.htm","No"
"ML FREIGHT FORWARDING SERVICES","NO.9 BLOCK 2 1ST FLOOR GUGUSAN CEMPAKA , JALAN CECAWI JALAN PSB 6/19, PETALING JAYA, SELANGOR DARUL EHSAN, 47810","","","https://www.freightnet.com/profile/129595.htm","No"
"AirOceanic Express Sdn Bhd","Lot C-7 Cargo Forwarders Building , MAS Advanced Cargo Centre, Sepang, Selangor, 64000","","","https://www.freightnet.com/profile/135630.htm","No"
"Cargo Digest","308-F-2, Jalan Dato Ismail Hashim, 11900, Sungai Ara, Penang, Malaysia , Georgetown, Penang, Malaysia, 11600","","","https://www.freightnet.com/profile/135541.htm","No"
"EFS TRADING & SERVICES CORPORATION","12-20 LEVEL 12 DUPLEX OFFICE PLAZA AZALEA , PERSIARAN BANDARAYA SEKSYEN 14, SHAH ALAM, Selangor, 40000","","","https://www.freightnet.com/profile/135582.htm","No"
"Qi Freight and Logistics (M) Sdn Bhd","B-02-08 Jalan Sri Kenari 12 , Taman Sri Kenari, Kajang, Selangor, 43000","","","https://www.freightnet.com/profile/135086.htm","No"
"Segani Freight Services Sdn. Bhd.","No. 6, Jalan Anggerik Vanilla V31/V , Kota Kemuning, Shah Alam, Selangor, 40460","","","https://www.freightnet.com/profile/58831.htm","No"
"Mesra Logistic Sdn Bhd","50-01, Jalan Balau 3 , Taman Rinting, Masai, Johor Bahru, Johore, 81750","","","https://www.freightnet.com/profile/11882.htm","No"
"ALAMELU LOGISTICS SERVICES","NO.10, JALAN SUNGAI KERAMAT 1C , SERI MEWAH LIGHT INDUSTRY PARK, KLANG, SELANGOR, MALAYSIA, 42100","","","https://www.freightnet.com/profile/132504.htm","No"
"MMyz international Sdn Bhd","501, 5th Floor Centro Mall Bukit Raja Durul Ehsan Selongor klang Malaysia , klang, darul Ehsan, 41300","","","https://www.freightnet.com/profile/132528.htm","No"
"kids playtime","peti surat 152 , semporna, Sabah, 91308","","","https://www.freightnet.com/profile/132501.htm","No"
"MULTI CARGO EXPRESS SDN BHD","NO.28 & 30, JALAN PERSIARAN , JUBLI PERAK 22/11, SHAH ALAM, SELANGOR, 40400","","","https://www.freightnet.com/profile/117020.htm","No"
"Hevi Logistics Services Sdn.Bhd.","259-4, Jalan Tun Sambanthan , Brickfields, Kuala Lumpur, Wilayah Persekutuan, 40570","","","https://www.freightnet.com/profile/112630.htm","No"
"TIM Logistics (M) Sdn Bhd","NO 22A/1 , Lorong Tiara 1B, Bandar Baru Klang, Klang, Selangor ,Malaysia, 41150","","","https://www.freightnet.com/profile/88952.htm","No"
"DCE TOTAL LOGISTICS (M) SDN BHD","No.42A-02-1, Lorong Batu Nilam 4A, Bandar Bukit Tinggi, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/127531.htm","No"
"Sasa Aircargo Express","39, Jalan Pengeluaran U1/78, Section U1, Taman Perindustrian Batu Tiga, Shah Alam, Selangor Darul Ehsan, 40150","","","https://www.freightnet.com/profile/12052.htm","No"
"World Ocean Logistics Sdn Bhd","No. 103 - 105, Jalan Kem,, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/129273.htm","No"
"MY Fast Logistics (M) sdn bhd","20665, jalan cempaka 15 cempaka 3 bandar baru nilai . 71800 malaysia , bandar baru nilai, malaysia, 71800","","","https://www.freightnet.com/profile/116898.htm","No"
"Mccorry","Heritage Plaza , Kota Kinabalu,","","","https://www.freightnet.com/profile/4782.htm","No"
"SCE Logistics (M) Sdn Bhd","No. 34-C, Jalan Cungah, 42000 Port Klang, Selangor Darul Ehsan, Malaysia. , Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/5355.htm","No"
"CCNHUB Malaysia","Taman Serdang Raya , Seri Kembangan, Serdang, 43300","","","https://www.freightnet.com/profile/89835.htm","No"
"Securiforce Logistics SDN BHD","55, Komplek Udarama , Jln 2/64A off Jln Ipoh, Kuala Lumpur, Wilyah Persekutuan, 50350","","","https://www.freightnet.com/profile/22663.htm","No"
"AD Logistics & Services","NO. 53, JALAN PJS 4/21, TAMAN INDAH JAYA, SELANGOR DARUL EHSAN, MALAYSIA, 46000","","","https://www.freightnet.com/profile/63277.htm","No"
"Alien Logistics Sdn Bhd","A-5-9, Empire Tower, Jalan SS16/1, 47500, Subang Jaya, Selangor, Malaysia , Subang Jaya, Selangor, 47500","","","https://www.freightnet.com/profile/85236.htm","No"
"TMI Shipping (M) Sdn Bhd","85A, Jalan Tengku Badar , Port Klang, Selangor Darul Ehsan, 42000","","","https://www.freightnet.com/profile/12145.htm","No"
"Qi Freight & Logistics Sdn Bhd","No 19B Jalan 6/7B, Off Persiaran Pusat Bandar 2, Bandar Baru Bangi, Selangor D.E., 43650","","","https://www.freightnet.com/profile/43802.htm","No"
"FAR EAST LOGISTICS (M) SDN BHD","NO. 31A, JALAN MOHD TAHIR 8, TAMAN SAUJANA, 41200 KLANG, SELAGOR DARUL EHSAN, MALAYSIA. , KLANG, SELANGOR, 41200","","","https://www.freightnet.com/profile/116793.htm","No"
"Pinto Transunion Sdn Bhd","No. 20-2, Lorong Bt Nilam 3A , Bandar Bukit Tinggi, Klang, Selangor Darul Ehsan, 41200","","","https://www.freightnet.com/profile/115521.htm","No"
"FR8LOAD LOGISTICS SDN BHD","No.43 Tingkat 1 , Jalan Bagan Baru 1 , Taman Bagan Baru  , Butterworth, Penang, 12000","","","https://www.freightnet.com/profile/94184.htm","No"
"Pacific Integrated Logistics (Malaysia) Sdn. Bhd.","47500, Selangor, Malaysia , Selangor, Kuala Lumpur, 47500","","","https://www.freightnet.com/profile/114851.htm","No"
"Horizon Logistics (M) Sdn Bhd","115-01, Jalan Adda 3/1 , Taman Adda Height, Johor Bahru, Johor, 81100","","","https://www.freightnet.com/profile/95800.htm","No"
"EFS Logistics Sdn Bhd","PT 7556, Jalan BBN 1/4A  , Bandar Baru Nilai, Nilai, Negeri Sembilan, 71800","","","https://www.freightnet.com/profile/48189.htm","No"
"Uniqtrans Logistics Sdn Bhd","Block A-5-2, Intania Klang, Jalan Intan 1/KS 1, Teluk Gadung Besar, Klang, Selangor Malaysia, 41200","","","https://www.freightnet.com/profile/112857.htm","No"
"KMR FREIGHT & LOGISTIC SDN BHD","194A persiaran pegaga , bayu perdana selangor, Klang, Selangor Malaysia, 41200","","","https://www.freightnet.com/profile/112978.htm","No"
"CTSI LOGISTICS (M) SDN BHD","BLOCK D,MAS KARGO COMPLEX , KLIA , 64000 KLIA SEPANG, SEPANG, MALAYSIA, 64000","","","https://www.freightnet.com/profile/107931.htm","No"
"COMET MARINE LOGISTICS SDN BHD","NO. 8-1, LORONG BATU NILAM 27A , BANDAR BUKIT TINGGI 2, 41200 KLANG, SELANGOR D.E., MALAYSIA, 41200","","","https://www.freightnet.com/profile/107038.htm","No"
"BEST WAY CARGO SDN BHD","NO.23-1, JALAN TPK 2/6, TAMAN PERINDUSTRIAN KINRARA, 47100 PUCHONG, SELANGOR D.E MALAYSIA. , NO.16C, JALAN 2, BBST BUSINESS PARK, PUSAT BANDAR BARU, SALAK TINGGI, 43900 SEPANG, SELANGOR D.E, MALAYSIA, PUCHONG, SELANGOR D.E, 47100","","","https://www.freightnet.com/profile/64592.htm","No"
"GAINS LOGISTICS (MALAYSIA) SDN BHD","Suite 306, P-05A, Empire Shopping Gallery , Jalan SS16/1, Subang Jaya, Selangor, Malaysia, 47500","","","https://www.freightnet.com/profile/105003.htm","No"
"MyLogistic Solution","Lot 1, 2nd Flr, Taman Iramanis, Lorong Iramanis, Off Jalan Lintas, Kota Kinabalu, Sabah, 88450","","","https://www.freightnet.com/profile/97921.htm","No"
"Oriental Freight System (M) Sdn Bhd","Suite 11.05, Level 11, Menara Trend, Intan Millenium Square , No. 68, Jalan Batai Laut 4, Klang, Selangor Darul Ehsan, 41300","","","https://www.freightnet.com/profile/5153.htm","No"
"Ammexc Freight & Logistics Sdn Bhd","No. 28, Jalan Mohd Tahir, Off Jalan Raja Nong., Klang, Selangor, Malaysia, 41200","","","https://www.freightnet.com/profile/100866.htm","No"
"SEA HAWK GLOBAL LINES SDN BHD","Suite 15.15 Centro, 8 Jalan Batu Tiga Lama, KLANG, SELANGOR, 41300","","","https://www.freightnet.com/profile/96547.htm","No"
"Advance Maritime Sdn Bhd","No 50-1, Lorong Batu Nilam 21B , Bandar Bukit Tinggi 2, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/5732.htm","No"
"EUROBOX LINE AGENCIES SDN BHD","NO. 615 BLOCK B , MENTARI BUSINESS PARK, PETALING JAYA, SELANGOR, 46150","","","https://www.freightnet.com/profile/83130.htm","No"
"Dakota resources","No 45, Jalan Sama gagah 22 , Taman Teluk Gedung Indah, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/48443.htm","No"
"Sag Logistic","No 45,Block H,Taman Dato Ahmad Razali , Ampang, Selangor / Malaysia,","","","https://www.freightnet.com/profile/8340.htm","No"
"Eagle Lines Logistic","No.77A, 1st Floor, Jalan Batu Unjur, Taman Chi Liung, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/98180.htm","No"
"Trinitas Aviation Services","1699,9km Jalan Kota Tinggi,pandan , Johor Bahru, Johor, 81100","","","https://www.freightnet.com/profile/1609.htm","No"
"Cali-America Logistics (M) Sdn Bhd","153 3rd Floor , Jalan Tengku Badar, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/12706.htm","No"
"Mills & Mills Logistics","BU1/13 No 113 , Damandara Utama, Peteling Jaya, Selangor, 47400","","","https://www.freightnet.com/profile/93440.htm","No"
"G LANE SERVICES SDN BHD","29-2 JLN KLANG SENTRAL 10/KU5 , TMN KLANG SENTRAL, MERU, SELANGOR, 41050","","","https://www.freightnet.com/profile/95490.htm","No"
"OPAL ASIA SHIPPING SDN BHD","KLANG MALAYSIA , KLANG, KLANG MALAYSIA, 41300","","","https://www.freightnet.com/profile/96803.htm","No"
"I Ship Logistics & Services","No. 60, Leboh Tapah,  Off Jalan Goh Hock Huat , klang, selangor, malaysia, 41400","","","https://www.freightnet.com/profile/92371.htm","No"
"RL LOGISTICS & TRADING","73-02, Jalan Ros Merah 2/3, Taman Johor Jaya , Johor Bahru, Johor, Malaysia, 81100","","","https://www.freightnet.com/profile/93597.htm","No"
"U-Global Freight Services Sdn Bhd","No.64, Jalan 9 , Cosmoplex Light Industrial Area, Sepang, Selangor, 43900","","","https://www.freightnet.com/profile/61614.htm","No"
"PEN Express Worldwide (M) SDN BHD","Unit 7, Block C, MAS Kargo Agents Complex , Bayan Lepas, Penang, Georgetown, 11900","","","https://www.freightnet.com/profile/19982.htm","No"
"Johann Logistics Sdn. Bhd","Lot 3, Lengkuk Gerudi , Off Jalan Pelabuhan Klang Utara, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/12017.htm","No"
"AR SEA (M) SDN BHD","NO12A-2ND FLOOR JALAN MAHKOTA 7/7A , PUSAT BANDAR PUTRA POINT, SUBANG JAYA, SELANGOR DARUL EHSAN, 47650","","","https://www.freightnet.com/profile/44000.htm","No"
"Map Logistics Intl Sdn.Bhd","20-02-2, Lorong Batu Nilam 4A , Bandar Bukit Tinggi, Klang, Selangor D.E, 41200","","","https://www.freightnet.com/profile/12038.htm","No"
"Speedway Logistics Solutions","32, Jalan Indah 22/5 , Taman Bukit Indah, Johor Bahru, Johore, 81200","","","https://www.freightnet.com/profile/12129.htm","No"
"Airomax Logistics","KLIA , Kuala Lumpur, Federal Territory, 98400","","","https://www.freightnet.com/profile/89847.htm","No"
"HIF TRANS-LOGISTICS (M) SDN BHD","57C, PERSIARAN PEGAGA, TAMAN BAYU PERDANA, KLANG, SELANGOR, MALAYSIA, 41200","","","https://www.freightnet.com/profile/57840.htm","No"
"SAGESSE SDN BHD","NO.172-B PERSIARAN RAJA  MUDA MUSA , 42000 PORT KLANG, PORT KLANG, SELANGOR DARUL EHSAN, 42000","","","https://www.freightnet.com/profile/58694.htm","No"
"Worldwise Freight (M) Sdn Bhd","No.27-2 Jalan Batu Nilam 5 Bandar Bukit Tinggi , Klang , Selangor, Malaysia, 41200","","","https://www.freightnet.com/profile/86874.htm","No"
"Fast Global Shippers","Kuala Terengganu , Klang, Tok lam, Malaysia, 20100","","","https://www.freightnet.com/profile/86100.htm","No"
"KLB (M) Sdn Bhd","Lot D-20, MAS Freight Forwarders Complex , KLIA Free Commercial Zone, Southern Zone, Sepang, Selangor, 64000","","","https://www.freightnet.com/profile/84076.htm","No"
"Kagayaku Logistics (M) Sdn Bhd","19, Lorong Sultan Suleiman 25/C, Taman Iks, Pkns , Bandar Sultan Suleiman, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/3074.htm","No"
"Just In Time Logistics Sdn Bhd","147A, 1st Floor, Jalan Cokmar 1, Taman Mutiara Bukit Raja, Klang, Malaysia, 41050","","","https://www.freightnet.com/profile/82739.htm","No"
"Eagle Lines Logistics","Suite 102, Lot 1 , Persiaran Batu Nilam, Klang, Selangor, Malaysia, 41200","","","https://www.freightnet.com/profile/81866.htm","No"
"Millennium Freight (M) Sdn. Bhd","Lot F1-45, Block A, KLAS Cargo Center , Southern Support Zone, KLIA, Sepang, Selangor, 64000","","","https://www.freightnet.com/profile/22913.htm","No"
"GF LOGISTICS","Jalan FZ3 - P2/KS 12 Persiaran Port Klang , kelang, Selangor, 68000","","","https://www.freightnet.com/profile/63755.htm","No"
"WPC Logistics (M) Sdn Bhd","28a Lebuh Beringin , Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/4968.htm","No"
"ONL GLOBAL LOGISTUCS","19B Jalan Batu Unjur 1A/KS6, Bayu Tinggi,, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/65033.htm","No"
"Straits Forwarding Agency S/B","19-1, Jln Kasuarina 10, Ambang Botanik, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/63128.htm","No"
"Cse Freight & Services Sdn Bhd","No.34-2, Jalan USJ1/1C, Regalia Business Centre , Subang Jaya, Selangor Darul Ehsan, 47620","","","https://www.freightnet.com/profile/5040.htm","No"
"CTF Logistics (M) Sdn Bhd","No.58-2, Lorong Batu Nilam 4B  , Bandar Bukit Tinggi, Klang, Selangor Darul Ehsan, 41200","","","https://www.freightnet.com/profile/18774.htm","No"
"MISC Logistics Sdn Bhd","Lot C15, MAS Freight Forwarders Complex , KLIA Free Commercial Zone, Southern Zone, Sepang, Selangor, Malaysia, 43900","","","https://www.freightnet.com/profile/63913.htm","No"
"Federal Shipping & Forwarding Agency Sdn Bhd","Lot 13 Solok Sultan Hishamuddin 7 , Kaw Perusahaan Bandar Sultan Suleiman, Port klang, Selangor, 42000","","","https://www.freightnet.com/profile/63632.htm","No"
"UFS Express (M) Sdn Bhd","118A , Jalan Batu Unjur 1 , Taman Bayu Perdana, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/23299.htm","No"
"Wenzel Logistics (M) Sdn Bhd","B-11-1, 11th Floor, North Tower , BBT One The Towers, Lebuh Batu Nilam 1, Bandar Bukit Tinggi, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/52951.htm","No"
"Speedmark Consolidation (M) Sdn. Bhd.","Level 1211, Block B, Phileo Damansara II No.15 Jalan 16/11 off Jalan Damansara , Petaling Jaya, Selangor, 46350","","","https://www.freightnet.com/profile/50125.htm","No"
"CEL Cargo Services Sdn Bhd","Level 9, Unit J, Wisma Boon Siew , No.1, Penang Road, Georgetown, Penang, Malaysia, 10000","","","https://www.freightnet.com/profile/16140.htm","No"
"U-Global Freight Services Sdn Bhd","E102,Jalan 6, Kosmopleks , Bandar Baru Salak Tinggi, Sepang, Selangor, 43900","","","https://www.freightnet.com/profile/13020.htm","No"
"Broad Way Freight System","16-1, Jalan Opera C , U2/C, Taman TTDI Jaya, Shah Alam, Selangor,","","","https://www.freightnet.com/profile/7025.htm","No"
"TRB Fowarding and Shipping","61 jalan abadi 15 , melaka, melaka, 76450","","","https://www.freightnet.com/profile/50253.htm","No"
"Global Airmarine Consortium (M) Sdn Bhd","19-3-1, Jalan 4/62D, Medan Putra Business Centre , Off Jalan Damansara, Kuala Lumpur, Asia, 52200","","","https://www.freightnet.com/profile/2691.htm","No"
"AST Logistics Sdn Bhd","Lot 4, Jln Sultan Mohamed 5 , Kaw. Perusahaan SKU, Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/22665.htm","No"
"Airoceanic Express Sdn Bhd","Lot 3, Jalan 223,, Petaling Jaya, Selangor, Malaysia, 46100","","","https://www.freightnet.com/profile/50654.htm","No"
"Best Way Cargo Sdn Bhd","23-1, Jalan TPK 2/6. Taman Perindustrian Kinrara , Puchong, Selangor, 47100","","","https://www.freightnet.com/profile/12920.htm","No"
"G EXCESS CARGO (M) SDN BHD","B-2-G-10 CEMPAKAPURI , BANDAR BARU NILAI, NILAI, NSDK MALAYSIA, 71800","","","https://www.freightnet.com/profile/53717.htm","No"
"Delta Logistics (M) Sdn Bhd","51B,Lorong Cungah , Port Klang, Selangor, 42000","","","https://www.freightnet.com/profile/53464.htm","No"
"Pioneer Shipping Ocean Lines Sdn. Bhd.","25-2, Jalan Usj 10 / 1d , 47620 Subang Jaya, Subang Jaya, Selangor, Malaysia,","","","https://www.freightnet.com/profile/3208.htm","No"
"Daya Sitra Freight & Shipping (M) Sdn Bhd","61-B, 2ND Floor, Persiaran Pegaga, Taman Bayu Perdana , Klang., Selangor Darul Ehsan,","","","https://www.freightnet.com/profile/7675.htm","No"
"Canmalink Sdn. Bhd","11-3, 3rd,Floor, Jlan 11/48-A , Sentul Raya Boulevard, Sentul, Kuala Lampur, Selangor, 51000","","","https://www.freightnet.com/profile/11486.htm","No"
"Kagayaku Logistics","No. 3, Jalan Terap, Taman Palm Grove , Klang, Selangor, 41200","","","https://www.freightnet.com/profile/49528.htm","No"
"CNL Logistics & Services","622, Block B, Mentari Business Park , Jalan PJS 8/5, Bandar Sunway, Petaling Jaya, Selangor, 46150","","","https://www.freightnet.com/profile/17594.htm","No"
"Global Gateway Logistics Sdn Bhd","#350, Block A, Kelana Centre Point , Jalan SS 7/19, Kelana Jaya, Petaling Jaya, Selangor, 47301","","","https://www.freightnet.com/profile/21481.htm","No"
"PACIFIC NEPTUNE SDN BHD","318-2, PERSIARAN PEGAGA,, TAMAN BAYU PERDANA, SELANGOR, 41200 KLANG","","","https://www.freightnet.com/profile/51224.htm","No"
"Transairmarine Freight Services Sdn Bhd","Wisma Boon Siew, Level 9, Unit (H) & (I), Georgetown, Penang, Malaysia, 10000","","","https://www.freightnet.com/profile/50142.htm","No"
"Dimitraw Freight Sdn Bhd","No.3, Jalan Terap , Taman Palm Grove, Klang, Selangor Darul Ehsan, 41200","","","https://www.freightnet.com/profile/20076.htm","No"
"Juggernaut Freight","186B Persiaran Pegaga , Taman Bayu Perdana, Klang, Selangor, 41200","","","https://www.freightnet.com/profile/20293.htm","No"
"Maxnergy Logistics","No. 75, Jalan Sepah Puteri 5/25,, Petaling Jaya, Selangor, 47810","","","https://www.freightnet.com/profile/19073.htm","No"
"App Global Logistic Sdn Bhd","No.23 Jalan Usj 19/4a, Subang Jaya , 47610 Selangor, Subang Jaya, Malaysia, 47610","","","https://www.freightnet.com/profile/706.htm","No"
"Kencheen","No,44 Jalan Ss23/35,taman Sea,47400,petaling Jaya,selangor Darul Ehsan. , Petaling Jaya, Selangor, 47400","","","https://www.freightnet.com/profile/989.htm","No"
"Transways Logistics (M) Sdn Bhd","Penang Branch. No. Room 402, 4th Floor Chinese Town Hall , 22, Pitt Street, Penang, Malaysia, 10200","","","https://www.freightnet.com/profile/1006.htm","No"
"M.W.Agencies (M) Sdn Bhd","248-A,Jalan Batu Unjur 7, Taman Bayu Perdana, Pandamaran , Klang,selangor Darul Ehsan, Malaysia, 41200","","","https://www.freightnet.com/profile/1068.htm","No"
"CDS Transport (M) Sdn Bhd","248-A, Jalan Batu Unjur 7 , Taman Bayu Perdana, Pandamaran, Klang, Selangor Darul Ehsan, 41200","","","https://www.freightnet.com/profile/1069.htm","No"
"Lee Tat  Enterprise","3265, 2nd Floor , Jalan 18/36 , Taman  Sri Serdang, 43300  Sri Kembangan ,selangor., West Malaysia., 43300","","","https://www.freightnet.com/profile/1598.htm","No"
"F.C.L. Freight Forwarding Sdn Bhd","No ; 37, Jnl Selat Selatan 17 , Portland Ind Area, (Branch In Pasir Gudang,penang, Ariport), Port Klang Selangor Darul Ehsan, Malaysia, 42000","","","https://www.freightnet.com/profile/1673.htm","No"
